λ,σ,Δσ
125.01,4.01e-17,1.21e-18
125.2,3.98e-17,1.2e-18
125.39,3.96e-17,1.2e-18
125.58,3.94e-17,1.19e-18
125.77,3.92e-17,1.18e-18
125.96,3.9e-17,1.18e-18
126.15,3.88e-17,1.17e-18
126.34,3.86e-17,1.17e-18
126.52,3.84e-17,1.16e-18
126.71,3.82e-17,1.15e-18
126.9,3.79e-17,1.14e-18
127.09,3.76e-17,1.14e-18
127.28,3.74e-17,1.13e-18
127.47,3.72e-17,1.12e-18
127.66,3.71e-17,1.12e-18
127.84,3.7e-17,1.12e-18
128.03,3.69e-17,1.11e-18
128.22,3.68e-17,1.11e-18
128.41,3.65e-17,1.1e-18
128.6,3.62e-17,1.09e-18
128.79,3.59e-17,1.09e-18
128.98,3.56e-17,1.08e-18
129.16,3.54e-17,1.07e-18
129.35,3.52e-17,1.06e-18
129.54,3.5e-17,1.06e-18
129.73,3.49e-17,1.05e-18
129.92,3.47e-17,1.05e-18
130.11,3.45e-17,1.04e-18
130.29,3.42e-17,1.03e-18
130.48,3.4e-17,1.03e-18
130.67,3.38e-17,1.02e-18
130.86,3.35e-17,1.01e-18
131.05,3.32e-17,1.0e-18
131.23,3.28e-17,9.91e-19
131.42,3.25e-17,9.81e-19
131.61,3.23e-17,9.75e-19
131.8,3.22e-17,9.71e-19
131.99,3.2e-17,9.67e-19
132.17,3.19e-17,9.62e-19
132.36,3.16e-17,9.55e-19
132.55,3.14e-17,9.47e-19
132.74,3.1e-17,9.37e-19
132.93,3.06e-17,9.24e-19
133.11,3.02e-17,9.12e-19
133.3,2.99e-17,9.03e-19
133.49,2.96e-17,8.93e-19
133.68,2.93e-17,8.85e-19
133.86,2.91e-17,8.8e-19
134.05,2.9e-17,8.76e-19
134.24,2.89e-17,8.71e-19
134.43,2.88e-17,8.68e-19
134.61,2.86e-17,8.64e-19
134.8,2.84e-17,8.58e-19
134.99,2.81e-17,8.5e-19
135.18,2.79e-17,8.41e-19
135.36,2.76e-17,8.34e-19
135.55,2.74e-17,8.28e-19
135.74,2.72e-17,8.22e-19
135.93,2.71e-17,8.19e-19
136.11,2.71e-17,8.18e-19
136.3,2.71e-17,8.17e-19
136.49,2.71e-17,8.17e-19
136.67,2.7e-17,8.16e-19
136.86,2.69e-17,8.1e-19
137.05,2.66e-17,8.03e-19
137.24,2.64e-17,7.96e-19
137.42,2.62e-17,7.9e-19
137.61,2.59e-17,7.82e-19
137.8,2.57e-17,7.74e-19
137.98,2.55e-17,7.68e-19
138.17,2.53e-17,7.62e-19
138.36,2.51e-17,7.57e-19
138.54,2.49e-17,7.51e-19
138.73,2.47e-17,7.44e-19
138.92,2.45e-17,7.38e-19
139.11,2.43e-17,7.32e-19
139.29,2.41e-17,7.25e-19
139.48,2.38e-17,7.19e-19
139.67,2.36e-17,7.12e-19
139.85,2.34e-17,7.07e-19
140.04,2.33e-17,7.03e-19
140.23,2.32e-17,6.99e-19
140.41,2.3e-17,6.94e-19
140.6,2.28e-17,6.87e-19
140.79,2.24e-17,6.76e-19
140.97,2.19e-17,6.62e-19
141.16,2.14e-17,6.45e-19
141.35,2.09e-17,6.31e-19
141.53,2.05e-17,6.19e-19
141.72,2.01e-17,6.08e-19
141.9,1.98e-17,5.98e-19
142.09,1.95e-17,5.88e-19
142.28,1.92e-17,5.79e-19
142.46,1.89e-17,5.7e-19
142.65,1.86e-17,5.62e-19
142.84,1.84e-17,5.55e-19
143.02,1.82e-17,5.48e-19
143.21,1.8e-17,5.42e-19
