λ,σ,Δσ
550.06,5.59e-21,NaN
550.9,5.88e-21,NaN
553.22,6.27e-21,NaN
555.21,6.84e-21,NaN
557.21,7.44e-21,NaN
559.1,8.04e-21,NaN
561.1,8.64e-21,NaN
562.99,9.28e-21,NaN
563.94,9.52e-21,NaN
565.2,9.36e-21,NaN
567.42,9.12e-21,NaN
568.89,9.8e-21,NaN
570.14,1.07e-20,NaN
572.76,1.29e-20,NaN
574.65,1.35e-20,NaN
577.07,1.38e-20,NaN
579.39,1.43e-20,NaN
581.28,1.48e-20,NaN
582.96,1.55e-20,NaN
584.53,1.63e-20,NaN
585.9,1.71e-20,NaN
587.15,1.79e-20,NaN
587.47,1.82e-20,NaN
588.62,1.91e-20,NaN
589.35,1.96e-20,NaN
590.72,2.04e-20,NaN
592.19,2.12e-20,NaN
593.44,2.2e-20,NaN
594.59,2.29e-20,NaN
595.75,2.39e-20,NaN
597.21,2.54e-20,NaN
598.36,2.63e-20,NaN
600.36,2.67e-20,NaN
601.83,2.75e-20,NaN
603.32,2.9e-20,NaN
604.82,3.04e-20,NaN
606.32,3.19e-20,NaN
607.58,3.28e-20,NaN
609.37,3.33e-20,NaN
611.16,3.26e-20,NaN
613.27,3.22e-20,NaN
614.74,3.3e-20,NaN
616.62,3.52e-20,NaN
617.46,3.61e-20,NaN
617.77,3.64e-20,NaN
619.24,3.72e-20,NaN
619.76,3.76e-20,NaN
620.59,3.9e-20,NaN
621.22,4.02e-20,NaN
622.15,4.17e-20,NaN
622.77,4.31e-20,NaN
624.03,4.42e-20,NaN
624.88,4.31e-20,NaN
625.62,4.24e-20,NaN
627.0,4.16e-20,NaN
628.26,4.22e-20,NaN
629.95,4.24e-20,NaN
631.93,4.39e-20,NaN
632.66,4.48e-20,NaN
633.71,4.57e-20,NaN
634.97,4.65e-20,NaN
636.54,4.73e-20,NaN
637.07,4.77e-20,NaN
638.22,4.86e-20,NaN
639.26,4.95e-20,NaN
640.2,5.05e-20,NaN
640.93,5.15e-20,NaN
642.19,5.31e-20,NaN
642.91,5.43e-20,NaN
643.75,5.52e-20,NaN
644.37,5.62e-20,NaN
645.21,5.74e-20,NaN
645.94,5.83e-20,NaN
646.77,5.92e-20,NaN
647.61,6.02e-20,NaN
649.28,6.12e-20,NaN
649.69,6.27e-20,NaN
650.52,6.44e-20,NaN
651.35,6.6e-20,NaN
652.07,6.77e-20,NaN
654.17,6.93e-20,NaN
655.55,6.82e-20,NaN
656.61,6.75e-20,NaN
656.92,6.78e-20,NaN
658.07,6.85e-20,NaN
658.8,7.04e-20,NaN
659.52,7.24e-20,NaN
660.24,7.45e-20,NaN
660.85,7.65e-20,NaN
661.89,7.84e-20,NaN
662.31,7.94e-20,NaN
662.4,8.01e-20,NaN
663.14,8.04e-20,NaN
664.4,8.12e-20,NaN
666.19,8.06e-20,NaN
667.58,7.91e-20,NaN
668.54,7.74e-20,NaN
669.4,7.54e-20,NaN
670.36,7.32e-20,NaN
671.33,7.12e-20,NaN
672.29,6.92e-20,NaN
673.57,6.77e-20,NaN
675.26,6.74e-20,NaN
676.72,6.9e-20,NaN
677.44,7.11e-20,NaN
677.85,7.32e-20,NaN
678.46,7.5e-20,NaN
678.87,7.68e-20,NaN
679.28,7.84e-20,NaN
679.47,8.01e-20,NaN
679.78,8.16e-20,NaN
680.51,8.24e-20,NaN
681.13,8.34e-20,NaN
681.34,8.39e-20,NaN
682.39,8.46e-20,NaN
682.81,8.42e-20,NaN
683.98,8.28e-20,NaN
684.42,8.12e-20,NaN
684.43,7.94e-20,NaN
684.66,7.74e-20,NaN
685.1,7.54e-20,NaN
685.43,7.34e-20,NaN
685.76,7.16e-20,NaN
686.2,6.97e-20,NaN
687.06,6.78e-20,NaN
688.13,6.54e-20,NaN
688.46,6.35e-20,NaN
689.01,6.16e-20,NaN
689.76,5.96e-20,NaN
690.62,5.82e-20,NaN
691.26,5.65e-20,NaN
692.01,5.51e-20,NaN
692.65,5.42e-20,NaN
693.4,5.25e-20,NaN
694.15,5.08e-20,NaN
695.01,4.91e-20,NaN
695.97,4.74e-20,NaN
696.83,4.56e-20,NaN
697.79,4.41e-20,NaN
700.03,4.11e-20,NaN
700.99,4.01e-20,NaN
701.84,3.92e-20,NaN
703.74,3.86e-20,NaN
705.64,3.81e-20,NaN
706.49,3.74e-20,NaN
707.34,3.64e-20,NaN
708.94,3.38e-20,NaN
709.58,3.29e-20,NaN
710.23,3.14e-20,NaN
711.29,2.99e-20,NaN
712.36,2.87e-20,NaN
713.85,2.65e-20,NaN
715.44,2.48e-20,NaN
717.87,2.42e-20,NaN
718.72,2.33e-20,NaN
719.26,2.23e-20,NaN
720.12,2.06e-20,NaN
720.97,1.92e-20,NaN
721.3,1.75e-20,NaN
722.37,1.56e-20,NaN
723.33,1.37e-20,NaN
724.08,1.21e-20,NaN
725.15,1.02e-20,NaN
726.43,8.16e-21,NaN
727.39,7.23e-21,NaN
728.35,6.22e-21,NaN
729.51,5.34e-21,NaN
730.68,4.49e-21,NaN
732.16,3.64e-21,NaN
733.64,2.84e-21,NaN
735.55,2.19e-21,NaN
737.45,1.58e-21,NaN
739.24,8.99e-22,NaN
739.99,4.55e-22,NaN
