λ,σ,Δσ
153.94,8.47e-18,NaN
154.35,8.45e-18,NaN
154.73,8.44e-18,NaN
155.14,8.41e-18,NaN
155.51,8.39e-18,NaN
155.9,8.33e-18,NaN
156.27,8.27e-18,NaN
156.65,8.22e-18,NaN
157.01,8.16e-18,NaN
157.41,8.1e-18,NaN
157.8,8.03e-18,NaN
158.15,7.95e-18,NaN
158.52,7.86e-18,NaN
158.86,7.77e-18,NaN
159.26,7.67e-18,NaN
159.62,7.58e-18,NaN
159.96,7.45e-18,NaN
160.33,7.34e-18,NaN
160.69,7.25e-18,NaN
161.06,7.14e-18,NaN
161.43,7.03e-18,NaN
161.8,6.93e-18,NaN
162.16,6.83e-18,NaN
162.55,6.73e-18,NaN
162.92,6.63e-18,NaN
163.3,6.52e-18,NaN
163.7,6.44e-18,NaN
164.08,6.34e-18,NaN
164.46,6.24e-18,NaN
164.85,6.15e-18,NaN
165.6,6.01e-18,NaN
166.03,5.94e-18,NaN
166.42,5.86e-18,NaN
166.83,5.79e-18,NaN
167.25,5.73e-18,NaN
167.67,5.67e-18,NaN
168.1,5.62e-18,NaN
168.52,5.55e-18,NaN
168.99,5.5e-18,NaN
169.43,5.47e-18,NaN
169.86,5.43e-18,NaN
170.33,5.4e-18,NaN
170.8,5.37e-18,NaN
171.27,5.37e-18,NaN
171.75,5.36e-18,NaN
172.24,5.36e-18,NaN
172.73,5.4e-18,NaN
173.19,5.44e-18,NaN
173.63,5.5e-18,NaN
174.1,5.54e-18,NaN
174.57,5.62e-18,NaN
175.03,5.71e-18,NaN
175.48,5.8e-18,NaN
175.9,5.92e-18,NaN
176.31,6.03e-18,NaN
176.75,6.14e-18,NaN
177.17,6.26e-18,NaN
177.62,6.38e-18,NaN
178.06,6.48e-18,NaN
178.49,6.58e-18,NaN
179.24,6.82e-18,NaN
179.76,6.98e-18,NaN
180.24,7.17e-18,NaN
180.83,7.44e-18,NaN
181.23,7.59e-18,NaN
182.07,7.97e-18,NaN
182.47,8.22e-18,NaN
182.89,8.46e-18,NaN
183.32,8.74e-18,NaN
183.59,8.95e-18,NaN
183.86,9.14e-18,NaN
184.13,9.35e-18,NaN
184.36,9.55e-18,NaN
184.59,9.79e-18,NaN
184.88,1.0e-17,NaN
185.16,1.03e-17,NaN
185.41,1.05e-17,NaN
185.66,1.07e-17,NaN
185.84,1.08e-17,NaN
186.26,1.11e-17,NaN
186.61,1.14e-17,NaN
186.91,1.16e-17,NaN
187.24,1.18e-17,NaN
187.64,1.19e-17,NaN
188.0,1.21e-17,NaN
188.4,1.22e-17,NaN
188.83,1.24e-17,NaN
189.26,1.25e-17,NaN
189.91,1.27e-17,NaN
190.65,1.27e-17,NaN
191.24,1.27e-17,NaN
191.63,1.29e-17,NaN
192.12,1.32e-17,NaN
192.62,1.31e-17,NaN
192.67,1.31e-17,NaN
192.93,1.28e-17,NaN
192.98,1.26e-17,NaN
193.31,1.23e-17,NaN
193.81,1.24e-17,NaN
193.94,1.27e-17,NaN
194.16,1.31e-17,NaN
194.41,1.32e-17,NaN
194.67,1.31e-17,NaN
194.9,1.29e-17,NaN
195.34,1.26e-17,NaN
195.63,1.23e-17,NaN
195.99,1.22e-17,NaN
196.39,1.21e-17,NaN
196.67,1.24e-17,NaN
196.77,1.27e-17,NaN
197.0,1.29e-17,NaN
197.48,1.26e-17,NaN
197.85,1.24e-17,NaN
198.11,1.22e-17,NaN
198.25,1.2e-17,NaN
198.68,1.16e-17,NaN
199.19,1.12e-17,NaN
199.46,1.14e-17,NaN
199.7,1.17e-17,NaN
200.08,1.14e-17,NaN
200.41,1.09e-17,NaN
200.66,1.05e-17,NaN
200.97,9.88e-18,NaN
201.65,9.51e-18,NaN
201.9,9.67e-18,NaN
