λ,σ,Δσ
195.9809,9.3849872e-18,NaN
196.062,9.2838295e-18,NaN
196.1432,9.1667882e-18,NaN
196.2243,9.0341692e-18,NaN
196.3054,8.9277208e-18,NaN
196.3865,8.8313251e-18,NaN
196.4676,8.7483011e-18,NaN
196.5487,8.6705603e-18,NaN
196.6298,8.6147365e-18,NaN
196.7109,8.5495467e-18,NaN
196.792,8.486168e-18,NaN
196.8731,8.4432199e-18,NaN
196.9543,8.4242295e-18,NaN
197.0354,8.4587381e-18,NaN
197.1165,8.5309318e-18,NaN
197.1976,8.6251277e-18,NaN
197.2787,8.7224126e-18,NaN
197.3598,8.8059808e-18,NaN
197.4409,8.841426e-18,NaN
197.522,8.8264693e-18,NaN
197.6031,8.7743694e-18,NaN
197.6842,8.7158732e-18,NaN
197.7654,8.6526384e-18,NaN
197.8465,8.5937085e-18,NaN
197.9276,8.5202635e-18,NaN
198.0087,8.4370157e-18,NaN
198.0898,8.3262593e-18,NaN
198.1709,8.2002662e-18,NaN
198.252,8.0348998e-18,NaN
198.3331,7.8515457e-18,NaN
198.4142,7.6706015e-18,NaN
198.4953,7.5042156e-18,NaN
198.5764,7.368282e-18,NaN
198.6576,7.2723282e-18,NaN
198.7387,7.2238175e-18,NaN
198.8198,7.1988718e-18,NaN
198.9009,7.1973099e-18,NaN
198.982,7.2060382e-18,NaN
199.0631,7.1996904e-18,NaN
199.1442,7.1556358e-18,NaN
199.2253,7.0877791e-18,NaN
199.3064,7.0302938e-18,NaN
199.3875,7.0267793e-18,NaN
199.4687,7.1130791e-18,NaN
199.5498,7.2751426e-18,NaN
199.6309,7.4500311e-18,NaN
199.712,7.5612889e-18,NaN
199.7931,7.5603028e-18,NaN
199.8742,7.4685649e-18,NaN
199.9553,7.3359304e-18,NaN
200.0364,7.1776386e-18,NaN
200.1175,7.0513083e-18,NaN
200.1987,6.9603406e-18,NaN
200.2798,6.8912034e-18,NaN
200.3609,6.818673e-18,NaN
200.442,6.7183289e-18,NaN
200.5231,6.5806657e-18,NaN
200.6042,6.4301937e-18,NaN
200.6853,6.2923916e-18,NaN
200.7664,6.1517999e-18,NaN
200.8475,6.0142848e-18,NaN
200.9286,5.8752817e-18,NaN
201.0098,5.7541846e-18,NaN
201.0909,5.6701556e-18,NaN
201.172,5.638613e-18,NaN
201.2531,5.6447338e-18,NaN
201.3342,5.6905732e-18,NaN
201.4153,5.7476854e-18,NaN
201.4964,5.825346e-18,NaN
201.5775,5.8714972e-18,NaN
201.6586,5.8642087e-18,NaN
201.7397,5.8112809e-18,NaN
201.8208,5.7441731e-18,NaN
201.9019,5.7336649e-18,NaN
201.9831,5.7987499e-18,NaN
202.0642,5.9164412e-18,NaN
202.1453,6.0166618e-18,NaN
