λ,σ,Δσ
185.069,2.3e-17,NaN
185.199,2.35e-17,NaN
185.329,2.38e-17,NaN
185.46,2.42e-17,NaN
185.59,2.45e-17,NaN
185.72,2.49e-17,NaN
185.85,2.53e-17,NaN
185.98,2.56e-17,NaN
186.111,2.59e-17,NaN
186.241,2.62e-17,NaN
186.371,2.62e-17,NaN
186.501,2.61e-17,NaN
186.631,2.68e-17,NaN
186.762,2.72e-17,NaN
186.892,2.76e-17,NaN
187.022,2.79e-17,NaN
187.152,2.82e-17,NaN
187.282,2.84e-17,NaN
187.413,2.87e-17,NaN
187.543,2.88e-17,NaN
187.673,2.9e-17,NaN
187.803,2.91e-17,NaN
187.933,2.91e-17,NaN
188.064,2.91e-17,NaN
188.194,2.9e-17,NaN
188.324,2.87e-17,NaN
188.454,2.86e-17,NaN
188.585,2.86e-17,NaN
188.715,2.84e-17,NaN
188.845,2.84e-17,NaN
188.975,2.81e-17,NaN
189.105,2.79e-17,NaN
189.236,2.75e-17,NaN
189.366,2.72e-17,NaN
189.496,2.68e-17,NaN
189.626,2.63e-17,NaN
189.757,2.58e-17,NaN
189.887,2.53e-17,NaN
190.017,2.48e-17,NaN
190.147,2.42e-17,NaN
190.278,2.35e-17,NaN
190.408,2.28e-17,NaN
190.538,2.22e-17,NaN
190.668,2.16e-17,NaN
190.799,2.1e-17,NaN
190.929,2.03e-17,NaN
191.059,1.97e-17,NaN
191.19,1.9e-17,NaN
191.32,1.84e-17,NaN
191.45,1.78e-17,NaN
191.58,1.71e-17,NaN
191.711,1.65e-17,NaN
191.841,1.59e-17,NaN
191.971,1.54e-17,NaN
192.101,1.48e-17,NaN
192.232,1.43e-17,NaN
192.362,1.38e-17,NaN
192.492,1.32e-17,NaN
192.623,1.28e-17,NaN
192.753,1.23e-17,NaN
192.883,1.19e-17,NaN
193.013,1.15e-17,NaN
193.144,1.12e-17,NaN
193.274,1.08e-17,NaN
193.404,1.05e-17,NaN
193.535,1.02e-17,NaN
193.665,9.94e-18,NaN
193.795,9.69e-18,NaN
193.926,9.46e-18,NaN
194.056,9.25e-18,NaN
194.186,9.07e-18,NaN
194.316,8.91e-18,NaN
194.447,8.75e-18,NaN
194.577,8.64e-18,NaN
194.707,8.53e-18,NaN
194.838,8.43e-18,NaN
194.968,8.34e-18,NaN
195.098,8.28e-18,NaN
195.229,8.24e-18,NaN
195.359,8.2e-18,NaN
195.489,8.17e-18,NaN
195.62,8.17e-18,NaN
195.75,8.18e-18,NaN
195.88,8.2e-18,NaN
196.011,8.22e-18,NaN
196.141,8.26e-18,NaN
196.271,8.31e-18,NaN
196.402,8.36e-18,NaN
196.532,8.42e-18,NaN
196.662,8.49e-18,NaN
196.793,8.58e-18,NaN
196.923,8.66e-18,NaN
197.053,8.76e-18,NaN
197.184,8.85e-18,NaN
197.314,8.98e-18,NaN
197.444,9.09e-18,NaN
197.575,9.21e-18,NaN
197.705,9.33e-18,NaN
197.835,9.46e-18,NaN
197.966,9.59e-18,NaN
198.096,9.73e-18,NaN
198.226,9.88e-18,NaN
198.357,1.0e-17,NaN
198.487,1.02e-17,NaN
198.617,1.03e-17,NaN
198.748,1.05e-17,NaN
198.878,1.06e-17,NaN
199.008,1.08e-17,NaN
199.139,1.1e-17,NaN
199.269,1.11e-17,NaN
199.4,1.13e-17,NaN
199.53,1.14e-17,NaN
199.66,1.16e-17,NaN
199.791,1.18e-17,NaN
199.921,1.19e-17,NaN
200.051,1.21e-17,NaN
200.182,1.23e-17,NaN
200.312,1.24e-17,NaN
200.442,1.26e-17,NaN
200.573,1.28e-17,NaN
200.703,1.29e-17,NaN
200.834,1.31e-17,NaN
200.964,1.32e-17,NaN
201.094,1.34e-17,NaN
201.225,1.35e-17,NaN
201.355,1.37e-17,NaN
201.485,1.38e-17,NaN
201.616,1.4e-17,NaN
201.746,1.41e-17,NaN
201.877,1.43e-17,NaN
202.007,1.44e-17,NaN
202.137,1.45e-17,NaN
202.268,1.46e-17,NaN
202.398,1.48e-17,NaN
202.528,1.49e-17,NaN
202.659,1.5e-17,NaN
202.789,1.51e-17,NaN
202.92,1.52e-17,NaN
203.05,1.53e-17,NaN
203.18,1.54e-17,NaN
203.311,1.55e-17,NaN
203.441,1.56e-17,NaN
203.572,1.56e-17,NaN
203.702,1.57e-17,NaN
203.832,1.58e-17,NaN
203.963,1.58e-17,NaN
204.093,1.59e-17,NaN
204.224,1.59e-17,NaN
204.354,1.59e-17,NaN
204.484,1.6e-17,NaN
204.615,1.6e-17,NaN
204.745,1.6e-17,NaN
204.876,1.6e-17,NaN
205.006,1.6e-17,NaN
205.136,1.6e-17,NaN
205.267,1.6e-17,NaN
205.397,1.59e-17,NaN
205.528,1.59e-17,NaN
205.658,1.59e-17,NaN
205.788,1.58e-17,NaN
205.919,1.57e-17,NaN
206.049,1.57e-17,NaN
206.18,1.56e-17,NaN
206.31,1.55e-17,NaN
206.44,1.55e-17,NaN
206.571,1.54e-17,NaN
206.701,1.53e-17,NaN
206.832,1.52e-17,NaN
206.962,1.51e-17,NaN
207.092,1.49e-17,NaN
207.223,1.48e-17,NaN
207.353,1.47e-17,NaN
207.484,1.46e-17,NaN
207.614,1.45e-17,NaN
207.745,1.43e-17,NaN
207.875,1.42e-17,NaN
208.005,1.4e-17,NaN
208.136,1.39e-17,NaN
208.266,1.37e-17,NaN
208.397,1.36e-17,NaN
208.527,1.34e-17,NaN
208.657,1.32e-17,NaN
208.788,1.31e-17,NaN
208.918,1.29e-17,NaN
209.049,1.27e-17,NaN
209.179,1.26e-17,NaN
209.31,1.24e-17,NaN
209.44,1.22e-17,NaN
209.57,1.2e-17,NaN
209.701,1.19e-17,NaN
209.831,1.17e-17,NaN
209.962,1.15e-17,NaN
210.092,1.13e-17,NaN
210.222,1.12e-17,NaN
210.353,1.1e-17,NaN
210.483,1.08e-17,NaN
210.614,1.06e-17,NaN
210.744,1.05e-17,NaN
210.875,1.03e-17,NaN
211.005,1.01e-17,NaN
211.135,9.97e-18,NaN
211.266,9.8e-18,NaN
211.396,9.64e-18,NaN
211.527,9.47e-18,NaN
211.657,9.31e-18,NaN
211.788,9.15e-18,NaN
211.918,8.99e-18,NaN
212.048,8.85e-18,NaN
212.179,8.7e-18,NaN
212.309,8.54e-18,NaN
212.44,8.4e-18,NaN
212.57,8.25e-18,NaN
212.7,8.12e-18,NaN
212.831,7.99e-18,NaN
212.961,7.85e-18,NaN
213.092,7.72e-18,NaN
213.222,7.58e-18,NaN
213.353,7.46e-18,NaN
213.483,7.34e-18,NaN
213.613,7.23e-18,NaN
213.744,7.11e-18,NaN
213.874,6.99e-18,NaN
214.005,6.87e-18,NaN
214.135,6.76e-18,NaN
214.266,6.67e-18,NaN
214.396,6.56e-18,NaN
214.526,6.46e-18,NaN
214.657,6.36e-18,NaN
214.787,6.27e-18,NaN
214.918,6.17e-18,NaN
215.048,6.08e-18,NaN
215.179,6.0e-18,NaN
215.309,5.92e-18,NaN
215.439,5.83e-18,NaN
215.57,5.74e-18,NaN
215.7,5.65e-18,NaN
215.831,5.58e-18,NaN
215.961,5.51e-18,NaN
216.091,5.43e-18,NaN
216.222,5.37e-18,NaN
216.352,5.3e-18,NaN
216.483,5.22e-18,NaN
216.613,5.15e-18,NaN
216.744,5.09e-18,NaN
216.874,5.03e-18,NaN
217.004,4.97e-18,NaN
217.135,4.92e-18,NaN
217.265,4.84e-18,NaN
217.396,4.8e-18,NaN
217.526,4.74e-18,NaN
217.657,4.69e-18,NaN
217.787,4.63e-18,NaN
217.917,4.58e-18,NaN
218.048,4.53e-18,NaN
218.178,4.48e-18,NaN
218.309,4.42e-18,NaN
218.439,4.38e-18,NaN
218.569,4.34e-18,NaN
218.7,4.28e-18,NaN
218.83,4.24e-18,NaN
218.961,4.2e-18,NaN
219.091,4.15e-18,NaN
219.221,4.11e-18,NaN
219.352,4.07e-18,NaN
219.482,4.02e-18,NaN
219.613,3.98e-18,NaN
219.743,3.93e-18,NaN
219.874,3.9e-18,NaN
220.004,3.86e-18,NaN
220.134,3.82e-18,NaN
220.265,3.78e-18,NaN
220.395,3.74e-18,NaN
220.526,3.71e-18,NaN
220.656,3.66e-18,NaN
220.786,3.63e-18,NaN
220.917,3.59e-18,NaN
221.047,3.54e-18,NaN
221.178,3.51e-18,NaN
221.308,3.47e-18,NaN
221.438,3.43e-18,NaN
221.569,3.4e-18,NaN
221.699,3.37e-18,NaN
221.83,3.32e-18,NaN
221.96,3.29e-18,NaN
222.09,3.25e-18,NaN
222.221,3.21e-18,NaN
222.351,3.18e-18,NaN
222.482,3.14e-18,NaN
222.612,3.11e-18,NaN
222.742,3.07e-18,NaN
222.873,3.04e-18,NaN
223.003,3.01e-18,NaN
