λ,σ,Δσ
187.3833,2.9371642e-18,NaN
187.4644,2.8714423e-18,NaN
187.5455,2.8091569e-18,NaN
187.6266,2.7493111e-18,NaN
187.7077,2.7021854e-18,NaN
187.7888,2.6754312e-18,NaN
187.8699,2.6656263e-18,NaN
187.951,2.666155e-18,NaN
188.0322,2.6731857e-18,NaN
188.1133,2.6676925e-18,NaN
188.1944,2.6785698e-18,NaN
188.2755,2.6954032e-18,NaN
188.3566,2.7324405e-18,NaN
188.4377,2.749102e-18,NaN
188.5188,2.7658541e-18,NaN
188.5999,2.7905397e-18,NaN
188.681,2.8208344e-18,NaN
188.7621,2.867026e-18,NaN
188.8433,2.907416e-18,NaN
188.9244,2.9325881e-18,NaN
189.0055,2.9298041e-18,NaN
189.0866,2.9063002e-18,NaN
189.1677,2.8547094e-18,NaN
189.2488,2.7662523e-18,NaN
189.3299,2.6792988e-18,NaN
189.411,2.616452e-18,NaN
189.4921,2.5941869e-18,NaN
189.5732,2.6099251e-18,NaN
189.6544,2.6350436e-18,NaN
189.7355,2.6486137e-18,NaN
189.8166,2.6246457e-18,NaN
189.8977,2.5714678e-18,NaN
189.9788,2.5020016e-18,NaN
190.0599,2.4143103e-18,NaN
190.141,2.2845033e-18,NaN
190.2221,2.1285254e-18,NaN
190.3032,2.0218271e-18,NaN
190.3844,1.9852401e-18,NaN
190.4655,1.9910989e-18,NaN
190.5466,2.0291223e-18,NaN
190.6277,2.0884632e-18,NaN
190.7088,2.1380972e-18,NaN
190.7899,2.1552761e-18,NaN
190.871,2.1295097e-18,NaN
190.9521,2.0681511e-18,NaN
191.0332,1.9943727e-18,NaN
191.1143,1.9303063e-18,NaN
191.1954,1.8908446e-18,NaN
191.2766,1.8864967e-18,NaN
191.3577,1.9125183e-18,NaN
191.4388,1.9605975e-18,NaN
191.5199,2.0202259e-18,NaN
191.601,2.0804944e-18,NaN
191.6821,2.1279488e-18,NaN
191.7632,2.150885e-18,NaN
191.8443,2.1419182e-18,NaN
191.9254,2.1036216e-18,NaN
192.0065,2.0518799e-18,NaN
192.0876,2.0062615e-18,NaN
192.1688,1.9766986e-18,NaN
192.2499,1.9714743e-18,NaN
192.331,1.9869922e-18,NaN
192.4121,2.0093862e-18,NaN
192.4932,2.0075211e-18,NaN
192.5743,1.9871897e-18,NaN
192.6554,1.951704e-18,NaN
192.7365,1.9020768e-18,NaN
192.8176,1.8359261e-18,NaN
192.8988,1.757787e-18,NaN
192.9799,1.6860893e-18,NaN
193.061,1.6346793e-18,NaN
193.1421,1.6192548e-18,NaN
193.2232,1.6357767e-18,NaN
193.3043,1.669443e-18,NaN
193.3854,1.6920122e-18,NaN
193.4665,1.6811866e-18,NaN
193.5476,1.6305769e-18,NaN
193.6287,1.5547902e-18,NaN
193.7099,1.4748152e-18,NaN
193.791,1.4067561e-18,NaN
193.8721,1.3607854e-18,NaN
193.9532,1.3396357e-18,NaN
194.0343,1.3399928e-18,NaN
194.1154,1.3565501e-18,NaN
194.1965,1.385499e-18,NaN
194.2776,1.4199861e-18,NaN
194.3587,1.4575966e-18,NaN
194.4398,1.4911764e-18,NaN
194.521,1.5142068e-18,NaN
194.6021,1.5204571e-18,NaN
194.6832,1.5099019e-18,NaN
194.7643,1.4905103e-18,NaN
194.8454,1.4768207e-18,NaN
194.9265,1.475991e-18,NaN
195.0076,1.4893494e-18,NaN
195.0887,1.5150095e-18,NaN
195.1698,1.5459657e-18,NaN
195.2509,1.574661e-18,NaN
195.332,1.5934833e-18,NaN
195.4132,1.5994525e-18,NaN
195.4943,1.5890459e-18,NaN
195.5754,1.557787e-18,NaN
195.6565,1.5141883e-18,NaN
195.7376,1.4691991e-18,NaN
195.8187,1.4355066e-18,NaN
195.8998,1.4229121e-18,NaN
195.9809,1.4282787e-18,NaN
196.062,1.4403326e-18,NaN
196.1431,1.4411981e-18,NaN
196.2243,1.4162756e-18,NaN
196.3054,1.3654536e-18,NaN
196.3865,1.3032934e-18,NaN
196.4676,1.2447317e-18,NaN
196.5487,1.198764e-18,NaN
196.6298,1.1680379e-18,NaN
196.7109,1.1534228e-18,NaN
196.792,1.1517517e-18,NaN
196.8731,1.1607882e-18,NaN
196.9542,1.1779589e-18,NaN
197.0354,1.2011989e-18,NaN
197.1165,1.2262517e-18,NaN
197.1976,1.2479942e-18,NaN
197.2787,1.2629187e-18,NaN
197.3598,1.2699277e-18,NaN
197.4409,1.2685548e-18,NaN
197.522,1.2609947e-18,NaN
197.6031,1.2516254e-18,NaN
197.6842,1.2452236e-18,NaN
197.7653,1.2436665e-18,NaN
197.8465,1.2510392e-18,NaN
197.9276,1.2692636e-18,NaN
198.0087,1.2965952e-18,NaN
198.0898,1.3297987e-18,NaN
198.1709,1.3642126e-18,NaN
198.252,1.3934169e-18,NaN
198.3331,1.4118674e-18,NaN
198.4142,1.4158227e-18,NaN
