λ,σ,Δσ
236.978,3.921e-21,NaN
237.879,4.139e-21,NaN
238.939,4.554e-21,NaN
239.778,5.034e-21,NaN
240.624,5.564e-21,NaN
241.32,6.178e-21,NaN
241.708,6.614e-21,NaN
242.176,7.377e-21,NaN
242.671,8.55e-21,NaN
243.166,1.069e-20,NaN
243.564,1.424e-20,NaN
244.262,2.226e-20,NaN
244.865,3.44e-20,NaN
245.672,5.663e-20,NaN
246.587,8.171e-20,NaN
247.098,1.113e-19,NaN
247.714,1.57e-19,NaN
248.23,2.152e-19,NaN
248.956,2.949e-19,NaN
249.895,3.583e-19,NaN
251.083,4.223e-19,NaN
252.604,4.072e-19,NaN
253.456,3.669e-19,NaN
254.158,3.125e-19,NaN
254.919,2.528e-19,NaN
255.685,1.954e-19,NaN
256.344,1.476e-19,NaN
256.896,8.468e-20,NaN
257.563,5.0e-20,NaN
258.344,2.935e-20,NaN
259.243,1.867e-20,NaN
260.603,1.071e-20,NaN
261.863,7.642e-21,NaN
263.367,6.079e-21,NaN
264.528,5.284e-21,NaN
265.745,4.825e-21,NaN
267.257,4.407e-21,NaN
268.981,4.08e-21,NaN
