λ,σ,Δσ
250.09,1.9226e-20,2.8e-22
250.35,1.9167e-20,2.78e-22
250.6,1.9108e-20,2.77e-22
250.85,1.9051e-20,2.75e-22
251.11,1.8994e-20,2.74e-22
251.36,1.8938e-20,2.73e-22
251.62,1.8883e-20,2.71e-22
251.87,1.8829e-20,2.7e-22
252.13,1.8776e-20,2.69e-22
252.39,1.8724e-20,2.68e-22
252.64,1.8672e-20,2.66e-22
252.9,1.8622e-20,2.65e-22
253.16,1.8573e-20,2.64e-22
253.42,1.8525e-20,2.63e-22
253.68,1.8479e-20,2.62e-22
253.94,1.8434e-20,2.62e-22
254.2,1.8391e-20,2.61e-22
254.46,1.8349e-20,2.61e-22
254.72,1.831e-20,2.61e-22
254.98,1.8273e-20,2.62e-22
255.24,1.8239e-20,2.63e-22
255.51,1.8209e-20,2.65e-22
255.77,1.8183e-20,2.69e-22
256.03,1.8163e-20,2.74e-22
256.3,1.8148e-20,2.83e-22
256.56,1.8142e-20,2.96e-22
256.83,1.8146e-20,3.15e-22
257.1,1.816e-20,3.42e-22
257.36,1.8184e-20,3.76e-22
257.63,1.8214e-20,4.15e-22
257.9,1.824e-20,4.49e-22
258.17,1.8251e-20,4.67e-22
258.43,1.8243e-20,4.66e-22
258.7,1.8222e-20,4.53e-22
258.97,1.8204e-20,4.43e-22
259.25,1.8201e-20,4.48e-22
259.52,1.8219e-20,4.73e-22
259.79,1.8255e-20,5.12e-22
260.06,1.8298e-20,5.51e-22
260.33,1.8333e-20,5.76e-22
260.61,1.8356e-20,5.8e-22
260.88,1.8374e-20,5.72e-22
261.16,1.8404e-20,5.73e-22
261.43,1.8459e-20,5.97e-22
261.71,1.8539e-20,6.47e-22
261.98,1.8634e-20,7.12e-22
262.26,1.8723e-20,7.75e-22
262.54,1.8782e-20,8.12e-22
262.82,1.8796e-20,8.11e-22
263.1,1.8776e-20,7.82e-22
263.38,1.8748e-20,7.5e-22
263.66,1.8736e-20,7.36e-22
263.94,1.8744e-20,7.43e-22
264.22,1.8763e-20,7.63e-22
264.5,1.878e-20,7.83e-22
264.78,1.8785e-20,7.93e-22
265.07,1.8774e-20,7.87e-22
265.35,1.8759e-20,7.77e-22
265.63,1.8762e-20,7.84e-22
265.92,1.8801e-20,8.23e-22
266.2,1.8878e-20,8.9e-22
266.49,1.8981e-20,9.74e-22
266.78,1.9097e-20,1.065e-21
267.06,1.9212e-20,1.158e-21
267.35,1.9313e-20,1.235e-21
267.64,1.9381e-20,1.266e-21
267.93,1.9414e-20,1.238e-21
268.22,1.9439e-20,1.173e-21
268.51,1.9488e-20,1.114e-21
268.8,1.9573e-20,1.085e-21
269.09,1.9671e-20,1.078e-21
269.38,1.9752e-20,1.069e-21
269.68,1.9801e-20,1.051e-21
269.97,1.9837e-20,1.036e-21
270.27,1.9885e-20,1.04e-21
270.56,1.9955e-20,1.06e-21
270.86,2.0037e-20,1.077e-21
271.15,2.0122e-20,1.072e-21
271.45,2.0215e-20,1.051e-21
271.75,2.0331e-20,1.03e-21
272.04,2.0485e-20,1.025e-21
272.34,2.0687e-20,1.043e-21
272.64,2.0944e-20,1.089e-21
272.94,2.1262e-20,1.168e-21
273.24,2.1631e-20,1.272e-21
273.54,2.2014e-20,1.377e-21
273.85,2.2352e-20,1.449e-21
274.15,2.2603e-20,1.466e-21
274.45,2.2763e-20,1.429e-21
274.76,2.2857e-20,1.365e-21
275.06,2.2916e-20,1.301e-21
275.37,2.2976e-20,1.264e-21
275.67,2.3071e-20,1.271e-21
275.98,2.3229e-20,1.324e-21
276.29,2.3451e-20,1.409e-21
276.6,2.3714e-20,1.502e-21
276.9,2.3988e-20,1.691e-21
277.21,2.4256e-20,1.673e-21
277.52,2.452e-20,1.75e-21
277.84,2.4792e-20,1.811e-21
278.15,2.5079e-20,1.838e-21
278.46,2.5396e-20,1.837e-21
278.77,2.5762e-20,1.833e-21
279.09,2.618e-20,1.859e-21
279.4,2.6631e-20,1.925e-21
279.72,2.7075e-20,2.01e-21
280.03,2.7468e-20,2.081e-21
280.35,2.7784e-20,2.117e-21
280.67,2.8017e-20,2.121e-21
280.98,2.8167e-20,2.101e-21
281.3,2.8226e-20,2.052e-21
281.62,2.8198e-20,1.966e-21
281.94,2.8118e-20,1.849e-21
282.26,2.8054e-20,1.725e-21
282.59,2.8081e-20,1.627e-21
282.91,2.8253e-20,1.578e-21
283.23,2.8599e-20,1.583e-21
283.55,2.9127e-20,1.642e-21
283.88,2.9837e-20,1.752e-21
284.2,3.0715e-20,1.902e-21
284.53,3.1734e-20,2.075e-21
