λ,σ,Δσ
6.525,6.805e-19,NaN
6.888,6.585e-19,NaN
7.293,6.256e-19,NaN
7.749,9.878e-19,NaN
8.266,8.89e-19,NaN
8.856,1.295e-18,NaN
9.537,1.504e-18,NaN
10.3,1.811e-18,NaN
11.3,2.063e-18,NaN
12.4,2.623e-18,NaN
13.8,3.216e-18,NaN
15.5,4.335e-18,NaN
15.9,4.697e-18,NaN
16.3,5.049e-18,NaN
16.8,5.005e-18,NaN
17.2,5.389e-18,NaN
17.7,5.828e-18,NaN
18.2,6.212e-18,NaN
18.8,6.365e-18,NaN
19.4,6.958e-18,NaN
20.0,7.233e-18,NaN
20.7,7.639e-18,NaN
21.0,7.968e-18,NaN
21.4,8.253e-18,NaN
21.8,8.659e-18,NaN
22.1,9.043e-18,NaN
22.5,9.471e-18,NaN
23.0,9.669e-18,NaN
23.4,9.954e-18,NaN
23.8,1.039e-17,NaN
24.3,1.084e-17,NaN
24.8,1.128e-17,NaN
25.3,1.171e-17,NaN
25.8,1.198e-17,NaN
26.4,1.229e-17,NaN
27.0,1.25e-17,NaN
27.6,1.271e-17,NaN
28.2,1.305e-17,NaN
28.8,1.319e-17,NaN
29.5,1.344e-17,NaN
30.2,1.362e-17,NaN
31.0,1.385e-17,NaN
31.8,1.452e-17,NaN
32.6,1.501e-17,NaN
33.5,1.529e-17,NaN
34.4,1.569e-17,NaN
35.4,1.651e-17,NaN
36.5,1.716e-17,NaN
37.6,1.817e-17,NaN
38.7,1.927e-17,NaN
40.0,2.004e-17,NaN
41.3,2.086e-17,NaN
42.0,2.15e-17,NaN
42.8,2.215e-17,NaN
43.5,2.247e-17,NaN
44.3,2.339e-17,NaN
45.1,2.407e-17,NaN
45.9,2.456e-17,NaN
46.8,2.488e-17,NaN
47.7,2.622e-17,NaN
48.6,2.57e-17,NaN
49.6,2.636e-17,NaN
50.6,2.609e-17,NaN
51.7,2.677e-17,NaN
52.8,2.623e-17,NaN
53.9,2.649e-17,NaN
55.1,2.683e-17,NaN
56.4,2.674e-17,NaN
57.7,2.631e-17,NaN
59.0,2.641e-17,NaN
60.5,2.57e-17,NaN
62.0,2.45e-17,NaN
63.6,2.361e-17,NaN
65.3,2.283e-17,NaN
67.0,2.181e-17,NaN
68.9,2.182e-17,NaN
70.8,2.19e-17,NaN
72.9,2.052e-17,NaN
75.1,1.995e-17,NaN
77.5,2.287e-17,NaN
80.0,2.26e-17,NaN
82.7,2.119e-17,NaN
85.5,3.113e-17,NaN
88.6,3.836e-17,NaN
91.8,3.154e-17,NaN
95.4,2.465e-17,NaN
99.2,2.08e-17,NaN
103.0,1.43e-17,NaN
108.0,7.573e-18,NaN
113.0,4.884e-18,NaN
118.0,3.018e-18,NaN
124.0,2.678e-18,NaN
131.0,2.843e-18,NaN
138.0,3.227e-18,NaN
155.0,2.897e-18,NaN
177.0,3.918e-18,NaN
207.0,6.146e-19,NaN
