λ,σ,Δσ
235.0,9.5e-20,NaN
236.0,1.0e-19,NaN
237.0,1.04e-19,NaN
238.0,1.1e-19,NaN
239.0,1.15e-19,NaN
240.0,1.18e-19,NaN
241.0,1.2e-19,NaN
242.0,1.23e-19,NaN
243.0,1.25e-19,NaN
244.0,1.27e-19,NaN
245.0,1.27e-19,NaN
246.0,1.27e-19,NaN
247.0,1.27e-19,NaN
248.0,1.28e-19,NaN
249.0,1.27e-19,NaN
250.0,1.25e-19,NaN
251.0,1.24e-19,NaN
252.0,1.23e-19,NaN
253.0,1.21e-19,NaN
254.0,1.18e-19,NaN
255.0,1.15e-19,NaN
256.0,1.12e-19,NaN
257.0,1.1e-19,NaN
258.0,1.07e-19,NaN
259.0,1.04e-19,NaN
260.0,1.0e-19,NaN
261.0,9.67e-20,NaN
262.0,9.32e-20,NaN
263.0,8.94e-20,NaN
264.0,8.55e-20,NaN
265.0,8.16e-20,NaN
266.0,7.8e-20,NaN
267.0,7.41e-20,NaN
268.0,7.06e-20,NaN
269.0,6.72e-20,NaN
270.0,6.3e-20,NaN
271.0,5.9e-20,NaN
272.0,5.53e-20,NaN
273.0,5.23e-20,NaN
274.0,4.93e-20,NaN
275.0,4.61e-20,NaN
276.0,4.33e-20,NaN
277.0,4.0e-20,NaN
278.0,3.71e-20,NaN
279.0,3.41e-20,NaN
280.0,3.15e-20,NaN
281.0,2.89e-20,NaN
282.0,2.65e-20,NaN
283.0,2.43e-20,NaN
284.0,2.21e-20,NaN
285.0,2.03e-20,NaN
286.0,1.85e-20,NaN
287.0,1.67e-20,NaN
288.0,1.5e-20,NaN
289.0,1.33e-20,NaN
290.0,1.17e-20,NaN
291.0,1.04e-20,NaN
292.0,9.18e-21,NaN
293.0,8.14e-21,NaN
294.0,7.17e-21,NaN
295.0,6.28e-21,NaN
296.0,5.46e-21,NaN
297.0,4.73e-21,NaN
298.0,4.09e-21,NaN
299.0,3.53e-21,NaN
300.0,3.0e-21,NaN
301.0,2.48e-21,NaN
302.0,1.99e-21,NaN
303.0,1.7e-21,NaN
304.0,1.57e-21,NaN
305.0,1.31e-21,NaN
306.0,1.13e-21,NaN
307.0,9.09e-22,NaN
308.0,8.09e-22,NaN
309.0,6.57e-22,NaN
310.0,5.47e-22,NaN
311.0,5.22e-22,NaN
312.0,4.19e-22,NaN
313.0,3.8e-22,NaN
314.0,3.11e-22,NaN
315.0,2.86e-22,NaN
316.0,2.14e-22,NaN
