λ,σ,Δσ
235.0,9.495e-20,NaN
236.0,1.001e-19,NaN
237.0,1.037e-19,NaN
238.0,1.104e-19,NaN
239.0,1.148e-19,NaN
240.0,1.181e-19,NaN
241.0,1.204e-19,NaN
242.0,1.229e-19,NaN
243.0,1.249e-19,NaN
244.0,1.265e-19,NaN
245.0,1.274e-19,NaN
246.0,1.269e-19,NaN
247.0,1.274e-19,NaN
248.0,1.279e-19,NaN
249.0,1.266e-19,NaN
250.0,1.248e-19,NaN
251.0,1.235e-19,NaN
252.0,1.228e-19,NaN
253.0,1.208e-19,NaN
254.0,1.184e-19,NaN
255.0,1.155e-19,NaN
256.0,1.123e-19,NaN
257.0,1.099e-19,NaN
258.0,1.073e-19,NaN
259.0,1.042e-19,NaN
260.0,1.004e-19,NaN
261.0,9.665e-20,NaN
262.0,9.318e-20,NaN
263.0,8.941e-20,NaN
264.0,8.546e-20,NaN
265.0,8.16e-20,NaN
266.0,7.796e-20,NaN
267.0,7.414e-20,NaN
268.0,7.062e-20,NaN
269.0,6.715e-20,NaN
270.0,6.3e-20,NaN
271.0,5.897e-20,NaN
272.0,5.528e-20,NaN
273.0,5.225e-20,NaN
274.0,4.925e-20,NaN
275.0,4.614e-20,NaN
276.0,4.327e-20,NaN
277.0,4.001e-20,NaN
278.0,3.714e-20,NaN
279.0,3.409e-20,NaN
280.0,3.146e-20,NaN
281.0,2.889e-20,NaN
282.0,2.648e-20,NaN
283.0,2.427e-20,NaN
284.0,2.214e-20,NaN
285.0,2.034e-20,NaN
286.0,1.845e-20,NaN
287.0,1.667e-20,NaN
288.0,1.498e-20,NaN
289.0,1.331e-20,NaN
290.0,1.17e-20,NaN
291.0,1.036e-20,NaN
292.0,9.183e-21,NaN
293.0,8.136e-21,NaN
294.0,7.174e-21,NaN
295.0,6.279e-21,NaN
296.0,5.46e-21,NaN
297.0,4.725e-21,NaN
298.0,4.092e-21,NaN
299.0,3.526e-21,NaN
300.0,2.995e-21,NaN
301.0,2.476e-21,NaN
302.0,1.994e-21,NaN
303.0,1.703e-21,NaN
304.0,1.568e-21,NaN
305.0,1.307e-21,NaN
306.0,1.13e-21,NaN
307.0,9.092e-22,NaN
308.0,8.09e-22,NaN
309.0,6.568e-22,NaN
310.0,5.469e-22,NaN
311.0,5.217e-22,NaN
312.0,4.186e-22,NaN
313.0,3.804e-22,NaN
314.0,3.108e-22,NaN
315.0,2.859e-22,NaN
316.0,2.138e-22,NaN
317.0,2.229e-22,NaN
318.0,2.156e-22,NaN
319.0,2.164e-22,NaN
320.0,1.79e-22,NaN
321.0,1.48e-22,NaN
322.0,1.208e-22,NaN
323.0,1.044e-22,NaN
324.0,1.168e-22,NaN
325.0,8.436e-23,NaN
326.0,1.135e-22,NaN
327.0,1.496e-22,NaN
328.0,1.03e-22,NaN
329.0,9.878e-23,NaN
330.0,7.854e-23,NaN
331.0,8.807e-23,NaN
332.0,6.574e-23,NaN
333.0,3.908e-23,NaN
334.0,3.837e-23,NaN
335.0,5.185e-23,NaN
336.0,6.818e-23,NaN
337.0,1.159e-22,NaN
338.0,5.945e-23,NaN
339.0,9.385e-23,NaN
340.0,6.875e-23,NaN
341.0,2.271e-23,NaN
342.0,2.913e-23,NaN
