λ,σ,Δσ
195.13,5.58e-18,NaN
197.14,5.14e-18,NaN
198.11,4.74e-18,NaN
198.93,5.91e-18,NaN
199.1,6.82e-18,NaN
199.52,7.45e-18,NaN
200.76,8.47e-18,NaN
201.95,7.65e-18,NaN
202.06,7.06e-18,NaN
202.22,6.68e-18,NaN
202.32,4.51e-18,NaN
202.5,4.22e-18,NaN
203.62,3.82e-18,NaN
204.9,3.48e-18,NaN
205.56,3.76e-18,NaN
206.39,4.2e-18,NaN
207.49,5.29e-18,NaN
208.28,6.29e-18,NaN
209.13,7.6e-18,NaN
209.59,9.24e-18,NaN
209.95,1.04e-17,NaN
210.68,1.18e-17,NaN
210.8,1.09e-17,NaN
211.34,1.3e-17,NaN
211.91,1.44e-17,NaN
212.18,1.66e-17,NaN
212.57,1.95e-17,NaN
212.77,2.05e-17,NaN
213.43,2.16e-17,NaN
213.95,2.28e-17,NaN
214.64,2.4e-17,NaN
215.66,2.55e-17,NaN
216.88,2.64e-17,NaN
217.4,2.68e-17,NaN
218.61,2.61e-17,NaN
219.21,2.53e-17,NaN
219.92,2.43e-17,NaN
220.51,2.34e-17,NaN
220.6,2.23e-17,NaN
221.32,2.14e-17,NaN
222.28,2.01e-17,NaN
222.55,1.92e-17,NaN
222.84,1.84e-17,NaN
224.02,1.75e-17,NaN
224.11,1.73e-17,NaN
224.72,1.56e-17,NaN
224.97,1.46e-17,NaN
225.61,1.4e-17,NaN
226.13,1.28e-17,NaN
227.66,1.14e-17,NaN
228.56,1.06e-17,NaN
229.35,1.01e-17,NaN
230.11,9.32e-18,NaN
231.8,8.8e-18,NaN
234.27,8.38e-18,NaN
236.43,7.95e-18,NaN
236.71,7.85e-18,NaN
238.47,7.65e-18,NaN
239.42,7.93e-18,NaN
241.23,8.76e-18,NaN
243.68,9.1e-18,NaN
245.06,1.01e-17,NaN
247.29,1.07e-17,NaN
249.56,1.17e-17,NaN
251.41,1.19e-17,NaN
252.0,1.27e-17,NaN
252.94,1.29e-17,NaN
254.68,1.34e-17,NaN
256.72,1.39e-17,NaN
258.61,1.44e-17,NaN
260.5,1.49e-17,NaN
263.3,1.47e-17,NaN
265.78,1.44e-17,NaN
268.78,1.36e-17,NaN
270.96,1.32e-17,NaN
272.34,1.26e-17,NaN
275.1,1.22e-17,NaN
276.2,1.17e-17,NaN
277.74,1.11e-17,NaN
281.77,9.47e-18,NaN
283.77,8.99e-18,NaN
285.77,8.49e-18,NaN
287.32,7.99e-18,NaN
289.02,7.46e-18,NaN
290.72,6.96e-18,NaN
292.88,6.5e-18,NaN
295.81,6.15e-18,NaN
297.81,5.69e-18,NaN
299.67,5.21e-18,NaN
301.4,4.87e-18,NaN
303.56,4.42e-18,NaN
306.02,4.0e-18,NaN
308.95,3.66e-18,NaN
311.42,3.27e-18,NaN
311.7,3.15e-18,NaN
314.49,2.85e-18,NaN
317.6,2.69e-18,NaN
320.53,2.34e-18,NaN
323.61,2.04e-18,NaN
326.85,1.76e-18,NaN
330.26,1.6e-18,NaN
333.52,1.4e-18,NaN
336.77,1.16e-18,NaN
339.56,8.89e-19,NaN
342.54,8.47e-19,NaN
348.19,6.48e-19,NaN
355.2,4.88e-19,NaN
361.04,5.22e-19,NaN
366.59,6.05e-19,NaN
370.52,8.15e-19,NaN
373.38,8.91e-19,NaN
376.42,1.15e-18,NaN
376.57,1.17e-18,NaN
379.61,1.37e-18,NaN
