λ,σ,Δσ
196.07,4.31e-18,NaN
198.83,4.25e-18,NaN
200.22,4.44e-18,NaN
200.91,4.62e-18,NaN
202.07,5.14e-18,NaN
203.12,5.7e-18,NaN
203.94,6.23e-18,NaN
204.64,6.81e-18,NaN
205.23,7.47e-18,NaN
205.94,8.03e-18,NaN
206.29,8.49e-18,NaN
207.11,9.03e-18,NaN
208.04,9.49e-18,NaN
208.83,8.79e-18,NaN
209.27,8.02e-18,NaN
209.72,7.34e-18,NaN
210.05,6.83e-18,NaN
210.61,6.34e-18,NaN
211.06,5.75e-18,NaN
211.85,5.19e-18,NaN
213.23,4.86e-18,NaN
214.39,5.63e-18,NaN
214.87,6.16e-18,NaN
215.22,6.75e-18,NaN
215.7,7.47e-18,NaN
215.83,8.22e-18,NaN
216.2,9.08e-18,NaN
216.45,9.99e-18,NaN
216.7,1.09e-17,NaN
216.95,1.2e-17,NaN
217.44,1.31e-17,NaN
217.69,1.4e-17,NaN
217.95,1.5e-17,NaN
218.08,1.58e-17,NaN
218.21,1.67e-17,NaN
218.57,1.72e-17,NaN
218.7,1.78e-17,NaN
219.07,1.87e-17,NaN
219.21,1.99e-17,NaN
219.58,2.11e-17,NaN
220.3,2.24e-17,NaN
220.79,2.35e-17,NaN
221.28,2.48e-17,NaN
222.34,2.59e-17,NaN
222.93,2.65e-17,NaN
223.63,2.71e-17,NaN
225.02,2.75e-17,NaN
225.25,2.75e-17,NaN
227.08,2.71e-17,NaN
227.99,2.64e-17,NaN
228.77,2.55e-17,NaN
229.78,2.43e-17,NaN
230.45,2.34e-17,NaN
230.88,2.24e-17,NaN
231.32,2.13e-17,NaN
231.76,2.04e-17,NaN
232.54,1.92e-17,NaN
233.31,1.8e-17,NaN
233.74,1.68e-17,NaN
234.52,1.56e-17,NaN
235.3,1.45e-17,NaN
235.97,1.34e-17,NaN
236.75,1.24e-17,NaN
237.99,1.13e-17,NaN
239.12,1.06e-17,NaN
240.26,1.0e-17,NaN
241.98,9.62e-18,NaN
244.5,9.36e-18,NaN
247.04,9.44e-18,NaN
249.11,9.84e-18,NaN
250.62,1.03e-17,NaN
252.13,1.08e-17,NaN
253.41,1.13e-17,NaN
254.91,1.18e-17,NaN
256.42,1.23e-17,NaN
258.04,1.28e-17,NaN
259.55,1.32e-17,NaN
261.05,1.37e-17,NaN
262.79,1.41e-17,NaN
264.52,1.46e-17,NaN
265.91,1.49e-17,NaN
267.99,1.52e-17,NaN
270.41,1.55e-17,NaN
274.09,1.53e-17,NaN
276.95,1.47e-17,NaN
279.12,1.41e-17,NaN
280.72,1.35e-17,NaN
282.31,1.28e-17,NaN
284.02,1.22e-17,NaN
285.85,1.15e-17,NaN
287.79,1.09e-17,NaN
289.61,1.02e-17,NaN
291.44,9.69e-18,NaN
293.61,9.08e-18,NaN
295.56,8.54e-18,NaN
297.73,7.99e-18,NaN
300.25,7.41e-18,NaN
302.88,6.86e-18,NaN
305.51,6.34e-18,NaN
307.92,5.87e-18,NaN
310.78,5.28e-18,NaN
313.53,4.86e-18,NaN
316.4,4.39e-18,NaN
319.15,4.01e-18,NaN
320.28,3.65e-18,NaN
320.52,3.77e-18,NaN
322.82,3.46e-18,NaN
325.34,3.18e-18,NaN
327.75,2.92e-18,NaN
330.39,2.7e-18,NaN
332.92,2.44e-18,NaN
335.67,2.27e-18,NaN
338.32,2.12e-18,NaN
340.96,2.03e-18,NaN
343.72,1.9e-18,NaN
346.36,1.83e-18,NaN
349.12,1.75e-18,NaN
350.04,1.73e-18,NaN
