λ,σ,Δσ
124.98,3.1317e-17,3.33e-19
125.03,3.1219e-17,3.32e-19
125.08,3.1121e-17,3.32e-19
125.13,3.1023e-17,3.34e-19
125.18,3.0913e-17,3.29e-19
125.23,3.0796e-17,3.26e-19
125.28,3.068e-17,3.29e-19
125.33,3.0563e-17,3.41e-19
125.38,3.0489e-17,3.33e-19
125.43,3.0425e-17,3.24e-19
125.48,3.0362e-17,3.23e-19
125.53,3.0298e-17,3.29e-19
125.58,3.0186e-17,3.23e-19
125.63,3.0072e-17,3.19e-19
125.68,2.9957e-17,3.16e-19
125.73,2.9853e-17,3.13e-19
125.78,2.9821e-17,3.11e-19
125.83,2.979e-17,3.1e-19
125.88,2.9759e-17,3.1e-19
125.93,2.968e-17,3.1e-19
125.98,2.949e-17,3.07e-19
126.03,2.9301e-17,3.05e-19
126.08,2.9111e-17,3.03e-19
126.13,2.8901e-17,3.0e-19
126.18,2.8667e-17,2.98e-19
126.23,2.8433e-17,2.96e-19
126.28,2.8199e-17,2.95e-19
126.33,2.798e-17,2.93e-19
126.38,2.7769e-17,2.92e-19
126.43,2.7557e-17,2.93e-19
126.48,2.7346e-17,2.96e-19
126.53,2.7123e-17,2.89e-19
126.58,2.6897e-17,2.87e-19
126.63,2.6671e-17,2.92e-19
126.68,2.6445e-17,3.04e-19
126.73,2.6265e-17,2.94e-19
126.78,2.6087e-17,2.86e-19
126.83,2.5909e-17,2.82e-19
126.88,2.5738e-17,2.81e-19
126.93,2.5607e-17,2.76e-19
126.98,2.5477e-17,2.77e-19
127.03,2.5346e-17,2.83e-19
127.08,2.5218e-17,2.87e-19
127.13,2.5095e-17,2.77e-19
127.18,2.4973e-17,2.7e-19
127.23,2.485e-17,2.64e-19
127.28,2.4716e-17,2.61e-19
127.33,2.4571e-17,2.58e-19
127.38,2.4426e-17,2.56e-19
127.43,2.4282e-17,2.55e-19
127.48,2.4154e-17,2.53e-19
127.53,2.4033e-17,2.51e-19
127.58,2.3913e-17,2.5e-19
127.63,2.3793e-17,2.49e-19
127.68,2.3617e-17,2.48e-19
127.73,2.3432e-17,2.5e-19
127.78,2.3248e-17,2.55e-19
127.83,2.3064e-17,2.6e-19
127.88,2.2904e-17,2.48e-19
127.93,2.2744e-17,2.39e-19
127.98,2.2583e-17,2.35e-19
128.03,2.2416e-17,2.33e-19
128.08,2.2224e-17,2.31e-19
128.13,2.2032e-17,2.33e-19
128.18,2.184e-17,2.39e-19
128.23,2.1659e-17,2.4e-19
128.28,2.1493e-17,2.33e-19
128.33,2.1328e-17,2.29e-19
128.38,2.1163e-17,2.26e-19
128.43,2.1004e-17,2.23e-19
128.48,2.085e-17,2.19e-19
128.53,2.0696e-17,2.16e-19
128.58,2.0542e-17,2.14e-19
128.63,2.0374e-17,2.13e-19
128.68,2.0201e-17,2.12e-19
128.73,2.0028e-17,2.13e-19
128.78,1.9855e-17,2.14e-19
128.83,1.9715e-17,2.09e-19
128.88,1.9578e-17,2.04e-19
128.93,1.9442e-17,2.02e-19
128.98,1.9303e-17,2.02e-19
129.03,1.9152e-17,2.02e-19
129.08,1.9001e-17,2.02e-19
129.13,1.8849e-17,2.03e-19
129.18,1.8706e-17,2.04e-19
129.23,1.8584e-17,2.01e-19
129.28,1.8461e-17,1.99e-19
129.33,1.8339e-17,1.97e-19
129.38,1.8207e-17,1.94e-19
129.43,1.8064e-17,1.9e-19
129.48,1.7921e-17,1.87e-19
129.53,1.7778e-17,1.86e-19
129.58,1.7661e-17,1.85e-19
129.63,1.756e-17,1.85e-19
129.68,1.7459e-17,1.85e-19
129.73,1.7357e-17,1.87e-19
129.78,1.7267e-17,1.86e-19
129.83,1.7179e-17,1.85e-19
129.88,1.7091e-17,1.83e-19
129.93,1.7003e-17,1.82e-19
129.98,1.6913e-17,1.8e-19
130.03,1.6823e-17,1.78e-19
130.08,1.6734e-17,1.76e-19
130.13,1.6648e-17,1.75e-19
130.18,1.658e-17,1.74e-19
130.23,1.6512e-17,1.73e-19
130.28,1.6444e-17,1.72e-19
130.33,1.6374e-17,1.71e-19
130.38,1.6303e-17,1.7e-19
130.43,1.6231e-17,1.7e-19
130.48,1.6159e-17,1.69e-19
130.53,1.6103e-17,1.69e-19
130.58,1.6058e-17,1.69e-19
130.63,1.6014e-17,1.68e-19
130.68,1.597e-17,1.68e-19
130.73,1.5928e-17,1.68e-19
130.78,1.5887e-17,1.67e-19
130.83,1.5847e-17,1.66e-19
130.88,1.5806e-17,1.66e-19
130.93,1.5783e-17,1.65e-19
130.98,1.5761e-17,1.65e-19
131.03,1.574e-17,1.65e-19
131.08,1.5721e-17,1.66e-19
131.13,1.5718e-17,1.65e-19
131.18,1.5715e-17,1.64e-19
131.23,1.5713e-17,1.64e-19
131.28,1.5709e-17,1.64e-19
131.33,1.5705e-17,1.64e-19
131.38,1.57e-17,1.65e-19
131.43,1.5695e-17,1.66e-19
131.48,1.5689e-17,1.66e-19
131.53,1.5681e-17,1.65e-19
131.58,1.5673e-17,1.65e-19
131.63,1.5666e-17,1.65e-19
131.68,1.5685e-17,1.65e-19
131.73,1.5718e-17,1.66e-19
131.78,1.5751e-17,1.67e-19
131.83,1.5783e-17,1.68e-19
131.88,1.5816e-17,1.68e-19
131.93,1.5848e-17,1.68e-19
131.98,1.5881e-17,1.68e-19
132.03,1.5914e-17,1.68e-19
132.08,1.5956e-17,1.68e-19
132.13,1.5998e-17,1.68e-19
132.18,1.604e-17,1.68e-19
132.23,1.6084e-17,1.68e-19
132.28,1.6135e-17,1.69e-19
132.33,1.6186e-17,1.7e-19
132.38,1.6236e-17,1.72e-19
132.43,1.6288e-17,1.72e-19
132.48,1.6341e-17,1.73e-19
132.53,1.6395e-17,1.73e-19
132.58,1.6448e-17,1.73e-19
132.63,1.6508e-17,1.74e-19
132.68,1.6571e-17,1.74e-19
132.73,1.6635e-17,1.75e-19
132.78,1.6698e-17,1.75e-19
132.83,1.6757e-17,1.76e-19
132.88,1.6814e-17,1.76e-19
132.93,1.6871e-17,1.76e-19
132.98,1.6929e-17,1.77e-19
133.03,1.7002e-17,1.77e-19
133.08,1.7075e-17,1.78e-19
133.13,1.7149e-17,1.78e-19
133.18,1.7221e-17,1.79e-19
133.23,1.7289e-17,1.8e-19
133.28,1.7358e-17,1.81e-19
133.33,1.7426e-17,1.82e-19
133.38,1.7499e-17,1.83e-19
133.43,1.7579e-17,1.84e-19
133.48,1.7659e-17,1.85e-19
133.53,1.7738e-17,1.86e-19
133.58,1.7821e-17,1.87e-19
133.63,1.7904e-17,1.87e-19
133.68,1.7988e-17,1.88e-19
133.73,1.8071e-17,1.88e-19
133.78,1.8152e-17,1.89e-19
133.83,1.8232e-17,1.91e-19
133.88,1.8312e-17,1.92e-19
133.93,1.8392e-17,1.94e-19
133.98,1.8489e-17,1.95e-19
134.03,1.8586e-17,1.96e-19
134.08,1.8683e-17,1.97e-19
134.13,1.8778e-17,1.99e-19
134.18,1.8863e-17,2.0e-19
134.23,1.8948e-17,2.01e-19
134.28,1.9034e-17,2.02e-19
134.33,1.9125e-17,2.02e-19
134.38,1.9225e-17,2.03e-19
134.43,1.9326e-17,2.03e-19
134.48,1.9427e-17,2.04e-19
134.53,1.954e-17,2.04e-19
134.58,1.9662e-17,2.05e-19
134.63,1.9784e-17,2.06e-19
134.68,1.9906e-17,2.07e-19
134.73,2.0028e-17,2.08e-19
134.78,2.015e-17,2.1e-19
134.83,2.0272e-17,2.11e-19
134.88,2.0393e-17,2.12e-19
134.93,2.05e-17,2.13e-19
134.98,2.0606e-17,2.15e-19
135.03,2.0713e-17,2.16e-19
135.08,2.0823e-17,2.17e-19
135.13,2.0955e-17,2.19e-19
135.18,2.1086e-17,2.21e-19
135.23,2.1218e-17,2.22e-19
135.28,2.135e-17,2.24e-19
135.33,2.1483e-17,2.26e-19
135.38,2.1616e-17,2.27e-19
135.43,2.175e-17,2.29e-19
135.48,2.1881e-17,2.31e-19
135.53,2.2012e-17,2.32e-19
135.58,2.2143e-17,2.33e-19
135.63,2.2274e-17,2.34e-19
135.68,2.2407e-17,2.35e-19
135.73,2.254e-17,2.37e-19
135.78,2.2674e-17,2.38e-19
135.83,2.2807e-17,2.4e-19
135.88,2.2947e-17,2.41e-19
135.93,2.3087e-17,2.43e-19
135.98,2.3228e-17,2.44e-19
136.03,2.337e-17,2.46e-19
136.08,2.3523e-17,2.48e-19
136.13,2.3676e-17,2.5e-19
136.18,2.3829e-17,2.52e-19
136.23,2.3972e-17,2.54e-19
136.28,2.4098e-17,2.55e-19
136.33,2.4223e-17,2.57e-19
136.38,2.4349e-17,2.58e-19
136.43,2.4477e-17,2.6e-19
136.48,2.4606e-17,2.62e-19
136.53,2.4736e-17,2.64e-19
136.58,2.4865e-17,2.66e-19
136.63,2.5002e-17,2.67e-19
136.68,2.5141e-17,2.69e-19
136.73,2.5279e-17,2.7e-19
136.78,2.5418e-17,2.72e-19
136.83,2.5517e-17,2.73e-19
136.88,2.5614e-17,2.74e-19
136.93,2.5712e-17,2.75e-19
136.98,2.5806e-17,2.76e-19
137.03,2.5885e-17,2.77e-19
137.08,2.5964e-17,2.78e-19
137.13,2.6042e-17,2.79e-19
137.18,2.6122e-17,2.8e-19
137.23,2.6204e-17,2.81e-19
137.28,2.6285e-17,2.83e-19
137.33,2.6367e-17,2.84e-19
137.38,2.6449e-17,2.85e-19
137.43,2.653e-17,2.87e-19
137.48,2.6612e-17,2.88e-19
137.53,2.6694e-17,2.9e-19
137.58,2.6771e-17,2.91e-19
137.63,2.6847e-17,2.92e-19
137.68,2.6922e-17,2.93e-19
137.73,2.6998e-17,2.93e-19
137.78,2.7059e-17,2.94e-19
137.83,2.7119e-17,2.95e-19
137.88,2.7179e-17,2.96e-19
137.93,2.7237e-17,2.97e-19
137.98,2.7286e-17,2.97e-19
138.03,2.7336e-17,2.97e-19
138.08,2.7385e-17,2.98e-19
138.13,2.7438e-17,2.98e-19
138.18,2.7495e-17,2.98e-19
138.23,2.7552e-17,2.98e-19
138.28,2.7609e-17,2.98e-19
138.33,2.7666e-17,2.98e-19
138.38,2.7723e-17,2.99e-19
138.43,2.778e-17,3.0e-19
138.48,2.7837e-17,3.01e-19
138.53,2.7873e-17,3.02e-19
138.58,2.7903e-17,3.04e-19
138.63,2.7934e-17,3.05e-19
138.68,2.7965e-17,3.06e-19
138.73,2.7973e-17,3.06e-19
138.78,2.798e-17,3.06e-19
138.83,2.7988e-17,3.06e-19
138.88,2.7998e-17,3.07e-19
138.93,2.8013e-17,3.07e-19
138.98,2.8029e-17,3.07e-19
139.03,2.8044e-17,3.07e-19
139.08,2.8059e-17,3.07e-19
139.13,2.8074e-17,3.08e-19
139.18,2.8089e-17,3.08e-19
139.23,2.8103e-17,3.08e-19
139.28,2.8102e-17,3.09e-19
139.33,2.8092e-17,3.1e-19
139.38,2.8082e-17,3.11e-19
139.43,2.8073e-17,3.13e-19
139.48,2.8039e-17,3.12e-19
139.53,2.8002e-17,3.11e-19
139.58,2.7965e-17,3.1e-19
139.63,2.7929e-17,3.09e-19
139.68,2.7906e-17,3.09e-19
139.73,2.7883e-17,3.08e-19
139.78,2.786e-17,3.07e-19
139.83,2.7845e-17,3.07e-19
139.88,2.785e-17,3.07e-19
139.93,2.7856e-17,3.07e-19
139.98,2.7861e-17,3.07e-19
140.03,2.7858e-17,3.07e-19
140.08,2.7847e-17,3.06e-19
140.13,2.7835e-17,3.06e-19
140.18,2.7824e-17,3.05e-19
140.23,2.7799e-17,3.05e-19
140.28,2.7768e-17,3.05e-19
140.33,2.7738e-17,3.05e-19
140.38,2.7708e-17,3.05e-19
140.43,2.7677e-17,3.05e-19
140.48,2.7647e-17,3.05e-19
140.53,2.7617e-17,3.05e-19
140.58,2.759e-17,3.05e-19
140.63,2.7586e-17,3.04e-19
140.68,2.7581e-17,3.04e-19
140.73,2.7576e-17,3.03e-19
140.78,2.7579e-17,3.03e-19
140.83,2.7595e-17,3.03e-19
140.88,2.7611e-17,3.03e-19
140.93,2.7627e-17,3.03e-19
140.98,2.763e-17,3.03e-19
141.03,2.7622e-17,3.02e-19
141.08,2.7615e-17,3.02e-19
141.13,2.7607e-17,3.02e-19
141.18,2.7614e-17,3.02e-19
141.23,2.7626e-17,3.02e-19
141.28,2.7637e-17,3.03e-19
141.33,2.7649e-17,3.03e-19
141.38,2.7663e-17,3.03e-19
141.43,2.7678e-17,3.03e-19
141.48,2.7693e-17,3.02e-19
141.53,2.7705e-17,3.02e-19
141.58,2.7711e-17,3.02e-19
141.63,2.7717e-17,3.02e-19
141.68,2.7722e-17,3.03e-19
141.73,2.7724e-17,3.03e-19
141.78,2.7722e-17,3.04e-19
141.83,2.772e-17,3.04e-19
141.88,2.7718e-17,3.05e-19
141.93,2.7704e-17,3.05e-19
141.98,2.7683e-17,3.05e-19
142.03,2.7662e-17,3.05e-19
142.08,2.7641e-17,3.05e-19
142.13,2.7639e-17,3.05e-19
142.18,2.764e-17,3.05e-19
142.23,2.7641e-17,3.05e-19
142.28,2.7643e-17,3.05e-19
142.33,2.7655e-17,3.06e-19
142.38,2.7667e-17,3.07e-19
142.43,2.768e-17,3.08e-19
142.48,2.7686e-17,3.08e-19
142.53,2.7679e-17,3.07e-19
142.58,2.7673e-17,3.07e-19
142.63,2.7666e-17,3.06e-19
142.68,2.7652e-17,3.05e-19
142.73,2.7631e-17,3.03e-19
142.78,2.7611e-17,3.02e-19
142.83,2.759e-17,3.01e-19
142.88,2.7537e-17,3.0e-19
142.93,2.7474e-17,3.0e-19
142.98,2.7411e-17,3.0e-19
143.03,2.7348e-17,2.99e-19
143.08,2.7286e-17,2.99e-19
143.13,2.7223e-17,2.99e-19
143.18,2.7161e-17,2.99e-19
143.23,2.7105e-17,2.99e-19
143.28,2.7075e-17,2.99e-19
143.33,2.7046e-17,2.99e-19
143.38,2.7016e-17,2.99e-19
143.43,2.6983e-17,2.99e-19
143.48,2.6945e-17,2.98e-19
143.53,2.6908e-17,2.98e-19
143.58,2.6871e-17,2.97e-19
143.63,2.684e-17,2.97e-19
143.68,2.6813e-17,2.96e-19
143.73,2.6786e-17,2.96e-19
143.78,2.6759e-17,2.96e-19
143.83,2.6693e-17,2.95e-19
143.88,2.6621e-17,2.95e-19
143.93,2.655e-17,2.94e-19
143.98,2.6478e-17,2.93e-19
144.03,2.6402e-17,2.92e-19
144.08,2.6327e-17,2.91e-19
144.13,2.6252e-17,2.9e-19
144.18,2.617e-17,2.89e-19
144.23,2.6075e-17,2.88e-19
144.28,2.598e-17,2.88e-19
144.33,2.5885e-17,2.87e-19
144.38,2.5769e-17,2.86e-19
144.43,2.5638e-17,2.86e-19
144.48,2.5507e-17,2.85e-19
144.53,2.5376e-17,2.85e-19
144.58,2.5247e-17,2.84e-19
144.63,2.5118e-17,2.82e-19
144.68,2.4989e-17,2.81e-19
144.73,2.486e-17,2.8e-19
144.78,2.4763e-17,2.78e-19
144.83,2.4666e-17,2.77e-19
144.88,2.4569e-17,2.76e-19
144.93,2.4474e-17,2.75e-19
144.98,2.4386e-17,2.75e-19
145.03,2.4298e-17,2.74e-19
