λ,σ,Δσ
126.1,3.25e-17,NaN
126.78,3.04e-17,NaN
127.74,2.69e-17,NaN
128.65,2.14e-17,NaN
129.28,1.71e-17,NaN
130.36,1.61e-17,NaN
131.8,1.71e-17,NaN
132.51,1.87e-17,NaN
133.53,2.04e-17,NaN
134.44,2.11e-17,NaN
135.09,2.25e-17,NaN
136.52,2.37e-17,NaN
137.5,2.62e-17,NaN
138.54,2.7e-17,NaN
139.5,2.84e-17,NaN
140.3,2.71e-17,NaN
141.14,2.64e-17,NaN
141.96,2.65e-17,NaN
142.99,2.71e-17,NaN
144.2,2.68e-17,NaN
145.2,2.63e-17,NaN
146.27,2.16e-17,NaN
146.93,2.08e-17,NaN
147.68,2.04e-17,NaN
148.18,1.99e-17,NaN
149.35,1.92e-17,NaN
149.95,1.82e-17,NaN
151.17,1.67e-17,NaN
152.83,1.44e-17,NaN
154.29,1.15e-17,NaN
155.58,1.01e-17,NaN
156.2,1.17e-17,NaN
157.29,1.26e-17,NaN
158.62,1.4e-17,NaN
159.58,1.67e-17,NaN
160.71,1.4e-17,NaN
161.95,9.59e-18,NaN
162.82,4.59e-18,NaN
163.69,2.94e-19,NaN
164.3,7.85e-19,NaN
165.96,3.2e-18,NaN
166.81,3.91e-18,NaN
167.59,4.59e-18,NaN
168.38,4.89e-18,NaN
170.02,7.6e-18,NaN
170.64,8.47e-18,NaN
171.61,9.96e-18,NaN
172.89,1.2e-17,NaN
174.88,1.59e-17,NaN
176.63,1.99e-17,NaN
177.95,2.11e-17,NaN
178.88,2.25e-17,NaN
179.98,2.33e-17,NaN
182.08,2.25e-17,NaN
182.98,2.13e-17,NaN
183.59,2.0e-17,NaN
184.16,1.85e-17,NaN
185.48,1.69e-17,NaN
185.62,1.53e-17,NaN
186.78,1.36e-17,NaN
187.23,1.21e-17,NaN
188.5,1.0e-17,NaN
189.11,8.11e-18,NaN
190.08,6.2e-18,NaN
190.74,4.62e-18,NaN
193.69,3.87e-19,NaN
