λ,σ,Δσ
280.2,3.77e-18,NaN
280.8,3.99e-18,NaN
281.3,3.57e-18,NaN
281.9,4.04e-18,NaN
282.5,4.78e-18,NaN
283.0,4.68e-18,NaN
283.6,4.31e-18,NaN
284.1,4.63e-18,NaN
284.7,4.5e-18,NaN
285.3,4.8e-18,NaN
285.8,5.32e-18,NaN
286.4,5.25e-18,NaN
286.9,5.62e-18,NaN
287.5,5.46e-18,NaN
288.0,5.51e-18,NaN
288.6,6.32e-18,NaN
289.2,5.81e-18,NaN
289.7,6.32e-18,NaN
290.3,6.1e-18,NaN
290.8,6.72e-18,NaN
291.4,6.8e-18,NaN
292.0,6.74e-18,NaN
292.5,7.21e-18,NaN
293.1,7.47e-18,NaN
293.6,7.41e-18,NaN
294.2,7.44e-18,NaN
294.8,7.42e-18,NaN
295.3,7.21e-18,NaN
295.9,7.61e-18,NaN
296.4,7.84e-18,NaN
297.0,8.1e-18,NaN
297.5,8.46e-18,NaN
298.1,8.25e-18,NaN
298.7,8.33e-18,NaN
299.2,8.81e-18,NaN
299.8,8.86e-18,NaN
300.3,9.08e-18,NaN
300.9,8.34e-18,NaN
301.5,9.13e-18,NaN
302.0,9.25e-18,NaN
302.6,9.37e-18,NaN
303.1,9.56e-18,NaN
303.7,9.83e-18,NaN
304.3,9.7e-18,NaN
304.8,9.76e-18,NaN
305.4,9.67e-18,NaN
305.9,9.83e-18,NaN
306.5,1.001e-17,NaN
307.1,1.016e-17,NaN
307.6,1.043e-17,NaN
308.2,1.063e-17,NaN
308.7,1.052e-17,NaN
309.3,1.059e-17,NaN
309.8,1.085e-17,NaN
310.4,1.1e-17,NaN
311.0,1.094e-17,NaN
311.5,1.102e-17,NaN
312.1,1.121e-17,NaN
312.6,1.106e-17,NaN
313.2,1.088e-17,NaN
313.8,1.082e-17,NaN
314.3,1.15e-17,NaN
314.9,1.131e-17,NaN
315.4,1.154e-17,NaN
316.0,1.182e-17,NaN
316.6,1.189e-17,NaN
317.1,1.228e-17,NaN
317.7,1.2e-17,NaN
318.2,1.206e-17,NaN
318.8,1.192e-17,NaN
319.3,1.208e-17,NaN
319.9,1.248e-17,NaN
320.5,1.222e-17,NaN
321.0,1.24e-17,NaN
321.6,1.252e-17,NaN
322.1,1.24e-17,NaN
322.7,1.245e-17,NaN
323.3,1.236e-17,NaN
323.8,1.26e-17,NaN
324.4,1.272e-17,NaN
324.9,1.267e-17,NaN
325.5,1.263e-17,NaN
326.1,1.271e-17,NaN
326.6,1.27e-17,NaN
327.2,1.307e-17,NaN
327.7,1.271e-17,NaN
328.3,1.25e-17,NaN
328.9,1.25e-17,NaN
329.4,1.253e-17,NaN
330.0,1.242e-17,NaN
330.5,1.26e-17,NaN
331.1,1.291e-17,NaN
331.6,1.295e-17,NaN
332.2,1.292e-17,NaN
332.8,1.283e-17,NaN
333.3,1.306e-17,NaN
333.9,1.301e-17,NaN
334.4,1.255e-17,NaN
335.0,1.274e-17,NaN
335.6,1.211e-17,NaN
336.1,1.223e-17,NaN
336.7,1.189e-17,NaN
337.2,1.208e-17,NaN
337.8,1.216e-17,NaN
338.4,1.222e-17,NaN
338.9,1.213e-17,NaN
339.5,1.189e-17,NaN
340.0,1.192e-17,NaN
340.6,1.229e-17,NaN
341.1,1.193e-17,NaN
341.7,1.219e-17,NaN
342.3,1.141e-17,NaN
342.8,1.118e-17,NaN
343.4,1.079e-17,NaN
343.9,1.057e-17,NaN
344.5,1.076e-17,NaN
345.1,1.088e-17,NaN
345.6,1.072e-17,NaN
346.2,1.064e-17,NaN
346.7,1.081e-17,NaN
347.3,1.047e-17,NaN
347.9,1.08e-17,NaN
348.4,1.074e-17,NaN
349.0,1.06e-17,NaN
349.5,1.019e-17,NaN
350.1,9.8e-18,NaN
350.6,9.87e-18,NaN
351.2,9.71e-18,NaN
351.8,9.45e-18,NaN
352.3,9.22e-18,NaN
352.9,8.59e-18,NaN
353.4,8.75e-18,NaN
354.0,8.78e-18,NaN
354.6,8.37e-18,NaN
355.1,8.31e-18,NaN
355.7,8.66e-18,NaN
356.2,8.66e-18,NaN
356.8,8.5e-18,NaN
357.4,8.26e-18,NaN
357.9,8.17e-18,NaN
358.5,8.1e-18,NaN
359.0,8.11e-18,NaN
359.6,7.56e-18,NaN
360.2,7.24e-18,NaN
360.7,7.24e-18,NaN
361.3,6.83e-18,NaN
361.8,6.97e-18,NaN
362.4,7.12e-18,NaN
362.9,6.82e-18,NaN
363.5,6.74e-18,NaN
364.1,6.48e-18,NaN
364.6,6.49e-18,NaN
365.2,6.45e-18,NaN
365.7,6.62e-18,NaN
366.3,6.27e-18,NaN
366.9,6.34e-18,NaN
367.4,6.1e-18,NaN
368.0,5.88e-18,NaN
368.5,5.57e-18,NaN
369.1,5.43e-18,NaN
369.7,5.14e-18,NaN
370.2,5.29e-18,NaN
370.8,5.01e-18,NaN
371.3,4.97e-18,NaN
371.9,4.72e-18,NaN
372.4,4.72e-18,NaN
373.0,4.57e-18,NaN
373.6,4.46e-18,NaN
374.1,4.51e-18,NaN
374.7,4.38e-18,NaN
375.2,4.55e-18,NaN
375.8,4.37e-18,NaN
376.4,4.76e-18,NaN
376.9,4.36e-18,NaN
377.5,4.26e-18,NaN
378.0,4.11e-18,NaN
378.6,3.82e-18,NaN
379.2,3.83e-18,NaN
379.7,3.47e-18,NaN
380.3,3.54e-18,NaN
380.8,3.66e-18,NaN
381.4,3.61e-18,NaN
382.0,3.4e-18,NaN
382.5,3.1e-18,NaN
383.1,3.3e-18,NaN
383.6,3.18e-18,NaN
384.2,3.33e-18,NaN
384.7,3.03e-18,NaN
385.3,2.94e-18,NaN
385.9,2.71e-18,NaN
386.4,2.77e-18,NaN
387.0,2.89e-18,NaN
387.5,2.6e-18,NaN
388.1,2.72e-18,NaN
388.7,2.55e-18,NaN
389.2,2.43e-18,NaN
389.8,2.58e-18,NaN
390.3,2.54e-18,NaN
390.9,2.45e-18,NaN
391.5,2.47e-18,NaN
392.0,2.23e-18,NaN
392.6,2.04e-18,NaN
393.1,2.29e-18,NaN
393.7,2.27e-18,NaN
394.2,2.07e-18,NaN
394.8,1.82e-18,NaN
395.4,1.77e-18,NaN
395.9,1.84e-18,NaN
396.5,1.94e-18,NaN
397.0,2.1e-18,NaN
397.6,1.93e-18,NaN
398.2,1.83e-18,NaN
398.7,1.62e-18,NaN
399.3,1.91e-18,NaN
399.8,1.82e-18,NaN
400.4,1.44e-18,NaN
401.0,1.78e-18,NaN
401.5,1.63e-18,NaN
402.1,1.39e-18,NaN
402.6,1.42e-18,NaN
403.2,1.54e-18,NaN
403.8,1.66e-18,NaN
404.3,1.54e-18,NaN
404.9,1.41e-18,NaN
405.4,1.14e-18,NaN
406.0,1.17e-18,NaN
406.5,1.3e-18,NaN
407.1,1.52e-18,NaN
407.7,1.27e-18,NaN
408.2,1.26e-18,NaN
408.8,1.03e-18,NaN
409.3,1.22e-18,NaN
409.9,1.19e-18,NaN
410.5,9.2e-19,NaN
411.0,1.16e-18,NaN
411.6,8.1e-19,NaN
412.1,9.9e-19,NaN
412.7,9.5e-19,NaN
413.3,9.3e-19,NaN
413.8,7.2e-19,NaN
414.4,1.01e-18,NaN
414.9,6.6e-19,NaN
415.5,3.8e-19,NaN
416.0,6.5e-19,NaN
416.6,6.5e-19,NaN
417.2,6.3e-19,NaN
417.7,7.7e-19,NaN
418.3,7.6e-19,NaN
418.8,7.4e-19,NaN
419.4,5.5e-19,NaN
420.0,7.7e-19,NaN
420.5,6.6e-19,NaN
421.1,7.1e-19,NaN
421.6,7.6e-19,NaN
422.2,6.0e-19,NaN
422.8,6.8e-19,NaN
423.3,5.3e-19,NaN
423.9,4.6e-19,NaN
424.4,4.8e-19,NaN
425.0,5.4e-19,NaN
425.5,8.2e-19,NaN
426.1,8.5e-19,NaN
426.7,4.9e-19,NaN
427.2,7.0e-19,NaN
427.8,6.2e-19,NaN
428.3,4.8e-19,NaN
428.9,6.2e-19,NaN
429.5,5.2e-19,NaN
430.0,4.3e-19,NaN
430.6,3.5e-19,NaN
431.1,5.8e-19,NaN
431.7,4.9e-19,NaN
432.3,2.4e-19,NaN
432.8,2.8e-19,NaN
433.4,1.9e-19,NaN
433.9,5.0e-20,NaN
434.5,1.5e-19,NaN
435.1,3.1e-19,NaN
435.6,3.0e-19,NaN
436.2,4.1e-19,NaN
436.7,1.9e-19,NaN
437.3,4.7e-19,NaN
437.8,4.3e-19,NaN
438.4,4.4e-19,NaN
439.0,3.5e-19,NaN
439.5,1.6e-19,NaN
440.1,1.8e-19,NaN
440.6,3.2e-19,NaN
