λ,σ,Δσ
280.0,4.279e-18,NaN
285.0,5.285e-18,NaN
290.0,6.377e-18,NaN
295.0,7.521e-18,NaN
300.0,8.668e-18,NaN
305.0,9.761e-18,NaN
310.0,1.074e-17,NaN
315.0,1.155e-17,NaN
320.0,1.214e-17,NaN
325.0,1.247e-17,NaN
330.0,1.251e-17,NaN
335.0,1.227e-17,NaN
340.0,1.176e-17,NaN
345.0,1.102e-17,NaN
350.0,1.008e-17,NaN
355.0,9.017e-18,NaN
360.0,7.881e-18,NaN
365.0,6.731e-18,NaN
370.0,5.618e-18,NaN
375.0,4.582e-18,NaN
380.0,3.652e-18,NaN
385.0,2.844e-18,NaN
390.0,2.165e-18,NaN
395.0,1.61e-18,NaN
400.0,1.17e-18,NaN
405.0,8.311e-19,NaN
410.0,5.769e-19,NaN
415.0,3.913e-19,NaN
420.0,2.593e-19,NaN
425.0,1.68e-19,NaN
430.0,1.063e-19,NaN
435.0,6.576e-20,NaN
440.0,3.975e-20,NaN
445.0,2.348e-20,NaN
450.0,1.355e-20,NaN
455.0,7.643e-21,NaN
