λ,σ,Δσ
285.0,4.94e-18,NaN
290.0,6.3e-18,NaN
295.0,7.62e-18,NaN
300.0,8.72e-18,NaN
305.0,9.77e-18,NaN
310.0,1.08e-17,NaN
315.0,1.15e-17,NaN
320.0,1.22e-17,NaN
325.0,1.27e-17,NaN
330.0,1.27e-17,NaN
335.0,1.25e-17,NaN
340.0,1.2e-17,NaN
345.0,1.08e-17,NaN
350.0,1.0e-17,NaN
355.0,8.54e-18,NaN
360.0,7.48e-18,NaN
365.0,6.48e-18,NaN
370.0,5.19e-18,NaN
375.0,4.47e-18,NaN
380.0,3.68e-18,NaN
385.0,2.99e-18,NaN
390.0,2.51e-18,NaN
395.0,2.02e-18,NaN
400.0,1.71e-18,NaN
405.0,1.41e-18,NaN
410.0,1.09e-18,NaN
415.0,7.31e-19,NaN
420.0,7.02e-19,NaN
425.0,6.17e-19,NaN
430.0,4.81e-19,NaN
435.0,2.61e-19,NaN
