λ,σ,Δσ
227.75,7.508e-19,NaN
227.82,7.494e-19,NaN
227.89,7.479e-19,NaN
227.96,7.465e-19,NaN
228.03,7.444e-19,NaN
228.1,7.417e-19,NaN
228.17,7.389e-19,NaN
228.24,7.364e-19,NaN
228.31,7.345e-19,NaN
228.38,7.34e-19,NaN
228.45,7.334e-19,NaN
228.52,7.322e-19,NaN
228.59,7.32e-19,NaN
228.66,7.323e-19,NaN
228.73,7.312e-19,NaN
228.8,7.299e-19,NaN
228.87,7.293e-19,NaN
228.94,7.273e-19,NaN
229.01,7.244e-19,NaN
229.08,7.225e-19,NaN
229.15,7.214e-19,NaN
229.22,7.204e-19,NaN
229.29,7.186e-19,NaN
229.36,7.167e-19,NaN
229.43,7.158e-19,NaN
229.5,7.144e-19,NaN
229.57,7.116e-19,NaN
229.64,7.093e-19,NaN
229.71,7.07e-19,NaN
229.78,7.041e-19,NaN
229.85,7.025e-19,NaN
229.92,7.014e-19,NaN
229.99,7.0e-19,NaN
230.06,6.992e-19,NaN
230.13,6.981e-19,NaN
230.19,6.964e-19,NaN
230.26,6.959e-19,NaN
230.33,6.963e-19,NaN
230.4,6.957e-19,NaN
230.47,6.943e-19,NaN
230.54,6.931e-19,NaN
230.61,6.919e-19,NaN
230.68,6.902e-19,NaN
230.75,6.89e-19,NaN
230.82,6.886e-19,NaN
230.89,6.872e-19,NaN
230.96,6.851e-19,NaN
231.03,6.836e-19,NaN
231.1,6.817e-19,NaN
231.17,6.79e-19,NaN
231.24,6.782e-19,NaN
231.31,6.778e-19,NaN
231.38,6.753e-19,NaN
231.45,6.734e-19,NaN
231.52,6.725e-19,NaN
231.58,6.699e-19,NaN
231.65,6.668e-19,NaN
231.72,6.651e-19,NaN
231.79,6.63e-19,NaN
231.86,6.6e-19,NaN
231.93,6.583e-19,NaN
232.0,6.569e-19,NaN
232.07,6.55e-19,NaN
232.14,6.535e-19,NaN
232.21,6.52e-19,NaN
232.28,6.499e-19,NaN
232.35,6.479e-19,NaN
232.42,6.465e-19,NaN
232.48,6.446e-19,NaN
232.55,6.417e-19,NaN
232.62,6.39e-19,NaN
232.69,6.368e-19,NaN
232.76,6.343e-19,NaN
232.83,6.331e-19,NaN
232.9,6.332e-19,NaN
232.97,6.323e-19,NaN
233.04,6.311e-19,NaN
233.11,6.3e-19,NaN
233.18,6.277e-19,NaN
233.24,6.251e-19,NaN
233.31,6.234e-19,NaN
233.38,6.221e-19,NaN
