λ,σ,Δσ
160.0,5.0085e-17,NaN
160.5,4.6246e-17,NaN
161.0,4.2702e-17,NaN
161.5,3.9803e-17,NaN
162.0,3.866e-17,NaN
162.5,3.5314e-17,NaN
163.0,3.1049e-17,NaN
163.5,2.8257e-17,NaN
164.0,2.6301e-17,NaN
164.5,2.4891e-17,NaN
165.0,2.3704e-17,NaN
165.5,2.3174e-17,NaN
166.0,2.2872e-17,NaN
166.5,2.2863e-17,NaN
167.0,2.2969e-17,NaN
167.5,2.3133e-17,NaN
168.0,2.3152e-17,NaN
168.5,2.2807e-17,NaN
169.0,2.1924e-17,NaN
169.5,2.0751e-17,NaN
170.0,1.9456e-17,NaN
170.5,1.8966e-17,NaN
171.0,1.7959e-17,NaN
171.5,1.7352e-17,NaN
172.0,1.7122e-17,NaN
172.5,1.7225e-17,NaN
173.0,1.7506e-17,NaN
173.5,1.7898e-17,NaN
174.0,1.8519e-17,NaN
174.5,1.94e-17,NaN
175.0,2.0377e-17,NaN
175.5,2.1137e-17,NaN
176.0,2.1202e-17,NaN
176.5,2.0233e-17,NaN
177.0,1.859e-17,NaN
177.5,1.6656e-17,NaN
178.0,1.5012e-17,NaN
178.5,1.3726e-17,NaN
179.0,1.2785e-17,NaN
179.5,1.2153e-17,NaN
180.0,1.1625e-17,NaN
180.5,1.1145e-17,NaN
181.0,1.0763e-17,NaN
181.5,1.0505e-17,NaN
182.0,1.0359e-17,NaN
182.5,1.0336e-17,NaN
183.0,1.0394e-17,NaN
183.5,1.0501e-17,NaN
184.0,1.064e-17,NaN
184.5,1.0789e-17,NaN
185.0,1.0941e-17,NaN
185.5,1.109e-17,NaN
186.0,1.1216e-17,NaN
186.5,1.1338e-17,NaN
187.0,1.145e-17,NaN
187.5,1.1552e-17,NaN
188.0,1.1636e-17,NaN
188.5,1.1706e-17,NaN
189.0,1.1763e-17,NaN
189.5,1.1788e-17,NaN
190.0,1.1795e-17,NaN
190.5,1.1766e-17,NaN
191.0,1.1712e-17,NaN
191.5,1.1634e-17,NaN
192.0,1.1525e-17,NaN
192.5,1.1391e-17,NaN
193.0,1.1233e-17,NaN
193.5,1.1046e-17,NaN
194.0,1.0828e-17,NaN
194.5,1.0608e-17,NaN
195.0,1.0361e-17,NaN
195.5,1.009e-17,NaN
196.0,9.8302e-18,NaN
196.5,9.5606e-18,NaN
197.0,9.2305e-18,NaN
197.5,8.9182e-18,NaN
198.0,8.6068e-18,NaN
198.5,8.2974e-18,NaN
199.0,7.9504e-18,NaN
199.5,7.6199e-18,NaN
200.0,7.2869e-18,NaN
200.5,6.9483e-18,NaN
201.0,6.6332e-18,NaN
201.5,6.304e-18,NaN
202.0,5.9757e-18,NaN
202.5,5.665e-18,NaN
203.0,5.3575e-18,NaN
203.5,5.0577e-18,NaN
204.0,4.7561e-18,NaN
204.5,4.488e-18,NaN
205.0,4.2291e-18,NaN
205.5,3.9882e-18,NaN
206.0,3.7753e-18,NaN
206.5,3.5794e-18,NaN
207.0,3.3849e-18,NaN
207.5,3.2065e-18,NaN
208.0,3.0466e-18,NaN
208.5,2.9019e-18,NaN
209.0,2.7633e-18,NaN
209.5,2.6506e-18,NaN
210.0,2.5447e-18,NaN
210.5,2.5106e-18,NaN
211.0,2.4686e-18,NaN
211.5,2.425e-18,NaN
212.0,2.3821e-18,NaN
212.5,2.34e-18,NaN
213.0,2.2986e-18,NaN
213.5,2.2529e-18,NaN
214.0,2.2112e-18,NaN
214.5,2.1728e-18,NaN
215.0,2.1352e-18,NaN
215.5,2.102e-18,NaN
216.0,2.0726e-18,NaN
216.5,2.0436e-18,NaN
217.0,2.0162e-18,NaN
217.5,1.9896e-18,NaN
218.0,1.9648e-18,NaN
218.5,1.9409e-18,NaN
219.0,1.915e-18,NaN
219.5,1.8913e-18,NaN
220.0,1.868e-18,NaN
220.5,1.8439e-18,NaN
221.0,1.8197e-18,NaN
221.5,1.7959e-18,NaN
222.0,1.7715e-18,NaN
222.5,1.7456e-18,NaN
223.0,1.7202e-18,NaN
223.5,1.693e-18,NaN
224.0,1.6649e-18,NaN
224.5,1.6376e-18,NaN
225.0,1.6077e-18,NaN
225.5,1.5779e-18,NaN
226.0,1.55e-18,NaN
226.5,1.5221e-18,NaN
227.0,1.4923e-18,NaN
227.5,1.4609e-18,NaN
228.0,1.4312e-18,NaN
228.5,1.4017e-18,NaN
229.0,1.3695e-18,NaN
229.5,1.3388e-18,NaN
230.0,1.3087e-18,NaN
230.5,1.2779e-18,NaN
231.0,1.2478e-18,NaN
231.5,1.2186e-18,NaN
232.0,1.1885e-18,NaN
232.5,1.1589e-18,NaN
233.0,1.1289e-18,NaN
233.5,1.0998e-18,NaN
234.0,1.07e-18,NaN
234.5,1.0408e-18,NaN
235.0,1.0113e-18,NaN
235.5,9.8205e-19,NaN
236.0,9.5569e-19,NaN
236.5,9.3023e-19,NaN
237.0,9.0236e-19,NaN
237.5,8.7483e-19,NaN
238.0,8.4952e-19,NaN
238.5,8.2453e-19,NaN
239.0,7.9758e-19,NaN
239.5,7.7283e-19,NaN
240.0,7.4867e-19,NaN
240.5,7.2378e-19,NaN
241.0,7.0064e-19,NaN
241.5,6.7906e-19,NaN
242.0,6.5726e-19,NaN
242.5,6.355e-19,NaN
243.0,6.1417e-19,NaN
243.5,5.9377e-19,NaN
244.0,5.7305e-19,NaN
244.5,5.5314e-19,NaN
245.0,5.3301e-19,NaN
245.5,5.1416e-19,NaN
246.0,4.979e-19,NaN
246.5,4.8058e-19,NaN
247.0,4.626e-19,NaN
247.5,4.4619e-19,NaN
248.0,4.3018e-19,NaN
248.5,4.1398e-19,NaN
249.0,3.9859e-19,NaN
249.5,3.8291e-19,NaN
250.0,3.6888e-19,NaN
250.5,3.4518e-19,NaN
251.0,3.2246e-19,NaN
251.5,3.1018e-19,NaN
252.0,2.9754e-19,NaN
252.5,2.8551e-19,NaN
253.0,2.7377e-19,NaN
253.5,2.6259e-19,NaN
254.0,2.5154e-19,NaN
254.5,2.4077e-19,NaN
255.0,2.3022e-19,NaN
255.5,2.2056e-19,NaN
256.0,2.1143e-19,NaN
256.5,2.0278e-19,NaN
257.0,1.9375e-19,NaN
257.5,1.854e-19,NaN
258.0,1.7763e-19,NaN
258.5,1.6969e-19,NaN
259.0,1.6178e-19,NaN
259.5,1.5485e-19,NaN
260.0,1.4758e-19,NaN
260.5,1.4043e-19,NaN
261.0,1.3403e-19,NaN
261.5,1.2809e-19,NaN
262.0,1.2217e-19,NaN
262.5,1.1634e-19,NaN
263.0,1.1084e-19,NaN
263.5,1.0583e-19,NaN
264.0,1.0079e-19,NaN
264.5,9.5858e-20,NaN
265.0,9.1241e-20,NaN
265.5,8.6941e-20,NaN
266.0,8.2907e-20,NaN
266.5,7.9027e-20,NaN
267.0,7.5257e-20,NaN
267.5,7.1649e-20,NaN
268.0,6.8238e-20,NaN
268.5,6.4885e-20,NaN
269.0,6.1626e-20,NaN
269.5,5.8678e-20,NaN
270.0,5.5711e-20,NaN
270.5,5.2996e-20,NaN
271.0,5.0516e-20,NaN
271.5,4.8211e-20,NaN
272.0,4.5872e-20,NaN
272.5,4.3496e-20,NaN
273.0,4.1372e-20,NaN
273.5,3.9472e-20,NaN
274.0,3.7383e-20,NaN
274.5,3.5583e-20,NaN
275.0,3.3818e-20,NaN
275.5,3.2137e-20,NaN
276.0,3.0696e-20,NaN
276.5,2.9236e-20,NaN
277.0,2.7343e-20,NaN
277.5,2.6e-20,NaN
278.0,2.4664e-20,NaN
278.5,2.3466e-20,NaN
279.0,2.227e-20,NaN
279.5,2.1255e-20,NaN
280.0,2.0071e-20,NaN
