λ,σ,Δσ
120.21,8.59e-17,NaN
120.87,8.47e-17,NaN
121.66,8.37e-17,NaN
122.95,8.25e-17,NaN
124.37,8.2e-17,NaN
125.72,8.15e-17,NaN
126.72,8.08e-17,NaN
127.45,8.02e-17,NaN
128.0,7.89e-17,NaN
128.86,7.65e-17,NaN
129.64,7.34e-17,NaN
130.43,7.06e-17,NaN
131.36,6.8e-17,NaN
132.36,6.59e-17,NaN
133.63,6.45e-17,NaN
135.09,6.37e-17,NaN
136.74,6.26e-17,NaN
138.13,6.1e-17,NaN
139.27,5.94e-17,NaN
140.47,5.76e-17,NaN
141.22,5.63e-17,NaN
141.97,5.49e-17,NaN
142.81,5.42e-17,NaN
143.55,5.46e-17,NaN
143.95,5.51e-17,NaN
144.81,5.59e-17,NaN
145.57,5.65e-17,NaN
146.29,5.72e-17,NaN
146.99,5.78e-17,NaN
147.61,5.8e-17,NaN
148.67,5.77e-17,NaN
149.83,5.67e-17,NaN
151.01,5.47e-17,NaN
152.21,5.23e-17,NaN
153.22,4.96e-17,NaN
154.15,4.67e-17,NaN
155.1,4.38e-17,NaN
155.84,4.09e-17,NaN
156.54,3.84e-17,NaN
156.98,3.64e-17,NaN
157.47,3.36e-17,NaN
158.1,3.09e-17,NaN
158.64,2.82e-17,NaN
159.37,2.52e-17,NaN
160.2,2.25e-17,NaN
161.03,1.97e-17,NaN
162.02,1.7e-17,NaN
163.25,1.44e-17,NaN
164.61,1.19e-17,NaN
166.38,9.56e-18,NaN
168.34,7.38e-18,NaN
170.29,5.84e-18,NaN
172.56,4.51e-18,NaN
175.0,3.39e-18,NaN
177.29,2.55e-18,NaN
179.69,1.85e-18,NaN
181.56,1.57e-18,NaN
183.59,1.09e-18,NaN
185.43,8.41e-19,NaN
