λ,σ
270,1.025e-17
280,5.54e-18
290,2.29e-18
300,9.18e-19
310,4.09e-19
360,4.59e-19
370,6.5e-19
380,7.38e-19
390,1.08e-18
400,9.83e-19
420,1.16e-18
430,1.06e-18
440,1.03e-18
460,4.51e-19
