λ,σ,Δσ
165.19,1.96e-17,NaN
165.67,2.19e-17,NaN
166.11,2.47e-17,NaN
166.55,2.77e-17,NaN
166.98,3.09e-17,NaN
167.4,3.41e-17,NaN
167.83,3.76e-17,NaN
168.19,4.17e-17,NaN
168.55,4.56e-17,NaN
168.94,5.0e-17,NaN
169.28,5.44e-17,NaN
169.63,5.88e-17,NaN
169.99,6.34e-17,NaN
170.34,6.8e-17,NaN
170.69,7.24e-17,NaN
171.02,7.7e-17,NaN
171.32,8.18e-17,NaN
171.55,8.71e-17,NaN
171.84,9.2e-17,NaN
172.12,9.71e-17,NaN
172.4,1.02e-16,NaN
172.74,1.07e-16,NaN
173.07,1.11e-16,NaN
173.48,1.15e-16,NaN
173.91,1.19e-16,NaN
174.35,1.23e-16,NaN
174.89,1.22e-16,NaN
175.4,1.24e-16,NaN
175.72,1.26e-16,NaN
176.35,1.21e-16,NaN
176.62,1.16e-16,NaN
176.85,1.11e-16,NaN
177.1,1.04e-16,NaN
177.33,9.88e-17,NaN
177.51,9.44e-17,NaN
177.71,8.91e-17,NaN
177.94,8.36e-17,NaN
178.12,7.83e-17,NaN
178.3,7.27e-17,NaN
178.53,6.72e-17,NaN
178.76,6.19e-17,NaN
179.02,5.68e-17,NaN
179.3,5.17e-17,NaN
179.58,4.64e-17,NaN
179.82,4.25e-17,NaN
179.97,4.23e-17,NaN
