λ,σ,Δσ
120.43,6.67e-18,NaN
121.48,7.23e-18,NaN
122.54,7.75e-18,NaN
123.68,8.21e-18,NaN
124.96,8.57e-18,NaN
126.45,8.66e-18,NaN
127.85,8.32e-18,NaN
129.22,8.35e-18,NaN
130.22,8.98e-18,NaN
131.57,8.57e-18,NaN
132.32,7.84e-18,NaN
132.73,7.04e-18,NaN
133.35,6.0e-18,NaN
134.2,6.67e-18,NaN
135.64,6.86e-18,NaN
136.58,6.16e-18,NaN
138.29,6.32e-18,NaN
139.66,5.78e-18,NaN
141.37,5.7e-18,NaN
142.81,5.93e-18,NaN
143.69,5.2e-18,NaN
144.59,4.89e-18,NaN
145.67,5.06e-18,NaN
146.59,4.45e-18,NaN
148.48,4.75e-18,NaN
150.51,4.81e-18,NaN
151.59,5.03e-18,NaN
152.31,4.8e-18,NaN
154.26,4.79e-18,NaN
156.36,5.05e-18,NaN
157.92,5.58e-18,NaN
159.12,6.31e-18,NaN
159.83,6.97e-18,NaN
160.24,7.6e-18,NaN
161.07,8.59e-18,NaN
161.59,9.39e-18,NaN
162.12,1.02e-17,NaN
162.76,1.1e-17,NaN
163.29,1.18e-17,NaN
163.62,1.26e-17,NaN
163.95,1.34e-17,NaN
164.17,1.41e-17,NaN
164.61,1.5e-17,NaN
