λ,σ,Δσ
195.0,2.2e-18,NaN
197.0,2.21e-18,NaN
199.0,2.23e-18,NaN
201.0,2.25e-18,NaN
203.0,2.27e-18,NaN
205.0,2.3e-18,NaN
207.0,2.34e-18,NaN
209.0,2.39e-18,NaN
211.0,2.44e-18,NaN
213.0,2.5e-18,NaN
215.0,2.59e-18,NaN
217.0,2.7e-18,NaN
219.0,2.81e-18,NaN
221.0,2.96e-18,NaN
223.0,3.12e-18,NaN
225.0,3.29e-18,NaN
227.0,3.48e-18,NaN
229.0,3.6e-18,NaN
230.0,3.61e-18,NaN
231.0,3.58e-18,NaN
232.0,3.48e-18,NaN
233.0,3.37e-18,NaN
235.0,3.1e-18,NaN
237.0,2.8e-18,NaN
239.0,2.53e-18,NaN
241.0,2.27e-18,NaN
243.0,2.01e-18,NaN
245.0,1.78e-18,NaN
247.0,1.56e-18,NaN
249.0,1.34e-18,NaN
251.0,1.13e-18,NaN
253.0,9.49e-19,NaN
255.0,7.69e-19,NaN
257.0,6.13e-19,NaN
259.0,4.73e-19,NaN
261.0,3.46e-19,NaN
263.0,2.47e-19,NaN
265.0,1.63e-19,NaN
267.0,9.89e-20,NaN
269.0,5.22e-20,NaN
271.0,2.29e-20,NaN
273.0,1.08e-20,NaN
275.0,1.03e-20,NaN
