λ,σ,Δσ
215.0,1.41e-18,NaN
216.0,1.34e-18,NaN
217.0,1.23e-18,NaN
218.0,1.1e-18,NaN
219.0,9.42e-19,NaN
220.0,7.8e-19,NaN
221.0,6.33e-19,NaN
222.0,5.08e-19,NaN
223.0,4.11e-19,NaN
224.0,3.48e-19,NaN
225.0,3.08e-19,NaN
226.0,2.84e-19,NaN
227.0,2.68e-19,NaN
228.0,2.61e-19,NaN
229.0,2.58e-19,NaN
230.0,2.56e-19,NaN
231.0,2.57e-19,NaN
232.0,2.58e-19,NaN
233.0,2.6e-19,NaN
234.0,2.61e-19,NaN
235.0,2.61e-19,NaN
236.0,2.61e-19,NaN
237.0,2.6e-19,NaN
238.0,2.59e-19,NaN
239.0,2.57e-19,NaN
240.0,2.54e-19,NaN
241.0,2.51e-19,NaN
242.0,2.46e-19,NaN
243.0,2.41e-19,NaN
244.0,2.35e-19,NaN
245.0,2.3e-19,NaN
246.0,2.24e-19,NaN
247.0,2.18e-19,NaN
248.0,2.11e-19,NaN
249.0,2.03e-19,NaN
250.0,1.95e-19,NaN
251.0,1.85e-19,NaN
252.0,1.77e-19,NaN
253.0,1.69e-19,NaN
254.0,1.62e-19,NaN
255.0,1.54e-19,NaN
256.0,1.4e-19,NaN
257.0,1.31e-19,NaN
258.0,1.22e-19,NaN
259.0,1.09e-19,NaN
260.0,1.0e-19,NaN
261.0,9.25e-20,NaN
262.0,8.52e-20,NaN
263.0,7.89e-20,NaN
264.0,7.3e-20,NaN
265.0,6.63e-20,NaN
266.0,5.96e-20,NaN
267.0,5.27e-20,NaN
268.0,4.6e-20,NaN
269.0,4.14e-20,NaN
270.0,3.7e-20,NaN
271.0,3.33e-20,NaN
272.0,2.97e-20,NaN
273.0,2.52e-20,NaN
274.0,2.19e-20,NaN
275.0,1.86e-20,NaN
276.0,1.82e-20,NaN
277.0,1.59e-20,NaN
278.0,1.36e-20,NaN
279.0,1.11e-20,NaN
280.0,1.04e-20,NaN
281.0,8.76e-21,NaN
282.0,7.8e-21,NaN
283.0,6.46e-21,NaN
284.0,6.52e-21,NaN
285.0,5.28e-21,NaN
286.0,5.5e-21,NaN
287.0,4.67e-21,NaN
288.0,4.37e-21,NaN
289.0,4.16e-21,NaN
290.0,3.14e-21,NaN
291.0,3.06e-21,NaN
292.0,2.91e-21,NaN
293.0,2.73e-21,NaN
294.0,2.24e-21,NaN
295.0,1.89e-21,NaN
296.0,1.44e-21,NaN
297.0,1.69e-21,NaN
298.0,1.52e-21,NaN
