λ,σ
207.31,5.91096e-17
207.35,5.81896e-17
207.39,5.97741e-17
207.43,5.90221e-17
207.47,5.98634e-17
207.52,5.9279e-17
207.56,6.10898e-17
207.6,5.96756e-17
207.64,6.06401e-17
207.69,5.91838e-17
207.73,6.09461e-17
207.77,6.03769e-17
207.81,6.18874e-17
207.85,6.08774e-17
207.9,6.18271e-17
207.94,6.20882e-17
207.98,6.2927e-17
208.02,6.14389e-17
208.07,6.3566e-17
208.11,6.3673e-17
208.15,6.43569e-17
208.19,6.34291e-17
208.23,6.49469e-17
208.28,6.42343e-17
208.32,6.47102e-17
208.36,6.35983e-17
208.4,6.55712e-17
208.44,6.54963e-17
208.49,6.67955e-17
208.53,6.54264e-17
208.57,6.62125e-17
208.61,6.63171e-17
208.66,6.78082e-17
208.7,6.64821e-17
208.74,6.75352e-17
208.78,6.61509e-17
208.82,6.85635e-17
208.87,6.70667e-17
208.91,6.80954e-17
208.95,6.66675e-17
208.99,6.8841e-17
209.03,6.77292e-17
209.08,6.9372e-17
209.12,6.8554e-17
209.16,6.94489e-17
209.2,6.80818e-17
209.25,6.93725e-17
209.29,6.90712e-17
209.33,7.07692e-17
209.37,6.96128e-17
209.41,7.02261e-17
209.46,6.92281e-17
209.5,7.05317e-17
209.54,6.93129e-17
209.58,6.97943e-17
209.62,6.8163e-17
209.67,7.01222e-17
209.71,6.86466e-17
209.75,7.00971e-17
209.79,6.92554e-17
209.84,7.03181e-17
209.88,6.78682e-17
209.92,6.94618e-17
209.96,6.87311e-17
210.0,7.00485e-17
210.05,6.84869e-17
210.09,6.93875e-17
210.13,6.91825e-17
210.17,7.00296e-17
210.21,6.7505e-17
210.26,6.89451e-17
210.3,6.76919e-17
210.34,6.82764e-17
210.38,6.61462e-17
210.42,6.75767e-17
210.47,6.61031e-17
210.51,6.73467e-17
210.55,6.60116e-17
210.59,6.63749e-17
210.64,6.58629e-17
210.68,6.63605e-17
210.72,6.48668e-17
210.76,6.56706e-17
210.8,6.50303e-17
210.85,6.49586e-17
210.89,6.41457e-17
210.93,6.48747e-17
210.97,6.34451e-17
211.01,6.40646e-17
211.06,6.29957e-17
211.1,6.25557e-17
211.14,6.15202e-17
211.18,6.1943e-17
211.22,6.00438e-17
211.27,6.10785e-17
211.31,6.03362e-17
211.35,6.08762e-17
211.39,5.91171e-17
211.43,5.94027e-17
211.48,5.88849e-17
211.52,5.92865e-17
211.56,5.76726e-17
211.6,5.81544e-17
211.64,5.73462e-17
211.69,5.74212e-17
211.73,5.60601e-17
211.77,5.63485e-17
211.81,5.50799e-17
211.85,5.56937e-17
211.9,5.43656e-17
211.94,5.45697e-17
211.98,5.3509e-17
212.02,5.36931e-17
212.07,5.27484e-17
212.11,5.31376e-17
212.15,5.24822e-17
212.19,5.27605e-17
212.23,5.13313e-17
212.28,5.14298e-17
212.32,5.09257e-17
212.36,5.11578e-17
212.4,5.01932e-17
212.44,5.04857e-17
212.49,4.97191e-17
212.53,4.99239e-17
212.57,4.89242e-17
212.61,4.89218e-17
212.65,4.79044e-17
212.7,4.85466e-17
212.74,4.75578e-17
212.78,4.75683e-17
212.82,4.69224e-17
212.86,4.71541e-17
212.91,4.6555e-17
212.95,4.68443e-17
212.99,4.62852e-17
213.03,4.63896e-17
213.07,4.58461e-17
213.12,4.62147e-17
213.16,4.55607e-17
213.2,4.54852e-17
213.24,4.48199e-17
213.28,4.52053e-17
213.33,4.46676e-17
213.37,4.49249e-17
213.41,4.40839e-17
213.45,4.4456e-17
213.49,4.41863e-17
213.54,4.47192e-17
213.58,4.37108e-17
213.62,4.4226e-17
213.66,4.37975e-17
213.7,4.41137e-17
213.75,4.35689e-17
213.79,4.4091e-17
213.83,4.39321e-17
213.87,4.41668e-17
213.91,4.36061e-17
213.95,4.36821e-17
214.0,4.34721e-17
214.04,4.4024e-17
214.08,4.34154e-17
214.12,4.41376e-17
214.16,4.4127e-17
214.21,4.42861e-17
214.25,4.40087e-17
214.29,4.42022e-17
214.33,4.38326e-17
214.37,4.44817e-17
214.42,4.41556e-17
214.46,4.45701e-17
214.5,4.4547e-17
214.54,4.48938e-17
214.58,4.45843e-17
214.63,4.50632e-17
214.67,4.46108e-17
214.71,4.53106e-17
214.75,4.48666e-17
214.79,4.53285e-17
214.84,4.55425e-17
214.88,4.59936e-17
214.92,4.54991e-17
214.96,4.60006e-17
215.0,4.59341e-17
215.05,4.65895e-17
215.09,4.60859e-17
215.13,4.6602e-17
215.17,4.64622e-17
215.21,4.7071e-17
215.26,4.71567e-17
215.3,4.76422e-17
215.34,4.74538e-17
215.38,4.76776e-17
215.42,4.74296e-17
215.46,4.81132e-17
215.51,4.77873e-17
215.55,4.83721e-17
215.59,4.79404e-17
215.63,4.85379e-17
215.67,4.82524e-17
215.72,4.89136e-17
215.76,4.84285e-17
215.8,4.92204e-17
215.84,4.90347e-17
215.88,4.94868e-17
215.93,4.90181e-17
215.97,4.95223e-17
216.01,4.87784e-17
216.05,4.93686e-17
216.09,4.89467e-17
216.13,4.97401e-17
216.18,4.92937e-17
216.22,4.9859e-17
216.26,4.94198e-17
216.3,4.96954e-17
216.34,4.91583e-17
216.39,4.93988e-17
216.43,4.88168e-17
216.47,4.93056e-17
216.51,4.8903e-17
216.55,4.89738e-17
216.6,4.83738e-17
216.64,4.8522e-17
216.68,4.81007e-17
216.72,4.82273e-17
216.76,4.74749e-17
216.8,4.77925e-17
216.85,4.72906e-17
216.89,4.71758e-17
216.93,4.63032e-17
216.97,4.6666e-17
217.01,4.59661e-17
217.06,4.61778e-17
217.1,4.51944e-17
217.14,4.52762e-17
217.18,4.47236e-17
217.22,4.46354e-17
217.27,4.353e-17
217.31,4.34039e-17
217.35,4.28792e-17
217.39,4.28761e-17
217.43,4.20012e-17
217.47,4.18725e-17
217.52,4.11514e-17
217.56,4.12005e-17
217.6,4.0264e-17
217.64,4.00828e-17
217.68,3.95491e-17
217.73,3.90716e-17
217.77,3.8157e-17
217.81,3.79895e-17
217.85,3.74013e-17
217.89,3.72396e-17
217.93,3.64422e-17
217.98,3.60905e-17
218.02,3.56106e-17
218.06,3.53052e-17
218.1,3.45284e-17
218.14,3.42996e-17
218.19,3.36254e-17
218.23,3.33762e-17
218.27,3.26162e-17
218.31,3.24583e-17
218.35,3.17133e-17
218.39,3.14297e-17
218.44,3.05579e-17
218.48,3.02506e-17
218.52,2.97177e-17
218.56,2.95678e-17
218.6,2.89514e-17
218.64,2.86785e-17
218.69,2.79637e-17
218.73,2.77149e-17
218.77,2.71439e-17
218.81,2.68396e-17
218.85,2.61917e-17
218.9,2.61157e-17
218.94,2.5613e-17
218.98,2.52457e-17
219.02,2.46411e-17
219.06,2.44035e-17
219.1,2.38218e-17
219.15,2.36225e-17
219.19,2.31239e-17
219.23,2.2804e-17
219.27,2.2297e-17
219.31,2.21478e-17
219.36,2.16303e-17
219.4,2.14732e-17
219.44,2.10385e-17
219.48,2.07545e-17
219.52,2.03908e-17
219.56,2.0053e-17
219.61,1.95448e-17
219.65,1.93991e-17
219.69,1.88792e-17
219.73,1.85247e-17
219.77,1.82849e-17
219.81,1.81241e-17
219.86,1.77855e-17
219.9,1.75509e-17
219.94,1.72528e-17
219.98,1.69625e-17
220.02,1.66132e-17
220.06,1.64525e-17
220.11,1.61143e-17
220.15,1.58979e-17
220.19,1.56864e-17
220.23,1.53717e-17
220.27,1.50185e-17
220.32,1.49171e-17
220.36,1.45916e-17
220.4,1.4462e-17
220.44,1.41927e-17
220.48,1.39346e-17
220.52,1.3724e-17
220.57,1.35646e-17
220.61,1.32909e-17
220.65,1.30867e-17
220.69,1.2806e-17
220.73,1.26689e-17
220.77,1.23599e-17
220.82,1.22999e-17
220.86,1.19917e-17
220.9,1.18463e-17
220.94,1.15912e-17
220.98,1.14908e-17
221.02,1.1331e-17
221.07,1.11963e-17
221.11,1.08637e-17
221.15,1.07336e-17
221.19,1.05943e-17
221.23,1.04899e-17
221.27,1.01928e-17
221.32,1.01107e-17
221.36,9.88669e-18
221.4,9.75334e-18
221.44,9.59463e-18
221.48,9.50668e-18
221.52,9.32844e-18
221.57,9.16475e-18
221.61,8.98145e-18
221.65,8.907e-18
221.69,8.73454e-18
221.73,8.67363e-18
221.77,8.5099e-18
221.82,8.46693e-18
221.86,8.27233e-18
221.9,8.12627e-18
221.94,7.94121e-18
221.98,7.90034e-18
222.02,7.79234e-18
222.07,7.68639e-18
222.11,7.52362e-18
222.15,7.40981e-18
222.19,7.27908e-18
222.23,7.18054e-18
222.27,7.02715e-18
222.32,7.02552e-18
222.36,6.8772e-18
222.4,6.74879e-18
222.44,6.65991e-18
222.48,6.52796e-18
222.52,6.45426e-18
222.57,6.37097e-18
222.61,6.21654e-18
222.65,6.25505e-18
222.69,6.08424e-18
222.73,5.98627e-18
222.77,5.85908e-18
222.82,5.82641e-18
222.86,5.72289e-18
222.9,5.69051e-18
222.94,5.62679e-18
222.98,5.55666e-18
223.02,5.48065e-18
223.07,5.34159e-18
223.11,5.17677e-18
223.15,5.16105e-18
223.19,5.11154e-18
223.23,5.03918e-18
223.27,4.97225e-18
223.32,4.90903e-18
223.36,4.79589e-18
223.4,4.75312e-18
223.44,4.6836e-18
223.48,4.65802e-18
223.52,4.60822e-18
223.56,4.48786e-18
223.61,4.40284e-18
223.65,4.3491e-18
223.69,4.28619e-18
223.73,4.21752e-18
223.77,4.1381e-18
223.81,4.09203e-18
223.86,4.02947e-18
223.9,3.96608e-18
223.94,3.89311e-18
223.98,3.81511e-18
224.02,3.80893e-18
224.06,3.80418e-18
224.11,3.66824e-18
224.15,3.61438e-18
224.19,3.55056e-18
224.23,3.54872e-18
224.27,3.45847e-18
224.31,3.45331e-18
224.35,3.35233e-18
224.4,3.32328e-18
224.44,3.28384e-18
224.48,3.3383e-18
224.52,3.22983e-18
224.56,3.14695e-18
224.6,3.06749e-18
224.65,3.01407e-18
224.69,2.96655e-18
224.73,2.96095e-18
224.77,2.9198e-18
224.81,2.88183e-18
224.85,2.8397e-18
224.9,2.78446e-18
224.94,2.79853e-18
224.98,2.7157e-18
225.02,2.65935e-18
225.06,2.64657e-18
225.1,2.55663e-18
225.14,2.50578e-18
225.19,2.49433e-18
225.23,2.49981e-18
225.27,2.44737e-18
225.31,2.41046e-18
225.35,2.36097e-18
225.39,2.37109e-18
225.44,2.33479e-18
225.48,2.29844e-18
225.52,2.24842e-18
225.56,2.22274e-18
225.6,2.22125e-18
225.64,2.20426e-18
225.68,2.14697e-18
225.73,2.1228e-18
225.77,2.05579e-18
225.81,2.01592e-18
225.85,1.98059e-18
225.89,1.94486e-18
225.93,1.93986e-18
225.97,1.89247e-18
226.02,1.88157e-18
226.06,1.86224e-18
226.1,1.8268e-18
226.14,1.80202e-18
226.18,1.74683e-18
226.22,1.72607e-18
226.27,1.73185e-18
226.31,1.67396e-18
226.35,1.63851e-18
226.39,1.62497e-18
226.43,1.63297e-18
226.47,1.60055e-18
226.51,1.58339e-18
226.56,1.56635e-18
226.6,1.49495e-18
226.64,1.50397e-18
226.68,1.50569e-18
226.72,1.50676e-18
226.76,1.45328e-18
226.8,1.41726e-18
226.85,1.35854e-18
226.89,1.32203e-18
226.93,1.33963e-18
226.97,1.3338e-18
227.01,1.29252e-18
227.05,1.26999e-18
227.09,1.24665e-18
227.14,1.26789e-18
227.18,1.27161e-18
227.22,1.24052e-18
227.26,1.20299e-18
227.3,1.19322e-18
227.34,1.14713e-18
227.39,1.1527e-18
227.43,1.08715e-18
227.47,1.08306e-18
227.51,1.07443e-18
227.55,1.06682e-18
227.59,1.06952e-18
227.63,1.04588e-18
227.68,1.0263e-18
227.72,1.03751e-18
227.76,9.85497e-19
227.8,9.36865e-19
227.84,8.93586e-19
227.88,9.05949e-19
227.92,9.23682e-19
227.97,9.05025e-19
228.01,9.07784e-19
228.05,8.48824e-19
228.09,8.38136e-19
228.13,8.06753e-19
228.17,7.91702e-19
228.21,7.75571e-19
228.26,7.93384e-19
228.3,8.22089e-19
228.34,7.92e-19
228.38,7.54249e-19
228.42,7.05654e-19
228.46,6.95283e-19
228.5,6.53194e-19
228.55,7.21168e-19
228.59,6.85211e-19
228.63,6.48119e-19
228.67,6.31541e-19
228.71,6.5935e-19
228.75,6.35547e-19
228.79,6.10508e-19
228.83,5.80264e-19
228.88,6.05987e-19
228.92,6.16432e-19
228.96,6.0149e-19
229.0,5.89637e-19
229.04,5.34446e-19
229.08,5.32481e-19
229.12,5.39494e-19
229.17,5.64756e-19
229.21,5.66328e-19
229.25,5.0634e-19
229.29,5.05409e-19
229.33,4.71718e-19
229.37,4.8145e-19
229.41,4.24313e-19
229.46,4.03153e-19
229.5,4.38157e-19
229.54,4.35308e-19
229.58,3.97905e-19
229.62,3.84254e-19
229.66,3.87474e-19
229.7,3.90167e-19
229.75,3.64508e-19
229.79,4.09786e-19
229.83,3.78069e-19
229.87,3.83149e-19
229.91,3.72479e-19
229.95,3.48784e-19
229.99,3.86211e-19
230.03,3.76366e-19
230.08,3.23037e-19
230.12,3.26896e-19
230.16,3.54458e-19
230.2,3.08378e-19
230.24,3.03408e-19
230.28,2.87927e-19
230.32,2.60965e-19
230.37,2.49456e-19
230.41,2.32579e-19
230.45,2.29896e-19
230.49,2.59728e-19
230.53,2.30251e-19
230.57,2.17003e-19
230.61,2.14378e-19
230.65,2.27343e-19
230.7,2.14394e-19
230.74,2.36616e-19
230.78,1.76991e-19
230.82,2.11337e-19
230.86,2.08378e-19
230.9,1.56592e-19
230.94,1.71924e-19
230.99,1.58689e-19
231.03,1.83616e-19
231.07,1.83331e-19
231.11,1.80824e-19
231.15,1.38934e-19
231.19,1.49495e-19
231.23,1.17901e-19
231.27,1.11274e-19
231.32,1.44023e-19
231.36,1.29138e-19
231.4,9.70167e-20
231.44,1.33703e-19
231.48,1.50387e-19
231.52,9.93252e-20
231.56,6.43994e-20
231.6,9.56929e-20
231.65,7.28946e-20
231.69,1.32226e-19
231.73,8.53561e-20
231.77,4.19344e-20
231.81,2.51189e-20
231.85,5.10148e-20
231.89,7.87458e-20
231.94,4.52228e-20
231.98,4.35121e-20
232.02,5.45024e-20
232.06,4.55791e-20
232.1,2.42543e-20
232.14,2.10829e-20
232.18,4.32489e-20
232.22,4.57904e-20
232.27,1.06437e-20
232.31,-1.43234e-21
232.35,9.76063e-21
232.39,4.27146e-20
232.43,1.90742e-20
232.47,6.62586e-22
232.51,4.18928e-20
232.55,3.13047e-20
232.6,5.04622e-20
232.64,7.48084e-21
232.68,4.86415e-21
232.72,4.5129e-21
232.76,-3.42926e-21
232.8,2.00798e-20
232.84,-6.70439e-21
232.88,-4.30583e-20
232.93,-2.28467e-20
232.97,-3.63928e-20
233.01,-3.27394e-20
233.05,-4.00054e-20
233.09,-3.68501e-20
233.13,-4.93711e-20
233.17,-9.33907e-20
233.21,-5.95883e-20
233.25,-1.92149e-20
233.3,-3.5532e-20
233.34,-3.45665e-20
233.38,-4.40003e-20
233.42,-3.99284e-20
233.46,-9.04395e-20
233.5,-8.88846e-20
233.54,-7.39386e-20
233.58,-7.26639e-20
233.63,-7.80618e-20
233.67,-1.03536e-19
233.71,-9.52866e-20
233.75,-6.76875e-20
233.79,-1.04344e-19
233.83,-1.13486e-19
233.87,-1.26199e-19
233.91,-8.42924e-20
233.96,-8.35762e-20
234.0,-1.04057e-19
234.04,-9.43657e-20
234.08,-9.65202e-20
234.12,-8.58116e-20
234.16,-8.6301e-20
234.2,-1.29079e-19
234.24,-1.23593e-19
234.29,-1.05379e-19
234.33,-1.0996e-19
234.37,-1.18295e-19
234.41,-1.13498e-19
234.45,-1.48711e-19
234.49,-1.48049e-19
234.53,-1.37217e-19
234.57,-1.19756e-19
234.61,-1.22602e-19
234.66,-1.22565e-19
234.7,-1.41341e-19
234.74,-1.03379e-19
234.78,-1.07175e-19
234.82,-1.17338e-19
234.86,-1.3938e-19
234.9,-1.65279e-19
234.94,-1.82862e-19
234.98,-1.3854e-19
235.03,-1.15967e-19
