λ,σ
165,1.012e-17
170,1.505e-17
175,1.547e-17
180,1.095e-17
185,1.969e-17
190,2.916e-17
195,4.533e-17
200,6.797e-17
205,9.457e-17
210,1.136e-16
215,6.943e-17
220,2.551e-17
225,3.635e-18
230,7.493e-19
235,1.919e-19
240,6.466e-20
