λ,σ,Δσ
208.0,2.06e-19,NaN
210.0,1.31e-19,NaN
212.0,8.15e-20,NaN
214.0,4.93e-20,NaN
216.0,2.94e-20,NaN
218.0,1.72e-20,NaN
220.0,1.0e-20,NaN
222.0,6.4e-21,NaN
224.0,4.5e-21,NaN
226.0,3.9e-21,NaN
228.0,4.2e-21,NaN
230.0,5.3e-21,NaN
232.0,6.3e-21,NaN
234.0,7.9e-21,NaN
236.0,9.7e-21,NaN
238.0,1.15e-20,NaN
240.0,1.39e-20,NaN
242.0,1.63e-20,NaN
244.0,1.77e-20,NaN
246.0,2.25e-20,NaN
248.0,2.57e-20,NaN
250.0,2.94e-20,NaN
252.0,3.37e-20,NaN
254.0,3.76e-20,NaN
256.0,4.15e-20,NaN
258.0,4.61e-20,NaN
260.0,5.03e-20,NaN
262.0,5.33e-20,NaN
264.0,5.68e-20,NaN
266.0,6.1e-20,NaN
268.0,6.35e-20,NaN
270.0,6.49e-20,NaN
272.0,6.74e-20,NaN
274.0,6.98e-20,NaN
276.0,6.98e-20,NaN
278.0,6.93e-20,NaN
280.0,6.91e-20,NaN
282.0,6.92e-20,NaN
284.0,6.6e-20,NaN
286.0,6.38e-20,NaN
288.0,6.09e-20,NaN
290.0,5.88e-20,NaN
292.0,5.43e-20,NaN
294.0,4.87e-20,NaN
296.0,4.5e-20,NaN
298.0,4.1e-20,NaN
300.0,3.74e-20,NaN
302.0,3.19e-20,NaN
304.0,2.65e-20,NaN
306.0,2.26e-20,NaN
308.0,1.88e-20,NaN
310.0,1.57e-20,NaN
312.0,1.28e-20,NaN
314.0,9.4e-21,NaN
316.0,7.0e-21,NaN
318.0,5.3e-21,NaN
320.0,4.0e-21,NaN
322.0,3.1e-21,NaN
324.0,2.1e-21,NaN
326.0,1.4e-21,NaN
328.0,1.0e-21,NaN
330.0,7.0e-22,NaN
332.0,4.0e-22,NaN
