λ,σ,Δσ
205.852,3.16998e-19,NaN
206.015,3.02843e-19,NaN
206.178,2.97234e-19,NaN
206.342,2.88412e-19,NaN
206.505,2.78564e-19,NaN
206.668,2.70068e-19,NaN
206.832,2.61136e-19,NaN
206.995,2.53802e-19,NaN
207.158,2.45017e-19,NaN
207.322,2.36546e-19,NaN
207.485,2.28653e-19,NaN
207.648,2.22333e-19,NaN
207.811,2.12689e-19,NaN
207.975,2.06474e-19,NaN
208.138,1.98842e-19,NaN
208.301,1.93194e-19,NaN
208.464,1.85359e-19,NaN
208.628,1.79306e-19,NaN
208.791,1.7196e-19,NaN
208.954,1.66227e-19,NaN
209.118,1.61124e-19,NaN
209.281,1.54554e-19,NaN
209.444,1.49886e-19,NaN
209.607,1.43099e-19,NaN
209.771,1.37392e-19,NaN
209.934,1.33065e-19,NaN
210.097,1.27793e-19,NaN
210.26,1.23296e-19,NaN
210.424,1.17621e-19,NaN
210.587,1.14366e-19,NaN
210.75,1.08982e-19,NaN
210.914,1.04993e-19,NaN
211.077,1.01279e-19,NaN
211.24,9.67752e-20,NaN
211.403,9.34402e-20,NaN
211.567,8.92599e-20,NaN
211.73,8.62505e-20,NaN
211.893,8.15506e-20,NaN
212.056,8.03416e-20,NaN
212.22,7.54582e-20,NaN
212.383,7.38514e-20,NaN
212.546,6.99089e-20,NaN
212.709,6.76763e-20,NaN
212.873,6.48617e-20,NaN
213.036,6.13102e-20,NaN
213.199,5.99015e-20,NaN
213.362,5.65004e-20,NaN
213.526,5.58516e-20,NaN
213.689,5.26876e-20,NaN
213.852,5.08011e-20,NaN
214.015,4.85161e-20,NaN
214.179,4.62793e-20,NaN
214.342,4.50133e-20,NaN
214.505,4.30544e-20,NaN
214.668,4.14767e-20,NaN
214.831,3.90255e-20,NaN
214.995,3.78667e-20,NaN
215.158,3.65525e-20,NaN
215.321,3.50646e-20,NaN
215.484,3.21934e-20,NaN
215.648,3.22593e-20,NaN
215.811,3.01922e-20,NaN
215.974,2.8964e-20,NaN
216.137,2.79505e-20,NaN
216.301,2.69837e-20,NaN
216.464,2.60999e-20,NaN
216.627,2.47984e-20,NaN
216.79,2.38401e-20,NaN
216.953,2.25567e-20,NaN
217.117,2.18081e-20,NaN
217.28,2.07384e-20,NaN
217.443,2.02303e-20,NaN
217.606,1.93024e-20,NaN
217.77,1.90114e-20,NaN
217.933,1.81032e-20,NaN
218.096,1.62815e-20,NaN
218.259,1.69613e-20,NaN
218.422,1.57033e-20,NaN
218.586,1.5438e-20,NaN
218.749,1.4958e-20,NaN
218.912,1.38466e-20,NaN
219.075,1.38644e-20,NaN
219.238,1.25387e-20,NaN
219.402,1.32994e-20,NaN
219.565,1.15672e-20,NaN
219.728,1.20502e-20,NaN
219.891,1.10151e-20,NaN
220.054,1.07466e-20,NaN
220.218,1.04463e-20,NaN
220.381,9.92538e-21,NaN
220.544,1.01533e-20,NaN
220.707,8.73132e-21,NaN
220.87,9.13347e-21,NaN
221.034,8.63871e-21,NaN
221.197,8.28738e-21,NaN
221.36,7.83673e-21,NaN
221.523,7.63157e-21,NaN
221.686,7.39085e-21,NaN
221.85,7.3588e-21,NaN
222.013,7.7083e-21,NaN
222.176,6.72914e-21,NaN
222.339,6.82429e-21,NaN
222.502,6.59853e-21,NaN
222.665,7.06201e-21,NaN
222.829,6.17357e-21,NaN
222.992,6.85927e-21,NaN
223.155,6.17465e-21,NaN
223.318,6.57107e-21,NaN
223.481,5.74784e-21,NaN
223.645,5.67474e-21,NaN
223.808,5.95243e-21,NaN
223.971,5.51653e-21,NaN
224.134,6.24573e-21,NaN
224.297,5.28107e-21,NaN
224.46,5.60039e-21,NaN
224.624,5.27924e-21,NaN
224.787,5.50105e-21,NaN
224.95,5.28128e-21,NaN
225.113,5.33475e-21,NaN
225.276,5.32483e-21,NaN
225.439,4.95917e-21,NaN
225.603,5.23269e-21,NaN
225.766,4.97213e-21,NaN
225.929,5.33806e-21,NaN
226.092,4.87497e-21,NaN
226.255,5.35154e-21,NaN
226.418,5.03141e-21,NaN
226.581,5.31027e-21,NaN
226.745,5.46769e-21,NaN
226.908,5.07584e-21,NaN
227.071,5.51921e-21,NaN
227.234,5.32802e-21,NaN
227.397,5.5577e-21,NaN
227.56,5.29349e-21,NaN
227.724,5.44064e-21,NaN
227.887,5.27597e-21,NaN
228.05,5.29806e-21,NaN
228.213,6.0059e-21,NaN
228.376,5.43096e-21,NaN
228.539,5.51852e-21,NaN
228.702,5.35511e-21,NaN
228.866,6.22114e-21,NaN
229.029,5.8498e-21,NaN
229.192,5.75265e-21,NaN
229.355,5.99479e-21,NaN
229.518,5.92524e-21,NaN
229.681,5.94164e-21,NaN
229.844,6.54916e-21,NaN
230.007,6.21937e-21,NaN
230.171,6.80906e-21,NaN
230.334,6.72503e-21,NaN
230.497,6.69975e-21,NaN
230.66,7.03632e-21,NaN
230.823,6.87043e-21,NaN
230.986,6.98167e-21,NaN
231.149,7.36294e-21,NaN
231.312,7.33194e-21,NaN
231.476,7.28491e-21,NaN
231.639,7.16126e-21,NaN
231.802,7.55576e-21,NaN
231.965,7.69221e-21,NaN
232.128,8.19969e-21,NaN
232.291,7.80789e-21,NaN
232.454,7.88097e-21,NaN
232.617,8.35257e-21,NaN
