λ,σ,Δσ
212.0,8.24e-20,NaN
214.0,4.85e-20,NaN
216.0,2.97e-20,NaN
218.0,1.68e-20,NaN
220.0,9.04e-21,NaN
222.0,5.69e-21,NaN
224.0,3.34e-21,NaN
226.0,2.62e-21,NaN
228.0,2.84e-21,NaN
230.0,4.25e-21,NaN
232.0,4.89e-21,NaN
234.0,6.72e-21,NaN
236.0,8.45e-21,NaN
238.0,1.03e-20,NaN
240.0,1.25e-20,NaN
242.0,1.48e-20,NaN
244.0,1.77e-20,NaN
246.0,2.1e-20,NaN
248.0,2.41e-20,NaN
250.0,2.76e-20,NaN
252.0,3.19e-20,NaN
254.0,3.58e-20,NaN
256.0,3.97e-20,NaN
258.0,4.45e-20,NaN
260.0,4.89e-20,NaN
262.0,5.21e-20,NaN
264.0,5.53e-20,NaN
272.0,5.99e-20,NaN
274.0,6.25e-20,NaN
270.0,6.41e-20,NaN
272.0,6.62e-20,NaN
274.0,6.9e-20,NaN
276.0,6.91e-20,NaN
278.0,6.88e-20,NaN
280.0,6.85e-20,NaN
282.0,6.93e-20,NaN
284.0,6.6e-20,NaN
286.0,6.38e-20,NaN
288.0,6.09e-20,NaN
290.0,5.89e-20,NaN
292.0,5.49e-20,NaN
294.0,4.9e-20,NaN
296.0,4.52e-20,NaN
298.0,4.13e-20,NaN
300.0,3.77e-20,NaN
302.0,3.26e-20,NaN
304.0,2.69e-20,NaN
306.0,2.29e-20,NaN
308.0,1.89e-20,NaN
310.0,1.57e-20,NaN
312.0,1.3e-20,NaN
314.0,9.5e-21,NaN
316.0,7.2e-21,NaN
318.0,5.5e-21,NaN
320.0,4.2e-21,NaN
322.0,3.1e-21,NaN
324.0,2.3e-21,NaN
326.0,1.6e-21,NaN
328.0,1.2e-21,NaN
330.0,9.6e-22,NaN
