λ,σ,Δσ
105.058,2.72e-17,NaN
106.15,2.578e-17,NaN
106.842,2.409e-17,NaN
107.356,2.271e-17,NaN
108.253,2.126e-17,NaN
109.438,1.975e-17,NaN
110.902,1.803e-17,NaN
112.755,1.633e-17,NaN
116.251,1.463e-17,NaN
118.909,1.357e-17,NaN
121.391,1.289e-17,NaN
124.924,1.195e-17,NaN
129.712,1.095e-17,NaN
134.121,1.01e-17,NaN
137.368,9.227e-18,NaN
139.829,8.111e-18,NaN
142.324,7.702e-18,NaN
145.237,7.935e-18,NaN
149.113,8.072e-18,NaN
152.977,7.964e-18,NaN
156.927,7.64e-18,NaN
159.72,7.382e-18,NaN
162.938,7.921e-18,NaN
165.197,8.618e-18,NaN
169.94,8.69e-18,NaN
172.8,7.818e-18,NaN
174.881,6.858e-18,NaN
178.981,5.612e-18,NaN
181.769,5.263e-18,NaN
185.35,5.309e-18,NaN
188.658,5.694e-18,NaN
190.892,5.899e-18,NaN
193.501,5.827e-18,NaN
196.466,5.139e-18,NaN
201.62,3.705e-18,NaN
209.406,2.689e-18,NaN
209.693,2.661e-18,NaN
214.4,1.932e-18,NaN
219.304,1.327e-18,NaN
228.259,5.269e-19,NaN
228.357,5.215e-19,NaN
235.306,1.85e-19,NaN
239.945,1.04e-19,NaN
