λ,σ,Δσ
140.4,5.83e-18,NaN
142.42,5.68e-18,NaN
144.44,5.63e-18,NaN
146.37,5.71e-18,NaN
148.31,5.94e-18,NaN
150.34,6.07e-18,NaN
152.36,6.16e-18,NaN
154.38,6.15e-18,NaN
156.48,6.04e-18,NaN
158.5,5.89e-18,NaN
160.52,5.79e-18,NaN
162.54,5.83e-18,NaN
164.56,6.06e-18,NaN
166.5,6.35e-18,NaN
168.53,6.54e-18,NaN
170.55,6.43e-18,NaN
172.56,6.22e-18,NaN
174.49,5.78e-18,NaN
176.34,5.28e-18,NaN
178.18,4.79e-18,NaN
180.11,4.46e-18,NaN
182.13,4.24e-18,NaN
184.15,4.13e-18,NaN
186.17,4.19e-18,NaN
188.11,4.29e-18,NaN
190.13,4.42e-18,NaN
192.15,4.49e-18,NaN
194.0,4.52e-18,NaN
196.02,4.4e-18,NaN
197.87,4.06e-18,NaN
199.8,3.77e-18,NaN
201.56,3.48e-18,NaN
203.4,3.21e-18,NaN
205.25,2.96e-18,NaN
207.01,2.75e-18,NaN
208.86,2.55e-18,NaN
210.79,2.37e-18,NaN
212.55,2.2e-18,NaN
214.39,2.03e-18,NaN
216.57,1.83e-18,NaN
217.99,1.66e-18,NaN
219.59,1.51e-18,NaN
