λ,σ,Δσ
117.69,5.09e-17,NaN
118.06,5.09e-17,NaN
118.41,5.08e-17,NaN
118.76,5.08e-17,NaN
119.12,5.07e-17,NaN
119.51,5.08e-17,NaN
119.89,5.07e-17,NaN
120.27,5.07e-17,NaN
120.64,5.07e-17,NaN
121.03,5.08e-17,NaN
121.4,5.07e-17,NaN
121.76,5.08e-17,NaN
122.13,5.08e-17,NaN
122.53,5.07e-17,NaN
122.94,5.07e-17,NaN
123.32,5.04e-17,NaN
123.49,5.02e-17,NaN
123.84,4.98e-17,NaN
124.23,4.95e-17,NaN
124.59,4.91e-17,NaN
124.93,4.86e-17,NaN
125.29,4.82e-17,NaN
125.62,4.77e-17,NaN
125.95,4.71e-17,NaN
126.31,4.66e-17,NaN
126.65,4.61e-17,NaN
127.01,4.55e-17,NaN
127.35,4.5e-17,NaN
127.71,4.45e-17,NaN
128.07,4.39e-17,NaN
128.41,4.33e-17,NaN
128.77,4.28e-17,NaN
129.13,4.22e-17,NaN
129.48,4.17e-17,NaN
129.83,4.12e-17,NaN
130.18,4.06e-17,NaN
130.55,4.0e-17,NaN
130.93,3.95e-17,NaN
131.31,3.9e-17,NaN
131.68,3.85e-17,NaN
132.06,3.79e-17,NaN
132.45,3.75e-17,NaN
132.85,3.7e-17,NaN
133.26,3.65e-17,NaN
133.65,3.59e-17,NaN
134.02,3.54e-17,NaN
134.4,3.47e-17,NaN
134.71,3.41e-17,NaN
134.75,3.39e-17,NaN
135.07,3.31e-17,NaN
135.39,3.23e-17,NaN
135.65,3.15e-17,NaN
135.79,3.09e-17,NaN
136.03,3.01e-17,NaN
136.25,2.93e-17,NaN
136.56,2.86e-17,NaN
136.88,2.78e-17,NaN
137.21,2.71e-17,NaN
137.58,2.65e-17,NaN
137.95,2.58e-17,NaN
138.33,2.52e-17,NaN
138.73,2.45e-17,NaN
139.11,2.39e-17,NaN
139.47,2.32e-17,NaN
139.85,2.26e-17,NaN
140.13,2.17e-17,NaN
140.39,2.09e-17,NaN
140.62,2.0e-17,NaN
140.95,1.93e-17,NaN
141.32,1.86e-17,NaN
141.75,1.8e-17,NaN
142.24,1.77e-17,NaN
142.78,1.76e-17,NaN
143.3,1.78e-17,NaN
143.84,1.77e-17,NaN
144.36,1.76e-17,NaN
144.87,1.72e-17,NaN
145.35,1.68e-17,NaN
145.87,1.64e-17,NaN
146.4,1.61e-17,NaN
146.97,1.6e-17,NaN
147.55,1.6e-17,NaN
148.1,1.62e-17,NaN
148.63,1.65e-17,NaN
149.15,1.69e-17,NaN
149.67,1.74e-17,NaN
150.14,1.79e-17,NaN
150.64,1.82e-17,NaN
151.21,1.79e-17,NaN
151.71,1.75e-17,NaN
152.27,1.72e-17,NaN
152.86,1.7e-17,NaN
153.45,1.71e-17,NaN
154.08,1.7e-17,NaN
154.63,1.64e-17,NaN
155.02,1.57e-17,NaN
155.31,1.48e-17,NaN
155.54,1.41e-17,NaN
155.72,1.31e-17,NaN
155.93,1.22e-17,NaN
156.28,1.12e-17,NaN
156.7,1.05e-17,NaN
157.19,9.86e-18,NaN
157.79,9.53e-18,NaN
158.45,9.4e-18,NaN
159.09,9.52e-18,NaN
159.7,9.63e-18,NaN
160.35,9.98e-18,NaN
160.95,1.04e-17,NaN
161.52,1.09e-17,NaN
162.07,1.15e-17,NaN
162.66,1.2e-17,NaN
163.19,1.27e-17,NaN
163.69,1.34e-17,NaN
164.2,1.4e-17,NaN
164.71,1.47e-17,NaN
165.25,1.54e-17,NaN
165.88,1.58e-17,NaN
166.46,1.52e-17,NaN
167.01,1.52e-17,NaN
167.59,1.49e-17,NaN
168.18,1.5e-17,NaN
168.68,1.53e-17,NaN
169.06,1.45e-17,NaN
169.33,1.37e-17,NaN
169.58,1.28e-17,NaN
169.8,1.17e-17,NaN
170.27,1.05e-17,NaN
170.84,9.32e-18,NaN
171.18,8.19e-18,NaN
171.53,7.31e-18,NaN
171.89,6.46e-18,NaN
172.4,5.69e-18,NaN
172.96,5.04e-18,NaN
173.68,4.63e-18,NaN
174.45,4.26e-18,NaN
175.15,4.09e-18,NaN
175.93,3.96e-18,NaN
176.75,3.91e-18,NaN
177.55,3.94e-18,NaN
178.35,3.89e-18,NaN
179.19,4.09e-18,NaN
180.04,4.12e-18,NaN
180.91,4.31e-18,NaN
181.6,4.86e-18,NaN
181.93,5.38e-18,NaN
182.52,5.98e-18,NaN
183.32,5.73e-18,NaN
184.07,5.88e-18,NaN
184.89,5.59e-18,NaN
185.35,6.39e-18,NaN
185.95,5.34e-18,NaN
186.33,6.26e-18,NaN
186.68,5.81e-18,NaN
186.99,6.21e-18,NaN
187.4,4.12e-18,NaN
187.62,2.51e-18,NaN
188.42,1.02e-18,NaN
