λ,σ,Δσ
202.0,9.29e-21,NaN
206.0,4.55e-21,NaN
210.0,2.27e-21,NaN
214.0,1.63e-21,NaN
218.0,1.09e-21,NaN
222.0,6.2e-22,NaN
226.0,7.0e-22,NaN
230.0,1.05e-21,NaN
234.0,1.66e-21,NaN
238.0,2.61e-21,NaN
242.0,4.02e-21,NaN
246.0,6.01e-21,NaN
250.0,8.73e-21,NaN
254.0,1.223e-20,NaN
258.0,1.659e-20,NaN
262.0,2.19e-20,NaN
266.0,2.76e-20,NaN
270.0,3.4e-20,NaN
274.0,4.0e-20,NaN
278.0,4.63e-20,NaN
280.0,4.9e-20,NaN
281.0,5.02e-20,NaN
282.0,5.08e-20,NaN
283.0,5.17e-20,NaN
284.0,5.29e-20,NaN
285.0,5.42e-20,NaN
286.0,5.57e-20,NaN
287.0,5.66e-20,NaN
288.0,5.69e-20,NaN
289.0,5.75e-20,NaN
290.0,5.78e-20,NaN
291.0,5.75e-20,NaN
292.0,5.76e-20,NaN
293.0,5.79e-20,NaN
294.0,5.83e-20,NaN
295.0,5.88e-20,NaN
296.0,5.86e-20,NaN
297.0,5.75e-20,NaN
298.0,5.68e-20,NaN
299.0,5.64e-20,NaN
300.0,5.55e-20,NaN
301.0,5.42e-20,NaN
302.0,5.37e-20,NaN
303.0,5.31e-20,NaN
304.0,5.24e-20,NaN
305.0,5.17e-20,NaN
306.0,5.0e-20,NaN
307.0,4.73e-20,NaN
308.0,4.52e-20,NaN
309.0,4.38e-20,NaN
310.0,4.25e-20,NaN
311.0,4.08e-20,NaN
312.0,3.93e-20,NaN
313.0,3.82e-20,NaN
314.0,3.68e-20,NaN
315.0,3.55e-20,NaN
316.0,3.41e-20,NaN
317.0,3.14e-20,NaN
318.0,2.79e-20,NaN
319.0,2.55e-20,NaN
320.0,2.38e-20,NaN
321.0,2.24e-20,NaN
322.0,2.09e-20,NaN
323.0,1.931e-20,NaN
324.0,1.811e-20,NaN
325.0,1.694e-20,NaN
326.0,1.56e-20,NaN
327.0,1.458e-20,NaN
328.0,1.343e-20,NaN
329.0,1.15e-20,NaN
330.0,9.18e-21,NaN
331.0,7.6e-21,NaN
332.0,6.61e-21,NaN
333.0,5.79e-21,NaN
334.0,5.1e-21,NaN
335.0,4.45e-21,NaN
336.0,3.73e-21,NaN
337.0,3.17e-21,NaN
338.0,2.79e-21,NaN
339.0,2.38e-21,NaN
340.0,1.87e-21,NaN
341.0,1.65e-21,NaN
342.0,1.38e-21,NaN
343.0,7.7e-22,NaN
344.0,4.7e-22,NaN
345.0,3.4e-22,NaN
346.0,2.5e-22,NaN
347.0,1.9e-22,NaN
348.0,1.5e-22,NaN
349.0,1.3e-22,NaN
350.0,1.1e-22,NaN
351.0,1.0e-22,NaN
352.0,9.0e-23,NaN
353.0,8.0e-23,NaN
354.0,5.0e-23,NaN
355.0,4.0e-23,NaN
356.0,3.0e-23,NaN
357.0,1.0e-23,NaN
358.0,1.0e-23,NaN
359.0,1.0e-23,NaN
360.0,0.0,NaN
361.0,0.0,NaN
362.0,0.0,NaN
363.0,0.0,NaN
364.0,0.0,NaN
365.0,0.0,NaN
