λ,σ,Δσ
190.0,1.0231e-18,3.37e-20
191.0,1.2091e-18,2.58e-20
192.0,1.3668e-18,2.44e-20
193.0,1.4478e-18,2.05e-20
194.0,1.5146e-18,1.28e-20
195.0,1.6058e-18,2.05e-20
196.0,1.6685e-18,1.86e-20
197.0,1.7234e-18,1.02e-20
198.0,1.806e-18,9.56e-21
199.0,1.8845e-18,7.19e-21
200.0,1.9398e-18,6.27e-21
201.0,1.9812e-18,8.3e-21
202.0,2.0183e-18,6.23e-21
203.0,2.0427e-18,7.95e-21
204.0,2.0534e-18,7.65e-21
205.0,2.0589e-18,5.74e-21
206.0,2.0577e-18,6.23e-21
207.0,2.0486e-18,9.33e-21
208.0,2.0254e-18,8.14e-21
209.0,1.9831e-18,6.42e-21
210.0,1.928e-18,7.42e-21
211.0,1.8719e-18,7.49e-21
212.0,1.8072e-18,5.93e-21
213.0,1.7194e-18,5.47e-21
214.0,1.6348e-18,4.7e-21
215.0,1.5411e-18,4.86e-21
216.0,1.4338e-18,4.66e-21
217.0,1.3378e-18,4.32e-21
218.0,1.2343e-18,4.74e-21
219.0,1.1211e-18,4.05e-21
220.0,1.0265e-18,3.29e-21
221.0,9.3393e-19,3.86e-21
222.0,8.4128e-19,4.51e-21
223.0,7.5304e-19,3.14e-21
224.0,6.6949e-19,3.25e-21
225.0,6.0297e-19,3.82e-21
226.0,5.4202e-19,3.52e-21
227.0,4.8406e-19,2.79e-21
228.0,4.3152e-19,2.03e-21
229.0,3.811e-19,2.6e-21
230.0,3.406e-19,2.94e-21
231.0,3.097e-19,3.4e-21
232.0,2.797e-19,3.33e-21
233.0,2.496e-19,3.82e-21
234.0,2.197e-19,4.05e-21
235.0,1.968e-19,3.21e-21
236.0,1.79e-19,3.63e-21
237.0,1.598e-19,2.83e-21
238.0,1.435e-19,3.56e-21
239.0,1.319e-19,3.82e-21
240.0,1.253e-19,3.86e-21
241.0,1.168e-19,3.82e-21
242.0,1.085e-19,3.6e-21
243.0,1.056e-19,3.2e-21
244.0,9.911e-20,3.4e-21
245.0,9.264e-20,3.3e-21
246.0,8.901e-20,1.9e-21
247.0,8.194e-20,1.8e-21
248.0,7.919e-20,2.5e-21
249.0,8.136e-20,3.5e-21
250.0,7.322e-20,3.3e-21
251.0,6.84e-20,2.3e-21
252.0,6.928e-20,2.8e-21
253.0,6.565e-20,3.4e-21
254.0,6.141e-20,3.3e-21
255.0,5.529e-20,2.5e-21
256.0,5.162e-20,2.8e-21
257.0,5.009e-20,3.1e-21
258.0,4.894e-20,2.7e-21
259.0,4.997e-20,2.9e-21
260.0,4.493e-20,2.8e-21
261.0,4.072e-20,2.9e-21
262.0,4.099e-20,2.8e-21
263.0,4.11e-20,2.5e-21
264.0,3.69e-20,2.7e-21
265.0,3.48e-20,2.9e-21
266.0,3.26e-20,2.6e-21
267.0,2.92e-20,2.5e-21
268.0,3.13e-20,3.3e-21
269.0,3.25e-20,2.8e-21
270.0,3.05e-20,3.2e-21
271.0,2.63e-20,2.5e-21
272.0,2.47e-20,3.5e-21
273.0,2.49e-20,2.1e-21
274.0,2.09e-20,3.0e-21
275.0,1.53e-20,2.4e-21
276.0,1.54e-20,2.9e-21
277.0,2.09e-20,2.9e-21
278.0,2.05e-20,2.9e-21
279.0,1.87e-20,2.8e-21
280.0,1.78e-20,2.5e-21
281.0,1.62e-20,2.5e-21
282.0,1.43e-20,2.0e-21
283.0,1.28e-20,2.1e-21
284.0,1.3e-20,2.8e-21
285.0,1.58e-20,2.6e-21
286.0,1.52e-20,2.0e-21
287.0,8.83e-21,2.9e-21
288.0,6.77e-21,3.0e-21
289.0,9.79e-21,3.4e-21
290.0,7.49e-21,3.4e-21
291.0,7.19e-21,3.1e-21
292.0,1.12e-20,3.2e-21
293.0,8.6e-21,4.4e-21
294.0,8.22e-21,3.7e-21
295.0,1.11e-20,2.7e-21
296.0,6.81e-21,3.1e-21
297.0,6.31e-21,3.7e-21
298.0,5.62e-21,2.8e-21
299.0,4.66e-21,3.3e-21
300.0,5.01e-21,2.9e-21
