λ,σ,Δσ
239.99,1.916e-19,NaN
240.05,1.864e-19,NaN
240.12,1.879e-19,NaN
240.19,1.868e-19,NaN
240.26,1.858e-19,NaN
240.33,1.892e-19,NaN
240.39,1.811e-19,NaN
240.46,1.828e-19,NaN
240.53,1.869e-19,NaN
240.6,1.894e-19,NaN
240.66,1.891e-19,NaN
240.73,1.943e-19,NaN
240.8,1.962e-19,NaN
240.87,1.991e-19,NaN
240.94,2.012e-19,NaN
241.0,2.01e-19,NaN
241.07,2.096e-19,NaN
241.14,2.102e-19,NaN
241.21,2.114e-19,NaN
241.27,2.094e-19,NaN
241.34,2.12e-19,NaN
241.41,2.096e-19,NaN
241.48,2.066e-19,NaN
241.55,2.045e-19,NaN
241.61,2.066e-19,NaN
241.68,1.99e-19,NaN
241.75,1.936e-19,NaN
241.82,1.927e-19,NaN
241.88,1.892e-19,NaN
241.95,1.891e-19,NaN
242.02,1.897e-19,NaN
242.09,1.843e-19,NaN
242.16,1.853e-19,NaN
242.22,1.87e-19,NaN
242.29,1.881e-19,NaN
242.36,1.918e-19,NaN
242.43,1.941e-19,NaN
242.49,1.972e-19,NaN
242.56,2.015e-19,NaN
242.63,2.017e-19,NaN
242.7,2.023e-19,NaN
242.76,2.018e-19,NaN
242.83,2.054e-19,NaN
242.9,2.051e-19,NaN
242.97,2.06e-19,NaN
243.04,1.999e-19,NaN
243.1,1.964e-19,NaN
243.17,1.967e-19,NaN
243.24,1.947e-19,NaN
243.31,1.892e-19,NaN
243.37,1.869e-19,NaN
243.44,1.844e-19,NaN
243.51,1.839e-19,NaN
243.58,1.84e-19,NaN
243.64,1.827e-19,NaN
243.71,1.838e-19,NaN
243.78,1.877e-19,NaN
243.85,1.881e-19,NaN
243.92,1.887e-19,NaN
243.98,1.9e-19,NaN
244.05,1.966e-19,NaN
244.12,1.97e-19,NaN
244.19,1.95e-19,NaN
244.25,1.997e-19,NaN
244.32,1.994e-19,NaN
244.39,2.008e-19,NaN
244.46,2.001e-19,NaN
244.52,2.025e-19,NaN
244.59,1.965e-19,NaN
244.66,2.009e-19,NaN
244.73,1.985e-19,NaN
244.8,1.949e-19,NaN
244.86,1.968e-19,NaN
244.93,1.922e-19,NaN
245.0,1.933e-19,NaN
245.07,1.896e-19,NaN
245.13,1.964e-19,NaN
245.2,1.991e-19,NaN
245.27,2.043e-19,NaN
245.34,2.051e-19,NaN
245.4,2.082e-19,NaN
245.47,2.156e-19,NaN
245.54,2.176e-19,NaN
245.61,2.224e-19,NaN
245.67,2.245e-19,NaN
245.74,2.277e-19,NaN
245.81,2.287e-19,NaN
245.88,2.25e-19,NaN
245.95,2.318e-19,NaN
246.01,2.295e-19,NaN
246.08,2.264e-19,NaN
246.15,2.325e-19,NaN
246.22,2.3e-19,NaN
246.28,2.286e-19,NaN
246.35,2.274e-19,NaN
246.42,2.218e-19,NaN
246.49,2.216e-19,NaN
246.55,2.212e-19,NaN
246.62,2.199e-19,NaN
246.69,2.127e-19,NaN
246.76,2.208e-19,NaN
246.82,2.191e-19,NaN
246.89,2.215e-19,NaN
246.96,2.236e-19,NaN
247.03,2.241e-19,NaN
247.09,2.251e-19,NaN
247.16,2.288e-19,NaN
247.23,2.324e-19,NaN
247.3,2.366e-19,NaN
247.36,2.361e-19,NaN
247.43,2.394e-19,NaN
247.5,2.399e-19,NaN
247.57,2.44e-19,NaN
247.63,2.436e-19,NaN
247.7,2.441e-19,NaN
247.77,2.455e-19,NaN
247.84,2.449e-19,NaN
247.9,2.421e-19,NaN
247.97,2.378e-19,NaN
248.04,2.377e-19,NaN
248.11,2.332e-19,NaN
248.18,2.299e-19,NaN
248.24,2.261e-19,NaN
248.31,2.224e-19,NaN
248.38,2.185e-19,NaN
248.45,2.197e-19,NaN
248.51,2.185e-19,NaN
248.58,2.129e-19,NaN
248.65,2.151e-19,NaN
248.72,2.174e-19,NaN
248.78,2.181e-19,NaN
248.85,2.195e-19,NaN
248.92,2.246e-19,NaN
248.99,2.249e-19,NaN
249.05,2.266e-19,NaN
249.12,2.307e-19,NaN
