λ,σ,Δσ
240.0,1.8651e-19,NaN
241.0,2.0056e-19,NaN
242.0,1.9369e-19,NaN
243.0,1.9771e-19,NaN
244.0,1.9137e-19,NaN
245.0,1.9962e-19,NaN
246.0,2.257e-19,NaN
247.0,2.2642e-19,NaN
248.0,2.3554e-19,NaN
249.0,2.2536e-19,NaN
250.0,2.2283e-19,NaN
251.0,2.4016e-19,NaN
252.0,2.503e-19,NaN
253.0,2.7091e-19,NaN
254.0,2.6892e-19,NaN
255.0,2.7458e-19,NaN
256.0,2.7465e-19,NaN
257.0,2.6903e-19,NaN
258.0,2.8818e-19,NaN
259.0,2.8865e-19,NaN
260.0,3.1908e-19,NaN
261.0,3.0142e-19,NaN
262.0,3.2435e-19,NaN
263.0,2.9853e-19,NaN
264.0,3.1092e-19,NaN
265.0,2.9849e-19,NaN
266.0,3.2484e-19,NaN
267.0,3.1611e-19,NaN
268.0,3.3758e-19,NaN
269.0,3.0864e-19,NaN
270.0,3.1924e-19,NaN
271.0,3.0864e-19,NaN
272.0,2.9548e-19,NaN
273.0,3.1399e-19,NaN
274.0,2.9245e-19,NaN
275.0,3.1448e-19,NaN
276.0,2.8458e-19,NaN
277.0,2.9057e-19,NaN
278.0,2.6805e-19,NaN
279.0,2.5624e-19,NaN
280.0,2.5116e-19,NaN
281.0,2.3211e-19,NaN
282.0,2.3835e-19,NaN
283.0,2.204e-19,NaN
284.0,2.1737e-19,NaN
285.0,2.0109e-19,NaN
286.0,1.9109e-19,NaN
287.0,1.7452e-19,NaN
288.0,1.7343e-19,NaN
289.0,1.4939e-19,NaN
290.0,1.5508e-19,NaN
291.0,1.2732e-19,NaN
292.0,1.3267e-19,NaN
293.0,1.1138e-19,NaN
294.0,1.083e-19,NaN
295.0,9.79e-20,NaN
296.0,9.0802e-20,NaN
297.0,8.0258e-20,NaN
298.0,7.3499e-20,NaN
299.0,5.9689e-20,NaN
300.0,5.8601e-20,NaN
301.0,5.2488e-20,NaN
302.0,4.4649e-20,NaN
303.0,4.3756e-20,NaN
304.0,3.53e-20,NaN
305.0,3.1778e-20,NaN
306.0,2.7703e-20,NaN
307.0,2.4344e-20,NaN
308.0,2.1231e-20,NaN
309.0,1.8979e-20,NaN
310.0,1.6508e-20,NaN
311.0,1.5125e-20,NaN
312.0,1.337e-20,NaN
313.0,1.1296e-20,NaN
314.0,1.0103e-20,NaN
315.0,8.0117e-21,NaN
316.0,6.8651e-21,NaN
317.0,6.1307e-21,NaN
318.0,6.1099e-21,NaN
319.0,5.7641e-21,NaN
320.0,5.2063e-21,NaN
321.0,4.7573e-21,NaN
322.0,4.2418e-21,NaN
323.0,3.6303e-21,NaN
324.0,3.0759e-21,NaN
325.0,3.1614e-21,NaN
326.0,3.2538e-21,NaN
327.0,2.884e-21,NaN
328.0,2.8161e-21,NaN
329.0,2.7172e-21,NaN
330.0,1.9283e-21,NaN
331.0,1.6141e-21,NaN
332.0,1.0794e-21,NaN
333.0,9.1319e-22,NaN
334.0,6.6589e-22,NaN
335.0,7.2566e-22,NaN
336.0,7.9649e-22,NaN
337.0,8.5603e-22,NaN
338.0,1.1795e-21,NaN
339.0,1.6551e-21,NaN
340.0,1.3518e-21,NaN
