λ,σ,Δσ
210.045,2.27e-20,1.15e-21
210.217,2.18e-20,1.34e-21
210.39,2.06e-20,8.53e-22
210.562,1.97e-20,8.88e-22
210.735,1.88e-20,9.24e-22
210.907,1.81e-20,1.06e-21
211.08,1.72e-20,7.55e-22
211.253,1.62e-20,8.1e-22
211.425,1.54e-20,9.4e-22
211.598,1.51e-20,7.21e-22
211.77,1.44e-20,8.88e-22
211.943,1.39e-20,7.99e-22
212.115,1.34e-20,7.53e-22
212.288,1.25e-20,7.06e-22
212.461,1.22e-20,6.67e-22
212.633,1.17e-20,7.27e-22
212.806,1.11e-20,5.76e-22
212.978,1.08e-20,7.68e-22
213.151,1.04e-20,7.36e-22
213.324,1.0e-20,7.95e-22
213.496,9.51e-21,7.63e-22
213.669,9.34e-21,6.87e-22
213.841,8.85e-21,6.6e-22
214.014,8.53e-21,6.98e-22
214.186,8.14e-21,7.36e-22
214.359,7.98e-21,7.05e-22
214.532,7.57e-21,6.75e-22
214.704,7.35e-21,7.58e-22
214.877,7.22e-21,5.88e-22
215.049,6.91e-21,6.47e-22
215.222,6.7e-21,6.44e-22
215.395,6.39e-21,3.6e-22
215.567,6.14e-21,4.58e-22
215.74,5.98e-21,5.45e-22
215.912,5.94e-21,5.42e-22
216.085,5.57e-21,4.58e-22
216.258,5.47e-21,5.73e-22
216.43,5.32e-21,3.53e-22
216.603,5.3e-21,6.55e-22
216.775,5.14e-21,5.23e-22
216.948,4.97e-21,5.96e-22
217.12,4.83e-21,6.07e-22
217.293,4.71e-21,5.18e-22
217.466,4.69e-21,5.0e-22
217.638,4.65e-21,6.4e-22
217.811,4.49e-21,5.65e-22
217.983,4.25e-21,3.56e-22
218.156,4.2e-21,4.73e-22
218.329,4.08e-21,4.61e-22
218.501,4.02e-21,5.21e-22
218.674,4.03e-21,5.03e-22
218.846,3.89e-21,5.09e-22
219.019,3.7e-21,3.87e-22
219.192,3.69e-21,4.33e-22
219.364,3.71e-21,4.9e-22
219.537,3.72e-21,7.37e-22
219.71,3.62e-21,5.29e-22
219.882,3.4e-21,4.65e-22
220.055,3.41e-21,5.14e-22
220.227,3.27e-21,2.69e-22
220.4,3.24e-21,3.5e-22
220.573,3.16e-21,3.89e-22
220.745,3.17e-21,5.51e-22
220.918,3.1e-21,3.97e-22
221.09,3.1e-21,3.63e-22
221.263,3.02e-21,3.78e-22
221.436,3.1e-21,4.44e-22
221.608,2.9e-21,3.61e-22
221.781,2.95e-21,4.33e-22
221.953,2.9e-21,3.35e-22
222.126,2.85e-21,3.69e-22
222.299,2.86e-21,4.4e-22
222.471,2.77e-21,3.14e-22
222.644,2.7e-21,3.42e-22
222.817,2.72e-21,3.05e-22
222.989,2.63e-21,2.71e-22
223.162,2.68e-21,3.44e-22
223.334,2.62e-21,3.04e-22
223.507,2.66e-21,3.68e-22
223.68,2.69e-21,4.68e-22
223.852,2.62e-21,3.27e-22
224.025,2.64e-21,4.74e-22
224.197,2.6e-21,4.08e-22
224.37,2.48e-21,2.68e-22
224.543,2.48e-21,2.87e-22
224.715,2.52e-21,3.55e-22
224.888,2.55e-21,4.25e-22
225.061,2.43e-21,2.84e-22
225.233,2.38e-21,2.23e-22
225.406,2.3e-21,2.75e-22
225.578,2.28e-21,2.35e-22
225.751,2.39e-21,3.5e-22
225.924,2.32e-21,2.97e-22
226.096,2.24e-21,2.99e-22
226.269,2.37e-21,3.16e-22
226.442,2.33e-21,2.67e-22
226.614,2.27e-21,3.1e-22
226.787,2.28e-21,3.05e-22
226.959,2.25e-21,2.32e-22
227.132,2.26e-21,2.97e-22
227.305,2.27e-21,3.14e-22
227.477,2.25e-21,2.39e-22
227.65,2.23e-21,2.8e-22
227.823,2.17e-21,2.46e-22
227.995,2.18e-21,2.73e-22
228.168,2.23e-21,3.77e-22
228.341,2.17e-21,2.51e-22
228.513,2.07e-21,2.3e-22
228.686,2.15e-21,2.97e-22
228.858,2.12e-21,2.91e-22
229.031,2.0e-21,2.35e-22
229.204,2.09e-21,2.46e-22
229.376,2.12e-21,2.68e-22
229.549,2.05e-21,2.02e-22
229.722,2.08e-21,2.86e-22
229.894,2.05e-21,3.31e-22
230.067,2.07e-21,2.93e-22
230.24,2.04e-21,2.08e-22
230.412,2.02e-21,2.44e-22
230.585,2.02e-21,2.54e-22
230.758,2.13e-21,3.42e-22
230.93,2.03e-21,2.77e-22
231.103,2.0e-21,1.56e-22
231.275,2.1e-21,2.98e-22
231.448,2.11e-21,2.39e-22
231.621,2.0e-21,2.17e-22
231.793,2.01e-21,2.59e-22
231.966,2.01e-21,2.56e-22
232.139,2.0e-21,2.98e-22
232.311,2.07e-21,2.46e-22
232.484,2.04e-21,1.98e-22
232.657,1.94e-21,2.64e-22
232.829,1.96e-21,2.4e-22
233.002,1.94e-21,2.46e-22
233.175,1.91e-21,2.25e-22
233.347,1.93e-21,2.26e-22
233.52,1.88e-21,2.09e-22
233.693,1.89e-21,2.44e-22
233.865,1.86e-21,1.81e-22
234.038,1.85e-21,2.31e-22
234.211,1.85e-21,2.42e-22
234.383,1.86e-21,1.82e-22
234.556,1.91e-21,2.67e-22
234.729,1.88e-21,2.38e-22
234.901,1.88e-21,2.35e-22
235.074,1.89e-21,2.42e-22
235.247,1.86e-21,2.28e-22
235.419,1.88e-21,2.81e-22
235.592,1.87e-21,2.36e-22
235.765,1.87e-21,2.63e-22
235.937,1.92e-21,2.5e-22
236.11,1.95e-21,2.28e-22
236.283,2.1e-21,2.21e-22
236.455,2.05e-21,2.5e-22
236.628,1.94e-21,2.38e-22
236.801,1.89e-21,1.94e-22
236.973,1.87e-21,2.07e-22
237.146,1.88e-21,2.49e-22
237.319,1.99e-21,2.2e-22
237.491,1.98e-21,1.98e-22
237.664,1.9e-21,2.36e-22
237.837,1.84e-21,2.35e-22
238.009,1.83e-21,2.67e-22
238.182,1.83e-21,2.0e-22
