λ,σ,Δσ
171.97,2.51e-17,NaN
172.44,2.59e-17,NaN
172.94,2.67e-17,NaN
173.43,2.75e-17,NaN
173.91,2.81e-17,NaN
174.4,2.89e-17,NaN
174.91,2.97e-17,NaN
175.45,3.04e-17,NaN
176.0,3.12e-17,NaN
176.57,3.16e-17,NaN
177.12,3.22e-17,NaN
177.65,3.3e-17,NaN
178.24,3.34e-17,NaN
178.75,3.45e-17,NaN
179.34,3.48e-17,NaN
179.88,3.52e-17,NaN
180.43,3.63e-17,NaN
180.93,3.75e-17,NaN
181.51,3.84e-17,NaN
182.12,3.88e-17,NaN
182.73,3.82e-17,NaN
183.32,3.75e-17,NaN
183.95,3.72e-17,NaN
184.55,3.79e-17,NaN
185.12,3.92e-17,NaN
185.73,3.96e-17,NaN
186.34,4.06e-17,NaN
186.87,4.21e-17,NaN
187.32,4.41e-17,NaN
187.73,4.65e-17,NaN
188.24,4.85e-17,NaN
188.43,5.12e-17,NaN
188.83,5.39e-17,NaN
189.3,5.64e-17,NaN
189.82,5.9e-17,NaN
190.2,6.22e-17,NaN
190.59,6.57e-17,NaN
190.95,6.95e-17,NaN
191.03,7.06e-17,NaN
191.42,7.44e-17,NaN
191.81,7.85e-17,NaN
192.2,8.29e-17,NaN
192.63,8.7e-17,NaN
193.28,8.89e-17,NaN
193.8,9.28e-17,NaN
194.17,9.8e-17,NaN
194.57,1.04e-16,NaN
194.92,1.1e-16,NaN
195.32,1.16e-16,NaN
195.79,1.22e-16,NaN
196.29,1.27e-16,NaN
196.94,1.27e-16,NaN
197.45,1.22e-16,NaN
198.11,1.26e-16,NaN
198.53,1.32e-16,NaN
198.95,1.39e-16,NaN
199.59,1.47e-16,NaN
200.14,1.44e-16,NaN
200.39,1.34e-16,NaN
200.62,1.22e-16,NaN
200.87,1.09e-16,NaN
201.1,9.86e-17,NaN
201.29,9.02e-17,NaN
201.42,8.36e-17,NaN
201.62,7.57e-17,NaN
201.88,6.75e-17,NaN
202.11,6.06e-17,NaN
202.4,5.56e-17,NaN
202.75,5.08e-17,NaN
203.01,4.66e-17,NaN
203.21,4.37e-17,NaN
203.5,4.05e-17,NaN
203.76,3.82e-17,NaN
204.15,3.61e-17,NaN
204.54,3.41e-17,NaN
205.06,3.26e-17,NaN
205.64,3.13e-17,NaN
206.3,3.02e-17,NaN
207.05,2.96e-17,NaN
207.82,2.9e-17,NaN
208.58,2.88e-17,NaN
209.42,2.87e-17,NaN
210.23,2.88e-17,NaN
211.05,2.88e-17,NaN
211.84,2.87e-17,NaN
212.61,2.82e-17,NaN
213.44,2.79e-17,NaN
214.32,2.83e-17,NaN
215.13,2.84e-17,NaN
215.99,2.79e-17,NaN
216.75,2.71e-17,NaN
217.52,2.62e-17,NaN
218.32,2.57e-17,NaN
219.17,2.55e-17,NaN
219.95,2.48e-17,NaN
220.62,2.38e-17,NaN
221.08,2.25e-17,NaN
221.46,2.12e-17,NaN
221.88,1.96e-17,NaN
222.34,1.85e-17,NaN
222.84,1.75e-17,NaN
223.15,1.71e-17,NaN
223.77,1.63e-17,NaN
224.39,1.55e-17,NaN
224.98,1.47e-17,NaN
225.45,1.39e-17,NaN
225.89,1.31e-17,NaN
226.33,1.24e-17,NaN
226.65,1.16e-17,NaN
226.97,1.09e-17,NaN
227.38,1.01e-17,NaN
227.74,9.44e-18,NaN
228.11,8.89e-18,NaN
228.35,8.46e-18,NaN
228.72,7.97e-18,NaN
229.05,7.47e-18,NaN
229.46,6.92e-18,NaN
229.83,6.52e-18,NaN
230.2,6.14e-18,NaN
230.58,5.78e-18,NaN
231.03,5.42e-18,NaN
231.45,5.01e-18,NaN
231.83,4.73e-18,NaN
232.21,4.4e-18,NaN
232.59,4.14e-18,NaN
233.14,3.77e-18,NaN
233.57,3.55e-18,NaN
234.04,3.32e-18,NaN
234.46,3.13e-18,NaN
234.89,2.94e-18,NaN
235.33,2.78e-18,NaN
235.76,2.62e-18,NaN
236.19,2.47e-18,NaN
236.67,2.33e-18,NaN
237.15,2.19e-18,NaN
237.59,2.07e-18,NaN
238.03,1.95e-18,NaN
238.52,1.84e-18,NaN
239.01,1.74e-18,NaN
239.5,1.63e-18,NaN
240.04,1.55e-18,NaN
240.67,1.43e-18,NaN
241.12,1.34e-18,NaN
241.48,1.3e-18,NaN
241.98,1.22e-18,NaN
242.53,1.16e-18,NaN
243.08,1.09e-18,NaN
243.63,1.03e-18,NaN
244.19,9.76e-19,NaN
244.65,9.19e-19,NaN
244.8,8.98e-19,NaN
245.22,8.46e-19,NaN
245.64,7.97e-19,NaN
246.21,7.54e-19,NaN
246.68,7.23e-19,NaN
247.43,6.89e-19,NaN
248.34,6.64e-19,NaN
249.15,6.37e-19,NaN
249.92,6.07e-19,NaN
250.46,5.73e-19,NaN
251.24,5.44e-19,NaN
252.31,5.3e-19,NaN
253.39,5.29e-19,NaN
254.53,5.38e-19,NaN
255.68,5.52e-19,NaN
256.83,5.65e-19,NaN
257.86,5.47e-19,NaN
258.83,5.31e-19,NaN
259.5,5.62e-19,NaN
260.48,5.86e-19,NaN
261.15,6.18e-19,NaN
261.77,6.57e-19,NaN
262.45,6.92e-19,NaN
262.93,7.05e-19,NaN
263.46,6.95e-19,NaN
264.06,6.56e-19,NaN
264.77,6.1e-19,NaN
265.74,5.91e-19,NaN
266.72,6.15e-19,NaN
267.59,6.45e-19,NaN
268.35,6.8e-19,NaN
268.73,7.25e-19,NaN
269.0,7.72e-19,NaN
269.38,8.22e-19,NaN
270.27,8.62e-19,NaN
270.9,8.21e-19,NaN
271.3,7.53e-19,NaN
271.6,6.89e-19,NaN
271.9,6.29e-19,NaN
272.2,5.71e-19,NaN
272.55,5.0e-19,NaN
272.55,5.0e-19,NaN
272.56,4.98e-19,NaN
272.91,4.68e-19,NaN
273.21,4.38e-19,NaN
273.62,4.12e-19,NaN
274.49,3.95e-19,NaN
275.24,4.16e-19,NaN
275.63,4.44e-19,NaN
275.97,4.8e-19,NaN
276.14,5.19e-19,NaN
276.47,5.69e-19,NaN
276.99,6.19e-19,NaN
277.75,6.68e-19,NaN
277.94,6.28e-19,NaN
278.3,5.9e-19,NaN
278.68,5.28e-19,NaN
278.75,4.68e-19,NaN
279.01,4.14e-19,NaN
279.1,3.58e-19,NaN
279.48,3.14e-19,NaN
279.92,2.69e-19,NaN
280.49,2.26e-19,NaN
281.31,1.9e-19,NaN
281.76,1.63e-19,NaN
282.58,1.4e-19,NaN
283.28,1.2e-19,NaN
283.74,9.8e-20,NaN
284.15,8.05e-20,NaN
