λ,σ,Δσ
192.0,1.77926e-18,NaN
194.0,9.507e-19,NaN
196.0,5.23866e-19,NaN
198.0,3.24833e-19,NaN
200.0,2.68341e-19,NaN
202.0,2.25919e-19,NaN
204.0,1.32967e-19,NaN
206.0,9.06761e-20,NaN
208.0,6.61697e-20,NaN
210.0,5.29881e-20,NaN
212.0,4.33373e-20,NaN
214.0,3.5151e-20,NaN
216.0,2.84033e-20,NaN
218.0,2.25762e-20,NaN
220.0,1.85197e-20,NaN
222.0,1.58781e-20,NaN
224.0,1.27553e-20,NaN
226.0,1.03492e-20,NaN
228.0,8.55237e-21,NaN
230.0,5.95789e-21,NaN
232.0,4.95881e-21,NaN
234.0,4.55342e-21,NaN
236.0,3.98326e-21,NaN
238.0,3.76618e-21,NaN
240.0,4.33373e-21,NaN
242.0,4.31803e-21,NaN
244.0,4.97188e-21,NaN
246.0,6.60128e-21,NaN
248.0,7.93252e-21,NaN
250.0,9.12253e-21,NaN
252.0,1.13482e-20,NaN
254.0,1.33647e-20,NaN
256.0,1.51615e-20,NaN
258.0,1.80358e-20,NaN
260.0,2.07349e-20,NaN
262.0,2.31437e-20,NaN
264.0,2.65987e-20,NaN
266.0,2.99987e-20,NaN
268.0,3.28233e-20,NaN
270.0,3.6668e-20,NaN
272.0,4.05126e-20,NaN
274.0,4.40173e-20,NaN
276.0,4.8385e-20,NaN
278.0,5.27004e-20,NaN
280.0,5.65189e-20,NaN
282.0,6.10697e-20,NaN
284.0,6.54897e-20,NaN
286.0,6.9439e-20,NaN
288.0,7.32313e-20,NaN
290.0,7.79129e-20,NaN
292.0,8.24114e-20,NaN
294.0,8.63607e-20,NaN
296.0,8.97345e-20,NaN
298.0,9.23238e-20,NaN
300.0,9.49915e-20,NaN
302.0,9.85485e-20,NaN
304.0,1.01242e-19,NaN
306.0,1.02079e-19,NaN
308.0,1.0187e-19,NaN
310.0,1.01713e-19,NaN
312.0,1.02053e-19,NaN
314.0,1.03308e-19,NaN
316.0,1.02785e-19,NaN
318.0,9.99085e-20,NaN
320.0,9.59069e-20,NaN
322.0,9.20099e-20,NaN
324.0,8.90545e-20,NaN
326.0,8.83222e-20,NaN
328.0,8.6073e-20,NaN
330.0,8.12083e-20,NaN
332.0,7.56375e-20,NaN
334.0,6.98575e-20,NaN
336.0,6.41036e-20,NaN
338.0,5.95266e-20,NaN
340.0,5.63358e-20,NaN
342.0,5.32758e-20,NaN
344.0,4.82542e-20,NaN
346.0,4.27357e-20,NaN
348.0,3.78711e-20,NaN
350.0,3.2771e-20,NaN
352.0,2.77756e-20,NaN
354.0,2.37531e-20,NaN
356.0,2.08422e-20,NaN
358.0,1.82084e-20,NaN
360.0,1.54884e-20,NaN
362.0,1.3043e-20,NaN
364.0,1.11547e-20,NaN
366.0,9.42592e-21,NaN
368.0,6.86021e-21,NaN
370.0,4.91435e-21,NaN
372.0,2.9031e-21,NaN
374.0,1.53733e-21,NaN
376.0,8.64653e-22,NaN
378.0,3.21956e-22,NaN
380.0,-1.10501e-22,NaN
382.0,-2.93187e-22,NaN
384.0,-1.82555e-22,NaN
386.0,-2.306e-22,NaN
388.0,-2.59448e-22,NaN
390.0,-3.12279e-22,NaN
392.0,-4.61096e-22,NaN
394.0,-3.9388e-22,NaN
396.0,-2.8351e-22,NaN
398.0,-4.75742e-22,NaN
400.0,-3.36341e-22,NaN
402.0,-5.23604e-22,NaN
404.0,-4.70773e-22,NaN
406.0,-3.9388e-22,NaN
408.0,-5.14189e-22,NaN
410.0,-4.90127e-22,NaN
412.0,-4.13234e-22,NaN
414.0,-3.79495e-22,NaN
416.0,-3.98849e-22,NaN
418.0,-5.04512e-22,NaN
420.0,-4.66065e-22,NaN
422.0,-3.69818e-22,NaN
424.0,-4.37296e-22,NaN
426.0,-4.27619e-22,NaN
428.0,-4.22649e-22,NaN
430.0,-3.89172e-22,NaN
432.0,-2.69125e-22,NaN
434.0,-3.46018e-22,NaN
436.0,-4.08265e-22,NaN
438.0,-4.27619e-22,NaN
440.0,-2.93187e-22,NaN
442.0,-2.306e-22,NaN
444.0,-2.8351e-22,NaN
446.0,-2.40225e-22,NaN
448.0,-2.06591e-22,NaN
