λ,σ,Δσ
124.98,1.74e-17,5.36e-19
125.03,1.74e-17,5.42e-19
125.09,1.75e-17,5.49e-19
125.14,1.75e-17,5.57e-19
125.19,1.75e-17,5.57e-19
125.24,1.75e-17,5.51e-19
125.29,1.75e-17,5.46e-19
125.34,1.75e-17,5.42e-19
125.39,1.74e-17,5.41e-19
125.44,1.74e-17,5.41e-19
125.49,1.73e-17,5.42e-19
125.53,1.73e-17,5.43e-19
125.58,1.73e-17,5.42e-19
125.63,1.73e-17,5.41e-19
125.68,1.73e-17,5.4e-19
125.73,1.73e-17,5.4e-19
125.78,1.73e-17,5.38e-19
125.83,1.73e-17,5.36e-19
125.89,1.72e-17,5.35e-19
125.94,1.72e-17,5.34e-19
125.99,1.72e-17,5.34e-19
126.04,1.72e-17,5.35e-19
126.09,1.72e-17,5.35e-19
126.13,1.72e-17,5.36e-19
126.18,1.72e-17,5.37e-19
126.23,1.72e-17,5.39e-19
126.28,1.72e-17,5.42e-19
126.33,1.71e-17,5.38e-19
126.39,1.7e-17,5.32e-19
126.44,1.69e-17,5.26e-19
126.49,1.68e-17,5.23e-19
126.54,1.68e-17,5.2e-19
126.58,1.68e-17,5.18e-19
126.63,1.68e-17,5.17e-19
126.68,1.68e-17,5.18e-19
126.73,1.68e-17,5.17e-19
126.79,1.67e-17,5.18e-19
126.84,1.67e-17,5.19e-19
126.89,1.66e-17,5.2e-19
126.93,1.66e-17,5.22e-19
126.98,1.66e-17,5.23e-19
127.03,1.66e-17,5.26e-19
127.09,1.65e-17,5.26e-19
127.14,1.65e-17,5.23e-19
127.19,1.65e-17,5.21e-19
127.23,1.65e-17,5.18e-19
127.28,1.65e-17,5.18e-19
127.33,1.65e-17,5.2e-19
127.39,1.65e-17,5.21e-19
127.44,1.65e-17,5.24e-19
127.49,1.65e-17,5.25e-19
127.53,1.65e-17,5.25e-19
127.58,1.65e-17,5.26e-19
127.63,1.64e-17,5.28e-19
127.69,1.64e-17,5.25e-19
127.74,1.64e-17,5.22e-19
127.78,1.64e-17,5.2e-19
127.83,1.64e-17,5.18e-19
127.88,1.64e-17,5.19e-19
127.94,1.64e-17,5.2e-19
127.98,1.64e-17,5.22e-19
128.03,1.63e-17,5.22e-19
128.08,1.62e-17,5.17e-19
128.14,1.62e-17,5.12e-19
128.19,1.61e-17,5.08e-19
128.23,1.6e-17,5.05e-19
128.28,1.6e-17,5.04e-19
128.33,1.6e-17,5.04e-19
128.39,1.6e-17,5.04e-19
128.43,1.6e-17,5.05e-19
128.48,1.6e-17,5.06e-19
128.53,1.6e-17,5.07e-19
128.59,1.6e-17,5.09e-19
128.63,1.59e-17,5.08e-19
128.68,1.59e-17,5.07e-19
128.73,1.59e-17,5.06e-19
128.79,1.58e-17,5.06e-19
128.83,1.58e-17,5.05e-19
128.88,1.58e-17,5.04e-19
128.94,1.58e-17,5.04e-19
128.99,1.58e-17,5.03e-19
129.03,1.58e-17,5.02e-19
129.08,1.58e-17,5.01e-19
129.14,1.57e-17,5.0e-19
129.18,1.57e-17,5.01e-19
129.23,1.57e-17,5.03e-19
129.28,1.57e-17,5.06e-19
129.34,1.57e-17,5.09e-19
129.38,1.57e-17,5.1e-19
129.43,1.57e-17,5.08e-19
129.49,1.57e-17,5.06e-19
129.53,1.57e-17,5.05e-19
129.58,1.57e-17,5.03e-19
129.64,1.56e-17,4.99e-19
129.68,1.55e-17,4.96e-19
129.73,1.54e-17,4.93e-19
129.79,1.54e-17,4.94e-19
129.84,1.54e-17,4.96e-19
129.88,1.54e-17,4.99e-19
129.94,1.54e-17,5.02e-19
129.99,1.54e-17,5.01e-19
130.03,1.54e-17,5.01e-19
130.09,1.53e-17,5.0e-19
130.14,1.53e-17,5.0e-19
130.18,1.54e-17,5.01e-19
130.24,1.54e-17,5.02e-19
130.28,1.54e-17,5.03e-19
130.33,1.54e-17,5.03e-19
130.39,1.54e-17,5.03e-19
130.43,1.54e-17,5.03e-19
130.48,1.54e-17,5.02e-19
130.54,1.53e-17,5.0e-19
130.58,1.53e-17,4.97e-19
130.63,1.52e-17,4.94e-19
130.69,1.52e-17,4.91e-19
130.73,1.51e-17,4.9e-19
130.79,1.51e-17,4.9e-19
130.84,1.51e-17,4.9e-19
130.88,1.5e-17,4.9e-19
130.94,1.49e-17,4.88e-19
130.98,1.49e-17,4.85e-19
131.03,1.48e-17,4.83e-19
131.09,1.47e-17,4.8e-19
131.13,1.47e-17,4.79e-19
131.19,1.47e-17,4.78e-19
131.23,1.48e-17,4.77e-19
131.28,1.48e-17,4.76e-19
131.34,1.48e-17,4.77e-19
131.38,1.48e-17,4.77e-19
131.44,1.48e-17,4.78e-19
131.48,1.47e-17,4.77e-19
131.53,1.47e-17,4.76e-19
131.59,1.47e-17,4.74e-19
131.63,1.47e-17,4.73e-19
131.69,1.47e-17,4.72e-19
131.73,1.47e-17,4.72e-19
131.79,1.47e-17,4.72e-19
131.83,1.47e-17,4.73e-19
131.88,1.47e-17,4.75e-19
131.94,1.48e-17,4.77e-19
131.98,1.48e-17,4.8e-19
132.04,1.48e-17,4.83e-19
132.08,1.47e-17,4.81e-19
132.14,1.47e-17,4.79e-19
132.18,1.46e-17,4.78e-19
132.24,1.46e-17,4.76e-19
132.28,1.46e-17,4.72e-19
132.33,1.45e-17,4.68e-19
132.38,1.45e-17,4.64e-19
132.43,1.44e-17,4.62e-19
132.49,1.44e-17,4.63e-19
132.53,1.44e-17,4.64e-19
132.59,1.45e-17,4.64e-19
132.63,1.45e-17,4.64e-19
132.69,1.45e-17,4.62e-19
132.73,1.45e-17,4.6e-19
132.79,1.45e-17,4.59e-19
