download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkenes,polyenes+radicals/Alkene%20radicals/CH2=CHCH(CH3)_Bayrakceken(2006)_295K_232.4-237.8nm(I).txt",NaN,237.8,Bayrakceken(2006),Flash photolysis of  3-methylbut-1-ene,232.4,alpha-methallyl radical, https://doi.org/10.1016/j.saa.2005.09.038,CH2=CHCH(CH3),295.0,"data/cross-sections/Alkenes,polyenes+radicals/Alkene radicals/CH2=CHCH(CH3)/CH2=CHCH(CH3)_Bayrakceken(2006)_295K_232.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkenes,polyenes+radicals/Alkene%20radicals/CH2=CHCH(CH3)_Bayrakceken(2006)_295K_232.4-237.8nm(II).txt",NaN,237.8,Bayrakceken(2006),Flash photolysis of  cis-pent-2-ene,232.4,alpha-methallyl radical, https://doi.org/10.1016/j.saa.2005.09.038,CH2=CHCH(CH3),295.0,"data/cross-sections/Alkenes,polyenes+radicals/Alkene radicals/CH2=CHCH(CH3)/CH2=CHCH(CH3)_Bayrakceken(2006)_295K_232.csv"
