λ,σ
192,5.5e-21
194,3.9e-21
196,2.7e-21
198,1.8e-21
200,1.3e-21
202,8.6e-22
204,6.0e-22
206,4.0e-22
208,2.7e-22
210,1.8e-22
212,1.2e-22
214,8.0e-23
216,6.0e-23
218,4.0e-23
220,3.0e-23
222,2.0e-23
224,2.0e-23
226,1.0e-23
228,1.0e-23
