λ,σ
173.15,1.03e-20
174.65,9.25e-21
176.2,8.1e-21
177.8,6.95e-21
179.4,5.8e-21
181.0,4.8e-21
182.65,3.9e-21
184.35,3.1e-21
186.05,2.44e-21
187.8,1.8e-21
189.6,1.36e-21
191.4,9.9e-22
193.25,7.0e-22
195.15,4.8e-22
197.05,3.2e-22
199.0,2.2e-22
201.0,1.5e-22
