download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Anilines/C6H5NH(CH3)_Kimura(1964)_298K_152-293nm.txt,NaN,293.0,Kimura(1964),Absorption measurements using UV and VUV spectrophotometers and a hydrogen discharge lamp of hot-cathode type as a light source,152.0,N-methylaniline, https://doi.org/10.1246/bcsj.37.1336,C6H5NH(CH3),298.0,data/cross-sections/Aromatic compounds/Anilines/C6H5NH(CH3)/C6H5NH(CH3)_Kimura(1964)_298K_152-293nm.csv
