λ,σ,Δσ
200.0,6.61e-20,NaN
202.0,5.84e-20,NaN
204.0,5.37e-20,NaN
206.0,5.13e-20,NaN
208.0,5.15e-20,NaN
210.0,5.41e-20,NaN
212.0,5.91e-20,NaN
214.0,6.65e-20,NaN
216.0,7.6e-20,NaN
218.0,8.74e-20,NaN
220.0,1.0e-19,NaN
222.0,1.14e-19,NaN
224.0,1.27e-19,NaN
226.0,1.4e-19,NaN
228.0,1.52e-19,NaN
230.0,1.61e-19,NaN
232.0,1.68e-19,NaN
234.0,1.72e-19,NaN
236.0,1.72e-19,NaN
238.0,1.71e-19,NaN
240.0,1.66e-19,NaN
242.0,1.59e-19,NaN
244.0,1.5e-19,NaN
246.0,1.39e-19,NaN
248.0,1.28e-19,NaN
250.0,1.15e-19,NaN
252.0,1.03e-19,NaN
254.0,9.13e-20,NaN
256.0,8.0e-20,NaN
258.0,6.96e-20,NaN
260.0,6.0e-20,NaN
262.0,5.15e-20,NaN
264.0,4.4e-20,NaN
266.0,3.76e-20,NaN
268.0,3.22e-20,NaN
270.0,2.75e-20,NaN
272.0,2.39e-20,NaN
274.0,2.11e-20,NaN
276.0,1.86e-20,NaN
278.0,1.68e-20,NaN
280.0,1.56e-20,NaN
282.0,1.45e-20,NaN
284.0,1.4e-20,NaN
286.0,1.36e-20,NaN
288.0,1.34e-20,NaN
290.0,1.35e-20,NaN
292.0,1.36e-20,NaN
294.0,1.37e-20,NaN
296.0,1.39e-20,NaN
298.0,1.42e-20,NaN
300.0,1.44e-20,NaN
302.0,1.45e-20,NaN
304.0,1.48e-20,NaN
306.0,1.49e-20,NaN
308.0,1.49e-20,NaN
310.0,1.49e-20,NaN
312.0,1.48e-20,NaN
314.0,1.47e-20,NaN
316.0,1.45e-20,NaN
318.0,1.42e-20,NaN
320.0,1.39e-20,NaN
322.0,1.36e-20,NaN
324.0,1.32e-20,NaN
326.0,1.28e-20,NaN
328.0,1.23e-20,NaN
330.0,1.18e-20,NaN
332.0,1.13e-20,NaN
334.0,1.07e-20,NaN
336.0,1.02e-20,NaN
338.0,9.64e-21,NaN
340.0,9.08e-21,NaN
342.0,8.53e-21,NaN
344.0,8.0e-21,NaN
346.0,7.48e-21,NaN
348.0,6.97e-21,NaN
350.0,6.49e-21,NaN
352.0,6.02e-21,NaN
354.0,5.58e-21,NaN
356.0,5.17e-21,NaN
358.0,4.78e-21,NaN
360.0,4.41e-21,NaN
362.0,4.08e-21,NaN
364.0,3.76e-21,NaN
366.0,3.47e-21,NaN
368.0,3.21e-21,NaN
370.0,2.96e-21,NaN
372.0,2.74e-21,NaN
374.0,2.53e-21,NaN
376.0,2.35e-21,NaN
378.0,2.18e-21,NaN
380.0,2.03e-21,NaN
382.0,1.88e-21,NaN
384.0,1.75e-21,NaN
386.0,1.64e-21,NaN
388.0,1.54e-21,NaN
390.0,1.44e-21,NaN
392.0,1.35e-21,NaN
394.0,1.27e-21,NaN
396.0,1.2e-21,NaN
398.0,1.13e-21,NaN
400.0,1.08e-21,NaN
402.0,1.02e-21,NaN
404.0,9.7e-22,NaN
406.0,9.1e-22,NaN
408.0,8.6e-22,NaN
410.0,8.2e-22,NaN
412.0,7.8e-22,NaN
414.0,7.4e-22,NaN
416.0,7.0e-22,NaN
418.0,6.7e-22,NaN
420.0,6.4e-22,NaN
422.0,6.0e-22,NaN
424.0,5.7e-22,NaN
426.0,5.5e-22,NaN
428.0,5.2e-22,NaN
430.0,4.8e-22,NaN
432.0,4.7e-22,NaN
434.0,4.5e-22,NaN
436.0,4.1e-22,NaN
438.0,3.9e-22,NaN
440.0,3.7e-22,NaN
442.0,3.5e-22,NaN
444.0,3.3e-22,NaN
446.0,3.1e-22,NaN
448.0,2.9e-22,NaN
450.0,2.7e-22,NaN
452.0,2.6e-22,NaN
454.0,2.4e-22,NaN
456.0,2.2e-22,NaN
458.0,2.1e-22,NaN
460.0,2.0e-22,NaN
