λ,σ,Δσ
200.01,8.4e-18,NaN
200.3,8.57e-18,NaN
200.53,8.76e-18,NaN
200.74,9.03e-18,NaN
200.88,9.31e-18,NaN
201.05,9.58e-18,NaN
201.2,9.89e-18,NaN
201.37,1.01e-17,NaN
201.63,1.04e-17,NaN
201.98,1.06e-17,NaN
202.53,1.08e-17,NaN
202.89,1.05e-17,NaN
203.06,1.02e-17,NaN
203.27,9.89e-18,NaN
203.45,9.58e-18,NaN
203.66,9.23e-18,NaN
203.84,8.96e-18,NaN
203.98,8.68e-18,NaN
204.16,8.35e-18,NaN
204.4,7.95e-18,NaN
204.64,7.53e-18,NaN
204.88,7.09e-18,NaN
205.06,6.69e-18,NaN
205.21,6.3e-18,NaN
205.41,5.88e-18,NaN
205.65,5.4e-18,NaN
205.86,5.0e-18,NaN
206.1,4.62e-18,NaN
206.31,4.21e-18,NaN
206.57,3.92e-18,NaN
206.69,3.59e-18,NaN
206.87,3.33e-18,NaN
207.02,3.04e-18,NaN
207.2,2.88e-18,NaN
207.46,2.67e-18,NaN
207.78,2.42e-18,NaN
208.2,2.19e-18,NaN
208.37,2.06e-18,NaN
208.55,1.95e-18,NaN
208.8,1.86e-18,NaN
209.07,1.77e-18,NaN
209.35,1.68e-18,NaN
209.62,1.61e-18,NaN
209.83,1.55e-18,NaN
210.04,1.5e-18,NaN
210.29,1.44e-18,NaN
210.53,1.39e-18,NaN
210.77,1.35e-18,NaN
210.98,1.32e-18,NaN
211.19,1.28e-18,NaN
211.36,1.26e-18,NaN
211.57,1.23e-18,NaN
211.81,1.2e-18,NaN
212.08,1.18e-18,NaN
212.52,1.16e-18,NaN
212.96,1.18e-18,NaN
213.16,1.21e-18,NaN
213.28,1.24e-18,NaN
213.39,1.26e-18,NaN
213.51,1.3e-18,NaN
213.65,1.35e-18,NaN
213.82,1.42e-18,NaN
213.93,1.48e-18,NaN
214.1,1.54e-18,NaN
214.21,1.59e-18,NaN
214.29,1.64e-18,NaN
214.38,1.69e-18,NaN
214.46,1.72e-18,NaN
214.75,1.74e-18,NaN
215.02,1.72e-18,NaN
215.08,1.7e-18,NaN
215.2,1.67e-18,NaN
215.35,1.64e-18,NaN
215.45,1.59e-18,NaN
215.57,1.55e-18,NaN
215.75,1.5e-18,NaN
215.87,1.48e-18,NaN
216.08,1.45e-18,NaN
216.35,1.42e-18,NaN
216.76,1.43e-18,NaN
217.05,1.45e-18,NaN
217.34,1.48e-18,NaN
217.66,1.51e-18,NaN
217.98,1.53e-18,NaN
218.57,1.53e-18,NaN
218.75,1.54e-18,NaN
218.98,1.57e-18,NaN
219.18,1.59e-18,NaN
219.38,1.62e-18,NaN
219.73,1.65e-18,NaN
220.12,1.63e-18,NaN
220.39,1.61e-18,NaN
220.71,1.64e-18,NaN
220.88,1.67e-18,NaN
221.08,1.7e-18,NaN
221.4,1.72e-18,NaN
221.85,1.7e-18,NaN
222.17,1.73e-18,NaN
222.4,1.76e-18,NaN
222.63,1.79e-18,NaN
222.78,1.76e-18,NaN
222.81,1.74e-18,NaN
222.91,1.69e-18,NaN
222.97,1.64e-18,NaN
223.04,1.58e-18,NaN
223.13,1.53e-18,NaN
223.19,1.5e-18,NaN
223.49,1.45e-18,NaN
223.93,1.48e-18,NaN
224.25,1.5e-18,NaN
224.52,1.48e-18,NaN
224.58,1.44e-18,NaN
224.7,1.4e-18,NaN
224.92,1.33e-18,NaN
225.1,1.26e-18,NaN
225.25,1.19e-18,NaN
225.41,1.12e-18,NaN
