λ,σ
210,6.19e-19
215,5.2e-19
220,3.75e-19
225,2.41e-19
230,1.45e-19
235,8.3e-20
240,4.21e-20
245,1.99e-20
250,8.99e-21
255,4.07e-21
260,1.72e-21
265,6.1e-22
270,1.9e-22
