λ,σ
50.30011,3.31005e-17
50.60071,3.088306e-17
50.90131,3.415678e-17
51.2019,3.517563e-17
51.5025,3.442848e-17
51.8031,3.61999e-17
52.1037,3.540989e-17
52.40429,3.41572e-17
52.70489,3.819191e-17
53.00549,3.835972e-17
53.30608,3.924888e-17
53.60668,4.151843e-17
53.90728,3.985647e-17
54.20788,4.122987e-17
54.50847,4.091772e-17
54.80907,4.142043e-17
55.10967,4.076417e-17
55.41026,4.410044e-17
55.71086,4.255341e-17
56.01146,4.400348e-17
56.31205,4.358136e-17
56.61265,4.58352e-17
56.91325,4.630599e-17
57.21385,4.635978e-17
57.51444,4.82e-17
57.81504,4.844921e-17
58.11564,4.931233e-17
58.41623,4.827306e-17
58.71683,5.136563e-17
59.01743,4.960865e-17
59.31803,5.246427e-17
59.61862,5.186635e-17
59.91922,5.340363e-17
60.21982,5.310517e-17
60.52041,5.287189e-17
60.82101,5.366818e-17
61.12161,5.983758e-17
61.42221,5.554483e-17
61.7228,5.674384e-17
62.0234,5.840786e-17
62.324,5.680742e-17
62.62459,5.812316e-17
62.92519,5.992193e-17
63.22579,5.91034e-17
63.52639,6.039562e-17
63.82698,6.147244e-17
64.12758,6.33796e-17
64.42818,6.365772e-17
64.72877,6.455498e-17
65.02937,6.409903e-17
65.32997,6.403521e-17
65.63056,6.687844e-17
65.93116,6.748527e-17
66.23176,6.627884e-17
66.53236,6.502015e-17
66.83295,6.663928e-17
67.13355,6.487371e-17
67.43415,6.847953e-17
67.73474,6.8823e-17
68.03534,6.855708e-17
68.33594,6.816077e-17
68.63654,6.991637e-17
68.93713,6.835007e-17
69.23773,6.859474e-17
69.53833,6.848324e-17
69.83892,7.103084e-17
70.13952,6.964677e-17
70.44012,6.93776e-17
70.74072,7.199635e-17
71.04131,7.233278e-17
71.34191,7.326082e-17
71.64251,7.321949e-17
71.9431,7.370049e-17
72.2437,7.492527e-17
72.5443,7.409924e-17
72.84489,7.674414e-17
73.14549,7.617311e-17
73.44609,7.699049e-17
73.74669,7.672247e-17
74.04728,7.624579e-17
74.34798,7.89131e-17
74.64848,7.467273e-17
74.94907,7.720771e-17
75.24977,7.949814e-17
75.55037,7.763422e-17
75.85097,7.970617e-17
76.15156,7.640439e-17
76.45216,7.946472e-17
76.75276,8.00158e-17
77.05335,8.191971e-17
77.35395,7.809893e-17
77.65455,8.041436e-17
77.95515,8.106929e-17
78.25574,8.065046e-17
78.55634,7.945485e-17
78.85694,8.004815e-17
79.15753,8.114473e-17
79.45813,8.107586e-17
79.75873,7.967906e-17
80.05933,7.97342e-17
80.35992,7.92212e-17
80.66052,8.035399e-17
80.96112,8.33089e-17
81.26171,8.451659e-17
81.56231,8.242311e-17
81.86291,8.092698e-17
82.1635,8.165237e-17
82.4641,8.224861e-17
82.7647,7.929813e-17
83.0653,8.321676e-17
83.36589,8.205028e-17
83.66649,8.15613e-17
83.96709,8.355059e-17
84.26768,8.025576e-17
84.56828,8.100578e-17
84.86888,8.327518e-17
85.16948,8.327017e-17
85.47007,8.166407e-17
85.77067,7.978987e-17
86.07127,8.26833e-17
86.37186,8.280546e-17
86.67246,8.380883e-17
86.97306,8.332756e-17
87.27366,8.34904e-17
87.57425,8.185437e-17
87.87485,8.324241e-17
88.17545,8.325388e-17
88.47604,7.922005e-17
88.77664,8.188144e-17
89.07724,8.264388e-17
89.37783,7.903087e-17
89.67843,8.083873e-17
89.97903,7.783874e-17
90.27963,8.029323e-17
90.58022,7.789303e-17
90.88082,7.614374e-17
91.18142,7.610814e-17
91.48201,7.65033e-17
91.78261,7.482888e-17
92.08321,7.612069e-17
92.38381,7.448904e-17
92.6844,7.646079e-17
92.985,7.467888e-17
93.2856,7.612726e-17
93.58619,7.30225e-17
93.88679,7.410773e-17
94.18739,7.399577e-17
94.48799,7.580896e-17
94.78858,7.473838e-17
95.08918,7.146986e-17
95.38978,7.197987e-17
95.69037,7.350056e-17
95.99097,7.259985e-17
96.29157,6.866524e-17
96.59217,7.035718e-17
96.89276,6.88654e-17
97.19336,6.575239e-17
97.49396,6.525759e-17
97.79455,6.704855e-17
98.09515,6.586074e-17
98.39575,6.525529e-17
98.69634,6.289474e-17
98.99704,6.353575e-17
99.29754,6.201771e-17
99.59814,6.312805e-17
99.89883,6.295355e-17
100.19903,6.388996e-17
100.50003,6.343932e-17
100.80002,6.329766e-17
101.10102,6.636564e-17
101.40102,6.473828e-17
101.70202,6.497373e-17
102.00301,6.598631e-17
102.30301,6.535772e-17
102.60401,6.440219e-17
102.904,6.36563e-17
103.205,6.37972e-17
103.506,6.437971e-17
103.806,6.307081e-17
104.10699,6.321282e-17
104.40699,6.076092e-17
104.70799,6.022066e-17
105.00898,6.05416e-17
105.30898,5.633266e-17
105.60998,6.005667e-17
105.90997,5.644859e-17
106.21097,5.706161e-17
106.51197,5.656719e-17
106.81197,5.736604e-17
107.11296,5.381936e-17
107.41296,5.136509e-17
107.71396,5.284651e-17
108.01495,5.401757e-17
108.31495,5.396824e-17
108.61595,5.27708e-17
108.91595,5.406314e-17
109.21694,5.37175e-17
109.51794,5.436616e-17
109.81794,5.390867e-17
110.11893,5.279019e-17
110.41893,5.448816e-17
110.71993,5.436034e-17
111.02093,5.562497e-17
111.32092,5.637277e-17
111.62192,5.686783e-17
111.92192,5.692568e-17
112.22291,5.505221e-17
112.52391,5.824479e-17
112.82391,5.534906e-17
113.12491,5.797382e-17
113.4249,5.626846e-17
113.7259,5.67212e-17
114.0269,5.676143e-17
114.32689,5.631182e-17
114.62789,5.547509e-17
114.92789,6.091612e-17
115.22888,5.665834e-17
115.52988,5.881201e-17
115.82988,5.464458e-17
116.13088,6.111134e-17
116.43087,5.287472e-17
116.73187,5.853366e-17
117.03287,4.654603e-17
117.33286,6.929658e-17
117.63386,4.93815e-17
117.93386,5.083393e-17
118.23486,5.167606e-17
118.53585,7.881679e-17
118.83585,4.819204e-17
