λ,σ,Δσ
259.01,2.46e-20,NaN
259.19,2.41e-20,NaN
259.33,2.37e-20,NaN
259.46,2.31e-20,NaN
259.59,2.26e-20,NaN
259.72,2.21e-20,NaN
259.85,2.16e-20,NaN
259.92,2.11e-20,NaN
260.05,2.07e-20,NaN
260.19,2.01e-20,NaN
260.32,1.96e-20,NaN
260.45,1.9e-20,NaN
260.65,1.84e-20,NaN
260.84,1.78e-20,NaN
260.98,1.72e-20,NaN
261.05,1.66e-20,NaN
261.25,1.61e-20,NaN
261.44,1.56e-20,NaN
261.52,1.51e-20,NaN
261.65,1.47e-20,NaN
261.72,1.42e-20,NaN
261.85,1.39e-20,NaN
261.98,1.35e-20,NaN
262.17,1.3e-20,NaN
262.31,1.25e-20,NaN
262.56,1.2e-20,NaN
262.75,1.16e-20,NaN
262.95,1.12e-20,NaN
263.14,1.08e-20,NaN
263.33,1.04e-20,NaN
263.59,1.0e-20,NaN
263.84,9.6e-21,NaN
264.1,9.21e-21,NaN
264.42,8.8e-21,NaN
264.73,8.41e-21,NaN
265.11,8.01e-21,NaN
265.5,7.62e-21,NaN
265.88,7.23e-21,NaN
266.32,6.84e-21,NaN
266.77,6.45e-21,NaN
267.28,6.06e-21,NaN
267.8,5.68e-21,NaN
268.44,5.31e-21,NaN
269.08,4.94e-21,NaN
269.8,4.56e-21,NaN
270.58,4.22e-21,NaN
271.3,3.87e-21,NaN
272.15,3.53e-21,NaN
273.07,3.22e-21,NaN
274.07,2.93e-21,NaN
275.07,2.62e-21,NaN
276.15,2.33e-21,NaN
277.36,2.07e-21,NaN
278.73,1.93e-21,NaN
316.8,2.63e-21,NaN
318.22,2.66e-21,NaN
320.28,2.74e-21,NaN
322.17,2.88e-21,NaN
323.81,3.13e-21,NaN
325.1,3.47e-21,NaN
326.77,3.72e-21,NaN
328.93,3.82e-21,NaN
331.23,3.77e-21,NaN
333.56,3.79e-21,NaN
335.32,4.02e-21,NaN
336.5,4.38e-21,NaN
337.68,4.65e-21,NaN
339.69,4.87e-21,NaN
342.13,5.0e-21,NaN
344.41,5.15e-21,NaN
345.44,5.29e-21,NaN
347.12,5.59e-21,NaN
348.7,5.9e-21,NaN
350.18,6.22e-21,NaN
351.91,6.49e-21,NaN
354.2,6.65e-21,NaN
356.75,6.77e-21,NaN
358.99,6.96e-21,NaN
360.79,7.26e-21,NaN
362.27,7.6e-21,NaN
363.87,7.93e-21,NaN
365.38,8.27e-21,NaN
367.25,8.53e-21,NaN
369.86,8.73e-21,NaN
372.65,8.81e-21,NaN
375.47,8.96e-21,NaN
377.57,9.22e-21,NaN
379.57,9.53e-21,NaN
381.59,9.82e-21,NaN
384.02,1.0e-20,NaN
387.02,1.02e-20,NaN
389.93,1.03e-20,NaN
392.33,1.06e-20,NaN
394.63,1.08e-20,NaN
397.37,1.1e-20,NaN
400.73,1.11e-20,NaN
403.99,1.12e-20,NaN
407.02,1.13e-20,NaN
410.24,1.15e-20,NaN
413.38,1.13e-20,NaN
415.2,1.11e-20,NaN
417.81,1.08e-20,NaN
420.92,1.06e-20,NaN
424.22,1.04e-20,NaN
428.06,1.03e-20,NaN
431.0,1.0e-20,NaN
433.16,9.71e-21,NaN
435.17,9.35e-21,NaN
436.87,8.98e-21,NaN
438.58,8.61e-21,NaN
440.47,8.25e-21,NaN
442.21,7.88e-21,NaN
443.96,7.52e-21,NaN
445.73,7.15e-21,NaN
447.51,6.79e-21,NaN
449.48,6.42e-21,NaN
451.29,6.04e-21,NaN
452.57,5.78e-21,NaN
454.41,5.43e-21,NaN
456.44,5.05e-21,NaN
458.31,4.68e-21,NaN
460.38,4.32e-21,NaN
462.09,3.95e-21,NaN
464.19,3.59e-21,NaN
465.93,3.22e-21,NaN
467.88,2.85e-21,NaN
469.84,2.52e-21,NaN
