λ,σ,Δσ
220.0,2.09e-19,2.0e-20
221.0,2.09e-19,2.0e-20
222.0,2.11e-19,1.6e-20
223.0,2.17e-19,4.0e-21
224.0,2.29e-19,4.0e-21
225.0,2.34e-19,4.0e-21
226.0,2.49e-19,4.0e-21
227.0,2.77e-19,4.0e-21
228.0,3.17e-19,4.0e-21
229.0,3.42e-19,4.0e-21
230.0,3.57e-19,4.0e-21
231.0,3.83e-19,4.0e-21
232.0,4.46e-19,4.0e-21
233.0,5.26e-19,4.0e-21
234.0,5.71e-19,4.0e-21
235.0,5.78e-19,2.0e-21
236.0,6.05e-19,1.0e-21
237.0,6.96e-19,1.0e-21
238.0,8.28e-19,1.0e-21
239.0,8.99e-19,2.0e-21
240.0,8.77e-19,2.0e-21
241.0,8.63e-19,3.0e-21
242.0,9.34e-19,3.0e-21
243.0,1.08e-18,4.0e-20
244.0,1.17e-18,4.0e-20
245.0,1.14e-18,5.0e-20
246.0,1.04e-18,5.0e-20
247.0,1.02e-18,5.0e-20
248.0,1.07e-18,6.0e-20
249.0,1.12e-18,7.0e-20
250.0,1.08e-18,9.0e-20
251.0,9.29e-19,6.0e-20
252.0,7.94e-19,5.0e-20
253.0,7.31e-19,5.0e-20
254.0,7.01e-19,5.0e-20
255.0,6.45e-19,5.0e-20
256.0,5.32e-19,5.0e-20
257.0,3.85e-19,4.0e-20
258.0,2.69e-19,3.0e-20
259.0,1.95e-19,2.0e-20
260.0,1.51e-19,1.8e-20
261.0,1.27e-19,1.0e-20
262.0,1.06e-19,1.3e-20
263.0,8.59e-20,1.4e-20
264.0,6.95e-20,1.0e-20
265.0,5.93e-20,1.3e-20
266.0,5.25e-20,7.0e-21
267.0,4.82e-20,9.0e-21
268.0,4.61e-20,7.0e-21
269.0,4.33e-20,6.0e-21
270.0,4.27e-20,8.0e-21
271.0,4.2e-20,8.0e-21
272.0,4.09e-20,6.0e-21
273.0,4.11e-20,6.0e-21
274.0,4.06e-20,6.0e-21
275.0,4.18e-20,6.0e-21
276.0,4.12e-20,6.0e-21
277.0,4.21e-20,7.0e-21
278.0,4.49e-20,8.0e-21
279.0,4.42e-20,8.0e-21
280.0,3.79e-20,6.0e-21
281.0,3.91e-20,1.3e-20
282.0,4.07e-20,1.1e-20
283.0,4.17e-20,1.3e-20
284.0,4.41e-20,1.3e-20
285.0,4.41e-20,1.4e-20
286.0,4.53e-20,1.3e-20
287.0,4.82e-20,1.3e-20
288.0,4.88e-20,1.1e-20
289.0,5.77e-20,7.0e-21
290.0,5.99e-20,1.8e-20
291.0,6.33e-20,1.3e-20
292.0,7.14e-20,1.8e-20
293.0,7.59e-20,2.4e-20
294.0,7.88e-20,2.5e-20
295.0,8.92e-20,2.9e-20
296.0,9.27e-20,3.0e-20
297.0,9.73e-20,2.9e-20
298.0,1.01e-19,3.0e-20
299.0,1.05e-19,3.0e-20
300.0,1.09e-19,3.0e-20
301.0,1.14e-19,3.4e-20
302.0,1.18e-19,3.0e-20
303.0,1.34e-19,4.0e-20
304.0,1.4e-19,4.0e-20
305.0,1.46e-19,4.0e-20
306.0,1.53e-19,5.0e-20
307.0,1.55e-19,5.0e-20
308.0,1.64e-19,5.0e-20
309.0,1.74e-19,5.0e-20
310.0,1.8e-19,5.6e-20
311.0,1.87e-19,5.0e-20
312.0,1.97e-19,5.0e-20
313.0,2.04e-19,5.0e-20
314.0,2.11e-19,5.6e-20
315.0,2.2e-19,5.8e-20
316.0,2.26e-19,5.0e-20
317.0,2.36e-19,6.0e-20
318.0,2.46e-19,6.0e-20
319.0,2.54e-19,6.0e-20
320.0,2.59e-19,6.0e-20
321.0,2.68e-19,6.0e-20
322.0,2.72e-19,6.8e-20
323.0,2.85e-19,6.6e-20
324.0,2.94e-19,7.0e-20
325.0,2.98e-19,7.0e-20
326.0,3.06e-19,7.0e-20
327.0,3.07e-19,7.0e-20
328.0,3.13e-19,7.0e-20
329.0,3.21e-19,8.0e-20
330.0,3.36e-19,8.0e-20
331.0,3.2e-19,8.0e-20
332.0,3.45e-19,8.0e-20
333.0,3.35e-19,8.0e-20
334.0,3.45e-19,8.0e-20
335.0,3.38e-19,8.0e-20
336.0,3.6e-19,8.0e-20
337.0,3.44e-19,8.0e-20
338.0,3.3e-19,8.0e-20
339.0,3.62e-19,8.0e-20
340.0,3.65e-19,9.0e-20
341.0,3.75e-19,1.0e-19
342.0,3.46e-19,1.0e-19
343.0,3.87e-19,1.0e-19
344.0,3.49e-19,7.0e-20
345.0,3.63e-19,8.0e-20
346.0,3.82e-19,8.0e-20
347.0,3.59e-19,8.7e-20
348.0,3.73e-19,8.0e-20
349.0,3.13e-19,8.0e-20
350.0,4.0e-19,8.0e-20
351.0,3.01e-19,7.0e-20
352.0,2.83e-19,7.0e-20
353.0,3.25e-19,7.0e-20
354.0,2.83e-19,7.0e-20
355.0,2.79e-19,7.0e-20
356.0,2.01e-19,5.0e-20
357.0,3.17e-19,6.0e-20
358.0,2.24e-19,6.0e-20
359.0,1.95e-19,5.0e-20
360.0,2.6e-19,6.0e-20
361.0,2.38e-19,3.0e-20
362.0,1.74e-19,2.0e-20
363.0,1.51e-19,2.0e-20
364.0,2.02e-19,2.0e-20
365.0,1.97e-19,2.0e-20
366.0,1.3e-19,1.8e-20
367.0,1.89e-19,2.0e-20
368.0,1.61e-19,2.0e-20
369.0,1.03e-19,1.7e-20
370.0,1.38e-19,2.0e-20
371.0,8.91e-20,1.4e-20
372.0,7.68e-20,1.2e-20
373.0,6.46e-20,1.1e-20
374.0,7.73e-20,1.2e-20
375.0,1.28e-19,1.2e-20
376.0,5.88e-20,9.0e-21
377.0,5.15e-20,9.0e-21
378.0,5.45e-20,5.5e-21
379.0,5.74e-20,7.0e-21
380.0,4.75e-20,2.0e-21
