λ,σ,Δσ
200.17,3.32e-17,NaN
200.92,3.05e-17,NaN
201.73,2.83e-17,NaN
202.86,2.63e-17,NaN
204.4,2.45e-17,NaN
206.92,2.31e-17,NaN
209.97,2.13e-17,NaN
212.43,1.91e-17,NaN
214.89,1.69e-17,NaN
217.08,1.49e-17,NaN
219.47,1.34e-17,NaN
221.33,1.3e-17,NaN
222.78,1.3e-17,NaN
224.36,1.34e-17,NaN
225.21,1.44e-17,NaN
225.98,1.69e-17,NaN
226.62,2.0e-17,NaN
227.39,2.28e-17,NaN
228.69,2.57e-17,NaN
230.18,2.84e-17,NaN
232.41,3.12e-17,NaN
234.17,3.33e-17,NaN
235.29,3.45e-17,NaN
236.14,3.49e-17,NaN
237.26,3.52e-17,NaN
238.52,3.47e-17,NaN
239.52,3.37e-17,NaN
240.32,3.27e-17,NaN
242.31,3.06e-17,NaN
244.44,2.86e-17,NaN
247.16,2.68e-17,NaN
250.08,2.55e-17,NaN
253.59,2.47e-17,NaN
256.7,2.39e-17,NaN
258.82,2.29e-17,NaN
260.35,2.16e-17,NaN
262.47,1.95e-17,NaN
265.2,1.7e-17,NaN
267.79,1.47e-17,NaN
270.65,1.25e-17,NaN
274.37,9.66e-18,NaN
277.76,7.48e-18,NaN
281.2,5.75e-18,NaN
284.78,4.27e-18,NaN
288.42,3.12e-18,NaN
291.66,2.36e-18,NaN
294.44,1.72e-18,NaN
297.02,1.28e-18,NaN
