download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(N-compounds)/Azo,%20azoxyalkanes/(CH3)3CN=NC(CH3)3_Robin(1967)_298K_127.8-218.2nm.txt",NaN,218.2,Robin(1967),Absorption measurements using a D,127.8,azoisobutane, https://doi.org/10.1021/ja00983a005,(CH3)3CN=NC(CH3)3,298.0,"data/cross-sections/Organics (N-compounds)/Azo, azoxyalkanes/(CH3)3CN=NC(CH3)3/(CH3)3CN=NC(CH3)3_Robin(1967)_298K_127.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(N-compounds)/Azo,%20azoxyalkanes/(CH3)3CN=NC(CH3)3_Robin(1967)_298K_367.5nm(max).txt",NaN,NaN,Robin(1967),Absorption measurements using a D,367.5,azoisobutane, https://doi.org/10.1021/ja00983a005,(CH3)3CN=NC(CH3)3,298.0,"data/cross-sections/Organics (N-compounds)/Azo, azoxyalkanes/(CH3)3CN=NC(CH3)3/(CH3)3CN=NC(CH3)3_Robin(1967)_298K_367.csv"
