λ,σ,Δσ
238.9581,3.697236e-20,NaN
239.0867,3.657154e-20,NaN
239.2152,3.531056e-20,NaN
239.3437,3.567957e-20,NaN
239.4721,3.789054e-20,NaN
239.6005,4.102039e-20,NaN
239.7288,4.323826e-20,NaN
239.857,4.342642e-20,NaN
239.9852,4.513344e-20,NaN
240.1133,4.95704e-20,NaN
240.2414,5.218655e-20,NaN
240.3694,4.986789e-20,NaN
240.4973,4.58729e-20,NaN
240.6252,4.337278e-20,NaN
240.753,4.198012e-20,NaN
240.8808,4.212642e-20,NaN
241.0084,4.422928e-20,NaN
241.1361,4.624639e-20,NaN
241.2636,4.607529e-20,NaN
241.3911,4.545044e-20,NaN
241.5185,4.632299e-20,NaN
241.6459,4.789031e-20,NaN
241.7732,4.879822e-20,NaN
241.9005,4.864531e-20,NaN
242.0277,4.764646e-20,NaN
242.1548,4.66468e-20,NaN
242.2818,4.629383e-20,NaN
242.4088,4.792709e-20,NaN
242.5358,5.073973e-20,NaN
242.6626,5.166746e-20,NaN
242.7894,5.103692e-20,NaN
242.9162,5.018905e-20,NaN
243.0429,4.786856e-20,NaN
243.1695,4.528808e-20,NaN
243.296,4.486754e-20,NaN
243.4225,4.811657e-20,NaN
243.5489,5.328964e-20,NaN
243.6753,5.70229e-20,NaN
243.8016,5.890711e-20,NaN
243.9278,5.960674e-20,NaN
244.054,5.948736e-20,NaN
244.1801,6.007838e-20,NaN
244.3062,5.981432e-20,NaN
244.4322,6.009768e-20,NaN
244.5581,6.155212e-20,NaN
244.6839,6.265724e-20,NaN
244.8097,6.547873e-20,NaN
244.9355,6.854081e-20,NaN
245.0611,6.784392e-20,NaN
245.1867,6.742746e-20,NaN
245.3123,7.577965e-20,NaN
245.4377,8.654347e-20,NaN
245.5632,8.623053e-20,NaN
245.6885,7.725511e-20,NaN
245.8138,6.6263e-20,NaN
245.939,5.900272e-20,NaN
246.0642,5.824782e-20,NaN
246.1893,6.265643e-20,NaN
246.3143,7.131546e-20,NaN
246.4393,7.683042e-20,NaN
246.5642,7.432054e-20,NaN
246.689,7.137937e-20,NaN
