λ,σ,Δσ
290.112,8.537e-19,NaN
290.123,8.408e-19,NaN
290.142,8.341e-19,NaN
290.168,8.274e-19,NaN
290.181,8.072e-19,NaN
290.205,8.252e-19,NaN
290.224,8.117e-19,NaN
290.242,7.927e-19,NaN
290.253,7.714e-19,NaN
290.275,7.792e-19,NaN
290.31,7.759e-19,NaN
290.339,7.865e-19,NaN
290.354,8.039e-19,NaN
290.361,8.197e-19,NaN
290.367,8.37e-19,NaN
290.391,8.483e-19,NaN
290.426,8.421e-19,NaN
290.447,8.337e-19,NaN
290.467,8.489e-19,NaN
290.477,8.646e-19,NaN
290.491,8.797e-19,NaN
290.504,8.938e-19,NaN
290.516,9.084e-19,NaN
290.531,9.224e-19,NaN
290.545,9.375e-19,NaN
290.562,9.527e-19,NaN
290.572,9.667e-19,NaN
290.582,9.807e-19,NaN
290.587,9.914e-19,NaN
290.597,1.004e-18,NaN
290.612,1.011e-18,NaN
290.617,1.026e-18,NaN
290.625,1.041e-18,NaN
290.632,1.055e-18,NaN
290.637,1.069e-18,NaN
290.643,1.085e-18,NaN
290.645,1.096e-18,NaN
290.669,1.104e-18,NaN
290.697,1.094e-18,NaN
290.709,1.082e-18,NaN
290.718,1.07e-18,NaN
290.722,1.058e-18,NaN
290.731,1.043e-18,NaN
290.74,1.028e-18,NaN
290.752,1.014e-18,NaN
290.763,9.977e-19,NaN
290.774,9.797e-19,NaN
290.785,9.629e-19,NaN
290.797,9.466e-19,NaN
290.815,9.343e-19,NaN
290.824,9.208e-19,NaN
290.833,9.074e-19,NaN
290.849,8.973e-19,NaN
290.873,8.9e-19,NaN
290.882,8.754e-19,NaN
290.886,8.597e-19,NaN
290.893,8.457e-19,NaN
290.909,8.3e-19,NaN
290.915,8.154e-19,NaN
290.931,8.025e-19,NaN
290.963,8.244e-19,NaN
290.974,8.087e-19,NaN
290.988,7.93e-19,NaN
291.002,7.779e-19,NaN
291.025,7.622e-19,NaN
291.063,7.667e-19,NaN
291.089,7.589e-19,NaN
291.102,7.443e-19,NaN
291.111,7.314e-19,NaN
291.128,7.144e-19,NaN
291.132,7.123e-19,NaN
291.175,7.129e-19,NaN
291.191,7.023e-19,NaN
291.205,6.894e-19,NaN
291.218,6.759e-19,NaN
291.227,6.597e-19,NaN
291.239,6.462e-19,NaN
291.26,6.389e-19,NaN
291.281,6.345e-19,NaN
291.305,6.401e-19,NaN
291.331,6.446e-19,NaN
291.352,6.334e-19,NaN
291.358,6.193e-19,NaN
291.363,6.048e-19,NaN
291.379,5.891e-19,NaN
291.385,5.739e-19,NaN
291.401,5.61e-19,NaN
291.435,5.678e-19,NaN
291.478,5.74e-19,NaN
291.513,5.79e-19,NaN
291.539,5.701e-19,NaN
291.572,5.684e-19,NaN
291.589,5.83e-19,NaN
291.601,5.954e-19,NaN
291.611,6.116e-19,NaN
291.626,6.257e-19,NaN
291.641,6.425e-19,NaN
291.653,6.588e-19,NaN
291.67,6.722e-19,NaN
291.68,6.857e-19,NaN
291.7,6.975e-19,NaN
291.724,7.082e-19,NaN
291.745,7.194e-19,NaN
291.758,7.362e-19,NaN
291.765,7.525e-19,NaN
291.775,7.682e-19,NaN
291.788,7.845e-19,NaN
291.795,7.979e-19,NaN
291.812,8.103e-19,NaN
291.831,8.193e-19,NaN
291.852,8.069e-19,NaN
291.88,7.957e-19,NaN
291.935,8.014e-19,NaN
291.982,7.868e-19,NaN
292.011,8.025e-19,NaN
292.03,8.199e-19,NaN
292.052,8.34e-19,NaN
292.069,8.502e-19,NaN
292.082,8.699e-19,NaN
292.087,8.895e-19,NaN
292.097,9.08e-19,NaN
292.107,9.243e-19,NaN
292.115,9.422e-19,NaN
292.132,9.58e-19,NaN
292.152,9.742e-19,NaN
292.169,9.866e-19,NaN
292.181,9.989e-19,NaN
292.214,1.008e-18,NaN
292.245,1.003e-18,NaN
292.275,9.917e-19,NaN
292.296,9.799e-19,NaN
292.325,9.895e-19,NaN
292.337,1.002e-18,NaN
292.349,1.011e-18,NaN
292.375,1.001e-18,NaN
292.405,9.929e-19,NaN
292.434,1.005e-18,NaN
292.456,1.018e-18,NaN
292.482,1.002e-18,NaN
292.495,9.907e-19,NaN
292.512,9.783e-19,NaN
292.53,9.677e-19,NaN
292.546,9.52e-19,NaN
292.557,9.363e-19,NaN
292.564,9.24e-19,NaN
292.583,9.139e-19,NaN
292.609,9.172e-19,NaN
292.627,9.077e-19,NaN
292.639,8.948e-19,NaN
292.65,8.797e-19,NaN
292.676,8.662e-19,NaN
292.685,8.522e-19,NaN
292.72,8.433e-19,NaN
292.755,8.349e-19,NaN
292.774,8.22e-19,NaN
292.778,8.063e-19,NaN
292.787,7.917e-19,NaN
292.805,7.766e-19,NaN
292.817,7.597e-19,NaN
292.84,7.463e-19,NaN
292.868,7.328e-19,NaN
292.884,7.177e-19,NaN
292.912,7.048e-19,NaN
292.945,6.953e-19,NaN
292.975,6.863e-19,NaN
292.991,6.729e-19,NaN
293.005,6.583e-19,NaN
293.023,6.454e-19,NaN
293.04,6.325e-19,NaN
293.058,6.202e-19,NaN
293.081,6.124e-19,NaN
293.098,6.023e-19,NaN
293.133,5.984e-19,NaN
293.152,5.877e-19,NaN
293.165,5.748e-19,NaN
293.179,5.586e-19,NaN
293.197,5.412e-19,NaN
293.211,5.283e-19,NaN
293.23,5.193e-19,NaN
293.251,5.266e-19,NaN
293.273,5.322e-19,NaN
293.301,5.222e-19,NaN
293.322,5.126e-19,NaN
293.352,5.059e-19,NaN
293.386,5.143e-19,NaN
293.415,5.256e-19,NaN
293.422,5.346e-19,NaN
293.437,5.475e-19,NaN
293.456,5.447e-19,NaN
293.475,5.548e-19,NaN
293.497,5.683e-19,NaN
293.535,5.784e-19,NaN
293.568,5.767e-19,NaN
293.597,5.896e-19,NaN
293.612,6.07e-19,NaN
293.626,6.25e-19,NaN
293.639,6.424e-19,NaN
293.649,6.575e-19,NaN
293.663,6.715e-19,NaN
293.674,6.901e-19,NaN
293.681,7.102e-19,NaN
293.691,7.299e-19,NaN
293.702,7.512e-19,NaN
293.714,7.686e-19,NaN
293.726,7.866e-19,NaN
293.741,8.068e-19,NaN
293.749,8.241e-19,NaN
293.754,8.432e-19,NaN
293.758,8.679e-19,NaN
293.758,8.87e-19,NaN
293.761,9.038e-19,NaN
293.772,9.312e-19,NaN
293.775,9.672e-19,NaN
293.776,9.857e-19,NaN
293.781,1.001e-18,NaN
293.786,1.019e-18,NaN
293.789,1.035e-18,NaN
293.809,1.051e-18,NaN
293.822,1.03e-18,NaN
293.831,1.012e-18,NaN
293.84,9.964e-19,NaN
293.849,9.762e-19,NaN
293.858,9.627e-19,NaN
293.872,9.549e-19,NaN
293.894,9.667e-19,NaN
293.903,9.802e-19,NaN
293.916,9.987e-19,NaN
293.93,1.009e-18,NaN
293.945,1.02e-18,NaN
293.976,1.029e-18,NaN
293.997,1.023e-18,NaN
294.004,1.012e-18,NaN
294.006,9.987e-19,NaN
294.008,9.853e-19,NaN
294.022,9.724e-19,NaN
294.026,9.572e-19,NaN
294.037,9.41e-19,NaN
294.058,9.314e-19,NaN
294.079,9.281e-19,NaN
294.098,9.174e-19,NaN
294.109,9.062e-19,NaN
294.14,8.905e-19,NaN
294.176,9.062e-19,NaN
294.225,9.108e-19,NaN
294.247,9.237e-19,NaN
294.262,9.349e-19,NaN
294.281,9.467e-19,NaN
294.314,9.411e-19,NaN
294.338,9.534e-19,NaN
294.358,9.686e-19,NaN
294.367,9.804e-19,NaN
294.387,9.995e-19,NaN
294.395,1.013e-18,NaN
294.426,1.02e-18,NaN
294.449,1.011e-18,NaN
294.463,1.001e-18,NaN
294.467,9.917e-19,NaN
294.488,9.861e-19,NaN
294.522,9.928e-19,NaN
294.55,9.951e-19,NaN
294.574,9.839e-19,NaN
294.578,9.687e-19,NaN
294.584,9.53e-19,NaN
294.598,9.345e-19,NaN
294.604,9.143e-19,NaN
294.606,8.981e-19,NaN
294.615,8.829e-19,NaN
294.631,8.667e-19,NaN
294.64,8.521e-19,NaN
294.656,8.358e-19,NaN
294.677,8.218e-19,NaN
294.688,8.033e-19,NaN
294.709,7.842e-19,NaN
294.72,7.669e-19,NaN
294.729,7.472e-19,NaN
294.745,7.299e-19,NaN
294.754,7.097e-19,NaN
294.777,6.94e-19,NaN
294.8,6.755e-19,NaN
294.842,6.71e-19,NaN
294.861,6.576e-19,NaN
294.879,6.424e-19,NaN
294.895,6.284e-19,NaN
294.916,6.133e-19,NaN
294.939,5.981e-19,NaN
294.967,5.858e-19,NaN
294.986,5.729e-19,NaN
295.016,5.651e-19,NaN
295.04,5.662e-19,NaN
295.058,5.522e-19,NaN
295.072,5.371e-19,NaN
295.088,5.259e-19,NaN
295.109,5.113e-19,NaN
295.125,4.967e-19,NaN
295.144,4.804e-19,NaN
295.186,4.765e-19,NaN
295.219,4.648e-19,NaN
295.24,4.536e-19,NaN
295.261,4.491e-19,NaN
295.287,4.424e-19,NaN
295.315,4.306e-19,NaN
295.355,4.362e-19,NaN
295.379,4.458e-19,NaN
295.417,4.531e-19,NaN
295.455,4.57e-19,NaN
295.486,4.61e-19,NaN
295.507,4.571e-19,NaN
295.529,4.655e-19,NaN
295.546,4.795e-19,NaN
295.561,4.93e-19,NaN
295.575,5.02e-19,NaN
295.594,5.138e-19,NaN
295.609,5.284e-19,NaN
295.624,5.396e-19,NaN
295.646,5.57e-19,NaN
295.66,5.721e-19,NaN
295.671,5.951e-19,NaN
295.678,6.097e-19,NaN
295.696,6.327e-19,NaN
295.711,6.574e-19,NaN
295.718,6.748e-19,NaN
295.728,6.933e-19,NaN
295.731,7.068e-19,NaN
295.743,7.214e-19,NaN
295.746,7.326e-19,NaN
295.766,7.466e-19,NaN
295.785,7.623e-19,NaN
295.797,7.752e-19,NaN
295.798,7.887e-19,NaN
295.806,8.055e-19,NaN
295.811,8.201e-19,NaN
295.823,8.386e-19,NaN
295.824,8.583e-19,NaN
295.839,8.762e-19,NaN
295.851,8.964e-19,NaN
295.859,9.11e-19,NaN
295.866,9.256e-19,NaN
295.879,9.379e-19,NaN
295.886,9.548e-19,NaN
295.894,9.666e-19,NaN
295.899,9.834e-19,NaN
295.911,9.98e-19,NaN
295.95,1.004e-18,NaN
295.981,1.011e-18,NaN
296.002,1.017e-18,NaN
296.021,1.015e-18,NaN
296.035,1.024e-18,NaN
296.045,1.035e-18,NaN
296.05,1.046e-18,NaN
296.058,1.056e-18,NaN
296.063,1.07e-18,NaN
296.068,1.083e-18,NaN
296.076,1.097e-18,NaN
296.086,1.11e-18,NaN
296.114,1.121e-18,NaN
296.152,1.116e-18,NaN
296.195,1.123e-18,NaN
296.211,1.114e-18,NaN
296.218,1.099e-18,NaN
296.229,1.085e-18,NaN
296.245,1.075e-18,NaN
296.264,1.058e-18,NaN
296.273,1.04e-18,NaN
296.286,1.018e-18,NaN
296.3,9.982e-19,NaN
296.306,9.785e-19,NaN
296.32,9.6e-19,NaN
296.34,9.449e-19,NaN
296.361,9.281e-19,NaN
296.372,9.09e-19,NaN
296.384,8.894e-19,NaN
296.39,8.681e-19,NaN
296.406,8.479e-19,NaN
296.417,8.305e-19,NaN
296.433,8.176e-19,NaN
296.459,8.075e-19,NaN
296.473,7.902e-19,NaN
296.481,7.717e-19,NaN
296.493,7.532e-19,NaN
296.504,7.341e-19,NaN
296.513,7.15e-19,NaN
296.522,7.066e-19,NaN
296.538,6.943e-19,NaN
296.576,6.926e-19,NaN
296.599,6.803e-19,NaN
296.61,6.674e-19,NaN
296.622,6.539e-19,NaN
296.631,6.371e-19,NaN
296.637,6.22e-19,NaN
296.651,6.029e-19,NaN
296.677,5.917e-19,NaN
296.712,5.928e-19,NaN
296.738,5.889e-19,NaN
296.759,5.817e-19,NaN
296.778,5.716e-19,NaN
296.787,5.604e-19,NaN
296.82,5.536e-19,NaN
296.86,5.514e-19,NaN
296.9,5.498e-19,NaN
296.919,5.436e-19,NaN
296.951,5.318e-19,NaN
296.975,5.189e-19,NaN
296.993,5.066e-19,NaN
296.998,4.918e-19,NaN
297.002,4.769e-19,NaN
297.025,4.601e-19,NaN
297.036,4.449e-19,NaN
297.052,4.309e-19,NaN
297.073,4.169e-19,NaN
297.094,4.046e-19,NaN
297.12,3.979e-19,NaN
297.153,3.883e-19,NaN
297.169,3.76e-19,NaN
297.194,3.609e-19,NaN
297.241,3.519e-19,NaN
297.267,3.407e-19,NaN
297.295,3.301e-19,NaN
297.34,3.206e-19,NaN
297.373,3.239e-19,NaN
297.418,3.212e-19,NaN
297.451,3.296e-19,NaN
297.47,3.386e-19,NaN
297.494,3.498e-19,NaN
297.53,3.577e-19,NaN
297.547,3.7e-19,NaN
297.567,3.914e-19,NaN
297.577,4.059e-19,NaN
297.589,4.256e-19,NaN
297.616,4.357e-19,NaN
297.642,4.441e-19,NaN
297.657,4.598e-19,NaN
297.674,4.75e-19,NaN
297.691,4.963e-19,NaN
297.704,5.12e-19,NaN
297.716,5.305e-19,NaN
297.726,5.479e-19,NaN
297.732,5.698e-19,NaN
297.739,5.878e-19,NaN
297.749,6.091e-19,NaN
297.757,6.304e-19,NaN
297.76,6.495e-19,NaN
297.77,6.702e-19,NaN
297.776,6.871e-19,NaN
297.786,7.072e-19,NaN
297.789,7.291e-19,NaN
297.792,7.532e-19,NaN
297.798,7.706e-19,NaN
297.808,7.92e-19,NaN
297.811,8.11e-19,NaN
297.816,8.279e-19,NaN
297.824,8.464e-19,NaN
297.831,8.61e-19,NaN
297.841,8.767e-19,NaN
297.851,8.929e-19,NaN
297.861,9.092e-19,NaN
297.871,9.216e-19,NaN
297.874,9.361e-19,NaN
297.884,9.518e-19,NaN
297.894,9.653e-19,NaN
297.899,9.821e-19,NaN
297.909,1.001e-18,NaN
297.92,1.02e-18,NaN
297.927,1.038e-18,NaN
297.937,1.051e-18,NaN
297.957,1.064e-18,NaN
297.981,1.081e-18,NaN
298.005,1.095e-18,NaN
298.031,1.084e-18,NaN
298.047,1.068e-18,NaN
298.063,1.054e-18,NaN
298.081,1.037e-18,NaN
298.095,1.025e-18,NaN
298.107,1.02e-18,NaN
298.13,1.006e-18,NaN
298.165,1.006e-18,NaN
298.179,9.935e-19,NaN
298.202,9.812e-19,NaN
298.214,9.716e-19,NaN
298.223,9.582e-19,NaN
298.232,9.453e-19,NaN
298.243,9.33e-19,NaN
298.269,9.234e-19,NaN
