λ,σ,Δσ
200.02,4.49e-18,NaN
200.07,4.06e-18,NaN
200.15,3.67e-18,NaN
200.25,3.23e-18,NaN
200.41,2.98e-18,NaN
200.42,3.0e-18,NaN
200.44,3.79e-18,NaN
200.46,4.33e-18,NaN
200.5,4.89e-18,NaN
200.53,5.6e-18,NaN
200.55,6.79e-18,NaN
200.59,8.42e-18,NaN
200.64,1.03e-17,NaN
200.69,1.27e-17,NaN
200.73,1.49e-17,NaN
200.78,1.65e-17,NaN
200.91,1.54e-17,NaN
201.0,1.32e-17,NaN
201.11,1.07e-17,NaN
201.18,8.74e-18,NaN
201.31,7.08e-18,NaN
201.43,5.77e-18,NaN
201.53,5.05e-18,NaN
201.58,4.45e-18,NaN
201.65,3.92e-18,NaN
201.71,3.53e-18,NaN
201.81,3.25e-18,NaN
201.94,3.75e-18,NaN
202.0,4.32e-18,NaN
202.02,4.98e-18,NaN
202.04,5.69e-18,NaN
202.08,6.98e-18,NaN
202.11,8.55e-18,NaN
202.18,1.03e-17,NaN
202.23,1.24e-17,NaN
202.27,1.42e-17,NaN
202.31,1.55e-17,NaN
202.49,1.44e-17,NaN
202.54,1.29e-17,NaN
202.61,1.09e-17,NaN
202.7,8.94e-18,NaN
202.81,7.31e-18,NaN
202.92,5.91e-18,NaN
203.01,5.01e-18,NaN
203.09,4.37e-18,NaN
203.16,3.67e-18,NaN
203.23,3.23e-18,NaN
203.37,2.75e-18,NaN
203.46,2.35e-18,NaN
203.55,2.85e-18,NaN
203.56,3.41e-18,NaN
203.59,3.87e-18,NaN
203.6,4.55e-18,NaN
203.64,5.38e-18,NaN
203.66,6.2e-18,NaN
203.67,7.5e-18,NaN
203.71,9.3e-18,NaN
203.77,1.12e-17,NaN
203.78,1.38e-17,NaN
203.86,1.62e-17,NaN
204.06,1.52e-17,NaN
204.14,1.32e-17,NaN
204.2,1.07e-17,NaN
204.3,8.76e-18,NaN
204.34,7.16e-18,NaN
204.45,6.04e-18,NaN
204.5,5.2e-18,NaN
204.55,4.42e-18,NaN
204.6,3.88e-18,NaN
204.74,3.84e-18,NaN
204.77,3.48e-18,NaN
204.86,3.08e-18,NaN
204.91,2.79e-18,NaN
205.05,2.69e-18,NaN
205.14,2.96e-18,NaN
205.16,3.46e-18,NaN
205.17,4.02e-18,NaN
205.2,4.61e-18,NaN
205.25,5.42e-18,NaN
205.26,6.32e-18,NaN
205.33,7.48e-18,NaN
205.35,8.99e-18,NaN
205.41,1.09e-17,NaN
205.44,1.23e-17,NaN
205.46,1.37e-17,NaN
205.64,1.27e-17,NaN
205.73,1.13e-17,NaN
205.8,9.34e-18,NaN
205.92,7.87e-18,NaN
205.98,6.62e-18,NaN
206.06,5.64e-18,NaN
206.15,4.79e-18,NaN
206.24,4.12e-18,NaN
206.28,3.54e-18,NaN
206.42,3.01e-18,NaN
206.47,2.58e-18,NaN
206.53,2.22e-18,NaN
206.69,1.92e-18,NaN
206.84,2.14e-18,NaN
206.87,2.92e-18,NaN
206.88,3.43e-18,NaN
206.9,4.04e-18,NaN
206.92,4.64e-18,NaN
206.92,5.55e-18,NaN
206.95,6.52e-18,NaN
206.98,7.7e-18,NaN
207.0,9.13e-18,NaN
207.02,1.12e-17,NaN
207.05,1.3e-17,NaN
207.07,1.47e-17,NaN
207.25,1.26e-17,NaN
207.3,1.07e-17,NaN
207.41,8.78e-18,NaN
207.51,7.51e-18,NaN
207.58,6.31e-18,NaN
207.72,5.35e-18,NaN
207.77,4.59e-18,NaN
207.85,3.91e-18,NaN
207.94,3.29e-18,NaN
208.09,2.78e-18,NaN
208.13,2.43e-18,NaN
208.21,2.07e-18,NaN
208.31,1.84e-18,NaN
208.41,1.6e-18,NaN
208.53,1.94e-18,NaN
208.54,2.32e-18,NaN
208.56,2.73e-18,NaN
208.6,3.84e-18,NaN
208.62,5.31e-18,NaN
208.67,7.36e-18,NaN
208.7,9.1e-18,NaN
208.75,1.03e-17,NaN
208.8,1.14e-17,NaN
208.95,1.01e-17,NaN
209.02,8.45e-18,NaN
209.13,7.09e-18,NaN
209.2,5.93e-18,NaN
209.28,5.09e-18,NaN
209.36,4.31e-18,NaN
209.43,3.67e-18,NaN
209.57,3.07e-18,NaN
209.64,2.59e-18,NaN
209.75,2.13e-18,NaN
209.83,1.76e-18,NaN
209.92,1.49e-18,NaN
210.04,1.22e-18,NaN
210.14,1.42e-18,NaN
210.17,1.69e-18,NaN
210.21,2.03e-18,NaN
210.25,2.48e-18,NaN
210.29,3.58e-18,NaN
210.3,3.32e-18,NaN
210.3,4.18e-18,NaN
210.32,4.99e-18,NaN
210.36,5.89e-18,NaN
210.38,7.01e-18,NaN
210.43,8.47e-18,NaN
210.46,9.5e-18,NaN
210.51,1.04e-17,NaN
210.69,9.23e-18,NaN
210.75,8.08e-18,NaN
210.85,6.68e-18,NaN
210.92,5.68e-18,NaN
210.98,4.8e-18,NaN
211.07,4.02e-18,NaN
211.14,3.44e-18,NaN
211.24,2.86e-18,NaN
211.32,2.46e-18,NaN
211.41,2.05e-18,NaN
211.5,1.67e-18,NaN
211.55,1.46e-18,NaN
211.63,1.24e-18,NaN
211.76,1.07e-18,NaN
211.88,1.19e-18,NaN
211.91,1.4e-18,NaN
211.95,1.98e-18,NaN
211.99,2.66e-18,NaN
212.02,3.34e-18,NaN
212.05,3.95e-18,NaN
212.08,5.49e-18,NaN
212.12,6.86e-18,NaN
212.15,8.07e-18,NaN
212.21,9.73e-18,NaN
212.29,8.5e-18,NaN
212.36,6.98e-18,NaN
212.46,5.72e-18,NaN
212.53,4.92e-18,NaN
212.58,4.19e-18,NaN
212.68,3.85e-18,NaN
212.81,3.64e-18,NaN
212.85,3.29e-18,NaN
212.97,2.87e-18,NaN
213.08,2.38e-18,NaN
213.21,1.96e-18,NaN
213.34,1.63e-18,NaN
213.45,1.34e-18,NaN
213.61,1.15e-18,NaN
213.7,1.3e-18,NaN
213.76,1.57e-18,NaN
213.78,1.91e-18,NaN
213.8,2.31e-18,NaN
213.83,2.9e-18,NaN
213.85,3.5e-18,NaN
213.9,4.29e-18,NaN
213.91,5.22e-18,NaN
213.98,5.82e-18,NaN
214.13,5.11e-18,NaN
214.19,4.5e-18,NaN
214.24,4.02e-18,NaN
214.28,3.55e-18,NaN
214.52,3.61e-18,NaN
214.59,3.26e-18,NaN
214.72,2.87e-18,NaN
214.82,2.36e-18,NaN
214.94,1.95e-18,NaN
215.09,1.56e-18,NaN
215.2,1.29e-18,NaN
215.27,1.1e-18,NaN
215.36,9.58e-19,NaN
215.45,1.05e-18,NaN
215.49,1.51e-18,NaN
215.5,1.85e-18,NaN
215.51,2.57e-18,NaN
215.51,3.3e-18,NaN
215.53,4.17e-18,NaN
215.55,5.05e-18,NaN
215.57,5.79e-18,NaN
215.6,6.54e-18,NaN
215.76,5.74e-18,NaN
215.83,4.9e-18,NaN
215.86,4.04e-18,NaN
215.97,3.36e-18,NaN
216.06,2.73e-18,NaN
216.11,2.36e-18,NaN
216.14,2.03e-18,NaN
216.22,1.76e-18,NaN
216.29,1.52e-18,NaN
216.36,1.31e-18,NaN
216.41,1.17e-18,NaN
216.58,1.28e-18,NaN
216.72,1.41e-18,NaN
216.79,1.26e-18,NaN
216.82,1.03e-18,NaN
216.87,8.29e-19,NaN
216.98,9.54e-19,NaN
217.04,1.09e-18,NaN
217.05,1.22e-18,NaN
217.06,1.4e-18,NaN
217.11,1.62e-18,NaN
217.14,1.86e-18,NaN
217.15,2.23e-18,NaN
217.23,2.62e-18,NaN
217.33,3.01e-18,NaN
217.52,2.79e-18,NaN
217.61,2.32e-18,NaN
217.64,1.94e-18,NaN
217.72,1.66e-18,NaN
217.75,1.42e-18,NaN
217.79,1.22e-18,NaN
217.84,1.04e-18,NaN
217.93,9.12e-19,NaN
218.1,9.62e-19,NaN
218.22,1.03e-18,NaN
218.3,9.18e-19,NaN
218.41,7.02e-19,NaN
218.56,5.49e-19,NaN
218.7,6.08e-19,NaN
218.75,7.67e-19,NaN
218.8,1.09e-18,NaN
218.82,1.36e-18,NaN
218.89,1.71e-18,NaN
218.95,2.12e-18,NaN
219.0,2.61e-18,NaN
219.09,3.02e-18,NaN
219.23,2.74e-18,NaN
219.33,2.22e-18,NaN
219.37,1.78e-18,NaN
219.47,1.43e-18,NaN
219.54,1.11e-18,NaN
219.66,8.55e-19,NaN
219.83,7.93e-19,NaN
219.91,5.99e-19,NaN
219.98,4.88e-19,NaN
220.07,4.04e-19,NaN
220.14,3.41e-19,NaN
220.32,3.93e-19,NaN
220.4,4.74e-19,NaN
220.46,5.79e-19,NaN
220.56,8.09e-19,NaN
220.62,9.51e-19,NaN
220.66,1.16e-18,NaN
220.71,1.28e-18,NaN
220.75,1.49e-18,NaN
220.88,1.66e-18,NaN
221.02,1.52e-18,NaN
221.08,1.33e-18,NaN
221.16,1.18e-18,NaN
221.26,9.87e-19,NaN
221.35,8.42e-19,NaN
221.49,7.24e-19,NaN
221.58,6.02e-19,NaN
221.69,4.97e-19,NaN
221.8,4.11e-19,NaN
221.92,3.46e-19,NaN
222.05,2.75e-19,NaN
222.16,2.66e-19,NaN
222.27,2.98e-19,NaN
222.35,3.94e-19,NaN
222.47,5.84e-19,NaN
222.53,7.05e-19,NaN
222.57,8.92e-19,NaN
222.58,1.02e-18,NaN
222.7,1.12e-18,NaN
222.86,1.04e-18,NaN
222.91,9.15e-19,NaN
223.04,7.24e-19,NaN
223.12,5.98e-19,NaN
223.2,4.97e-19,NaN
223.29,4.05e-19,NaN
223.41,3.04e-19,NaN
223.51,2.53e-19,NaN
223.6,2.2e-19,NaN
223.73,2.48e-19,NaN
223.81,3.41e-19,NaN
223.92,4.45e-19,NaN
224.06,5.38e-19,NaN
224.19,6.86e-19,NaN
224.31,7.43e-19,NaN
224.45,7.05e-19,NaN
224.54,6.24e-19,NaN
224.62,5.5e-19,NaN
224.73,4.75e-19,NaN
224.85,4.14e-19,NaN
224.95,3.59e-19,NaN
225.08,3.03e-19,NaN
225.22,2.58e-19,NaN
225.29,2.32e-19,NaN
225.44,1.83e-19,NaN
225.62,1.76e-19,NaN
225.77,1.88e-19,NaN
225.89,3.28e-19,NaN
225.96,4.39e-19,NaN
226.05,5.05e-19,NaN
226.2,4.67e-19,NaN
226.33,3.98e-19,NaN
226.42,3.39e-19,NaN
226.53,2.88e-19,NaN
226.61,2.51e-19,NaN
226.74,2.08e-19,NaN
226.9,1.74e-19,NaN
227.11,1.37e-19,NaN
227.34,1.28e-19,NaN
227.51,1.42e-19,NaN
227.73,1.97e-19,NaN
227.87,2.33e-19,NaN
228.01,2.69e-19,NaN
228.16,2.25e-19,NaN
228.29,1.94e-19,NaN
228.41,1.65e-19,NaN
228.53,1.42e-19,NaN
228.6,1.25e-19,NaN
228.69,1.12e-19,NaN
228.79,1.01e-19,NaN
228.97,1.09e-19,NaN
229.05,1.01e-19,NaN
229.11,9.04e-20,NaN
229.14,7.99e-20,NaN
229.26,6.96e-20,NaN
229.3,6.12e-20,NaN
229.33,5.54e-20,NaN
229.36,4.88e-20,NaN
229.41,4.55e-20,NaN
229.43,4.19e-20,NaN
229.45,3.88e-20,NaN
229.5,3.55e-20,NaN
229.65,3.81e-20,NaN
229.7,4.13e-20,NaN
229.71,4.55e-20,NaN
229.76,4.93e-20,NaN
229.77,5.48e-20,NaN
229.81,6.5e-20,NaN
229.81,7.92e-20,NaN
229.85,9.52e-20,NaN
229.89,1.11e-19,NaN
229.92,1.24e-19,NaN
229.95,1.38e-19,NaN
230.06,1.51e-19,NaN
230.18,1.38e-19,NaN
230.29,1.25e-19,NaN
230.4,1.12e-19,NaN
230.52,9.77e-20,NaN
230.68,8.42e-20,NaN
230.84,7.39e-20,NaN
230.96,6.59e-20,NaN
231.07,5.95e-20,NaN
231.15,5.46e-20,NaN
231.23,4.99e-20,NaN
231.32,4.55e-20,NaN
231.45,4.21e-20,NaN
231.51,4.58e-20,NaN
231.56,4.95e-20,NaN
231.58,5.28e-20,NaN
231.61,5.7e-20,NaN
231.66,6.11e-20,NaN
231.72,6.63e-20,NaN
231.76,7.07e-20,NaN
231.78,7.62e-20,NaN
231.84,7.88e-20,NaN
231.99,7.59e-20,NaN
232.03,7.04e-20,NaN
232.05,6.56e-20,NaN
232.06,6.05e-20,NaN
232.09,5.59e-20,NaN
232.13,5.16e-20,NaN
232.15,4.74e-20,NaN
232.16,4.37e-20,NaN
232.19,3.78e-20,NaN
232.2,4.06e-20,NaN
232.25,3.41e-20,NaN
232.35,3.24e-20,NaN
232.5,3.39e-20,NaN
232.52,3.74e-20,NaN
232.53,3.78e-20,NaN
232.57,4.46e-20,NaN
232.64,4.76e-20,NaN
232.77,4.51e-20,NaN
232.83,4.27e-20,NaN
232.87,4.02e-20,NaN
232.92,3.75e-20,NaN
232.99,3.45e-20,NaN
233.06,3.2e-20,NaN
233.11,2.97e-20,NaN
233.19,2.76e-20,NaN
233.25,2.57e-20,NaN
233.3,2.43e-20,NaN
233.36,2.29e-20,NaN
233.41,2.16e-20,NaN
233.46,2.06e-20,NaN
233.52,1.92e-20,NaN
233.58,1.81e-20,NaN
233.7,1.71e-20,NaN
233.8,1.63e-20,NaN
233.9,1.55e-20,NaN
234.14,1.52e-20,NaN
234.34,1.56e-20,NaN
234.43,1.64e-20,NaN
234.51,1.73e-20,NaN
234.57,1.85e-20,NaN
234.64,1.96e-20,NaN
234.7,2.09e-20,NaN
234.76,2.21e-20,NaN
234.87,2.32e-20,NaN
235.05,2.41e-20,NaN
235.28,2.47e-20,NaN
235.54,2.43e-20,NaN
235.74,2.36e-20,NaN
235.92,2.28e-20,NaN
236.08,2.23e-20,NaN
236.25,2.17e-20,NaN
236.46,2.09e-20,NaN
236.69,2.02e-20,NaN
236.97,1.97e-20,NaN
237.21,2.01e-20,NaN
237.45,2.07e-20,NaN
237.67,2.13e-20,NaN
237.91,2.18e-20,NaN
238.13,2.23e-20,NaN
238.38,2.29e-20,NaN
238.65,2.35e-20,NaN
238.86,2.43e-20,NaN
239.11,2.5e-20,NaN
239.35,2.56e-20,NaN
239.6,2.62e-20,NaN
239.98,2.69e-20,NaN
240.26,2.72e-20,NaN
240.55,2.76e-20,NaN
240.81,2.77e-20,NaN
241.13,2.78e-20,NaN
241.42,2.78e-20,NaN
241.72,2.8e-20,NaN
242.01,2.79e-20,NaN
242.31,2.79e-20,NaN
242.57,2.81e-20,NaN
242.71,2.87e-20,NaN
242.93,2.95e-20,NaN
243.18,3.05e-20,NaN
243.38,3.15e-20,NaN
243.54,3.32e-20,NaN
243.69,3.49e-20,NaN
243.85,3.67e-20,NaN
243.99,3.87e-20,NaN
244.14,4.09e-20,NaN
244.27,4.35e-20,NaN
244.41,4.63e-20,NaN
244.54,4.9e-20,NaN
244.67,5.22e-20,NaN
244.8,5.54e-20,NaN
244.91,5.9e-20,NaN
245.0,6.2e-20,NaN
245.09,6.57e-20,NaN
245.19,6.93e-20,NaN
245.31,7.28e-20,NaN
245.49,7.49e-20,NaN
245.67,7.36e-20,NaN
245.87,7.15e-20,NaN
246.09,6.87e-20,NaN
246.27,6.59e-20,NaN
246.41,6.4e-20,NaN
246.6,6.27e-20,NaN
246.77,6.34e-20,NaN
246.96,6.62e-20,NaN
247.2,6.79e-20,NaN
247.44,6.98e-20,NaN
247.7,7.15e-20,NaN
248.07,7.36e-20,NaN
248.37,7.44e-20,NaN
248.65,7.52e-20,NaN
248.94,7.57e-20,NaN
249.16,7.71e-20,NaN
249.28,8.04e-20,NaN
249.44,8.37e-20,NaN
249.6,8.73e-20,NaN
249.79,9.04e-20,NaN
249.96,9.45e-20,NaN
250.15,9.82e-20,NaN
250.31,1.02e-19,NaN
250.44,1.08e-19,NaN
250.58,1.14e-19,NaN
250.68,1.19e-19,NaN
250.82,1.25e-19,NaN
250.94,1.32e-19,NaN
251.05,1.39e-19,NaN
251.2,1.46e-19,NaN
251.29,1.49e-19,NaN
251.46,1.44e-19,NaN
251.59,1.38e-19,NaN
251.68,1.31e-19,NaN
251.86,1.25e-19,NaN
252.14,1.23e-19,NaN
252.4,1.26e-19,NaN
252.66,1.29e-19,NaN
252.92,1.33e-19,NaN
253.15,1.37e-19,NaN
253.32,1.41e-19,NaN
253.54,1.47e-19,NaN
253.75,1.52e-19,NaN
253.95,1.59e-19,NaN
254.16,1.65e-19,NaN
254.33,1.71e-19,NaN
254.48,1.78e-19,NaN
254.66,1.85e-19,NaN
254.86,1.94e-19,NaN
255.05,2.05e-19,NaN
255.22,2.15e-19,NaN
255.37,2.25e-19,NaN
255.49,2.34e-19,NaN
255.63,2.4e-19,NaN
255.78,2.34e-19,NaN
255.84,2.25e-19,NaN
255.95,2.13e-19,NaN
256.01,2.0e-19,NaN
256.13,1.9e-19,NaN
256.23,1.79e-19,NaN
256.29,1.71e-19,NaN
256.45,1.66e-19,NaN
256.61,1.71e-19,NaN
256.71,1.79e-19,NaN
256.85,1.88e-19,NaN
257.0,2.0e-19,NaN
257.15,2.09e-19,NaN
257.25,2.19e-19,NaN
257.36,2.29e-19,NaN
257.51,2.41e-19,NaN
257.71,2.51e-19,NaN
257.97,2.5e-19,NaN
258.12,2.43e-19,NaN
258.13,2.43e-19,NaN
258.33,2.31e-19,NaN
258.55,2.21e-19,NaN
258.74,2.3e-19,NaN
258.94,2.43e-19,NaN
259.09,2.54e-19,NaN
259.29,2.65e-19,NaN
259.52,2.75e-19,NaN
259.75,2.8e-19,NaN
259.96,2.81e-19,NaN
260.2,2.83e-19,NaN
260.49,2.87e-19,NaN
260.77,2.93e-19,NaN
261.05,3.01e-19,NaN
261.3,3.11e-19,NaN
261.53,3.22e-19,NaN
261.71,3.36e-19,NaN
261.9,3.53e-19,NaN
262.16,3.61e-19,NaN
262.39,3.49e-19,NaN
262.59,3.35e-19,NaN
262.79,3.21e-19,NaN
262.98,3.08e-19,NaN
263.21,2.97e-19,NaN
263.44,3.03e-19,NaN
263.57,3.18e-19,NaN
263.66,3.43e-19,NaN
263.86,3.71e-19,NaN
263.98,3.56e-19,NaN
264.11,3.39e-19,NaN
264.24,3.68e-19,NaN
264.26,4.07e-19,NaN
264.34,4.5e-19,NaN
264.48,4.8e-19,NaN
264.65,4.54e-19,NaN
264.77,4.29e-19,NaN
264.94,4.18e-19,NaN
265.1,4.39e-19,NaN
265.2,4.61e-19,NaN
265.4,4.35e-19,NaN
265.5,4.01e-19,NaN
265.69,3.87e-19,NaN
265.86,4.14e-19,NaN
265.97,4.5e-19,NaN
266.08,4.81e-19,NaN
266.21,5.06e-19,NaN
266.33,4.79e-19,NaN
266.42,4.55e-19,NaN
266.55,4.36e-19,NaN
266.74,4.59e-19,NaN
266.93,4.89e-19,NaN
267.2,5.11e-19,NaN
267.44,4.89e-19,NaN
267.63,4.62e-19,NaN
267.79,4.45e-19,NaN
268.01,4.32e-19,NaN
268.16,4.55e-19,NaN
268.19,4.97e-19,NaN
268.23,5.46e-19,NaN
268.31,6.03e-19,NaN
268.47,6.57e-19,NaN
268.6,6.1e-19,NaN
268.76,5.59e-19,NaN
268.9,5.1e-19,NaN
269.29,5.42e-19,NaN
269.46,5.1e-19,NaN
269.67,4.72e-19,NaN
269.89,5.06e-19,NaN
270.04,5.47e-19,NaN
270.15,5.84e-19,NaN
270.3,6.15e-19,NaN
270.55,5.79e-19,NaN
270.7,5.44e-19,NaN
270.93,5.12e-19,NaN
271.12,5.32e-19,NaN
271.23,5.55e-19,NaN
271.37,5.83e-19,NaN
271.55,6.1e-19,NaN
271.75,6.37e-19,NaN
272.0,6.58e-19,NaN
