λ,σ
328.5,8.612043e-20
329.0,8.073184e-20
329.5,9.023568e-20
330.0,7.240931e-20
330.5,7.504115e-20
331.0,7.177475e-20
331.5,9.672005e-20
332.0,6.394989e-20
332.5,8.737565e-20
333.0,5.437699e-20
333.5,4.13312e-20
334.0,3.956647e-20
334.5,7.923726e-20
335.0,7.041063e-20
335.5,2.585971e-20
336.0,7.465859e-20
336.5,7.981149e-20
337.0,6.076418e-20
337.5,6.1784e-20
338.0,5.855413e-20
338.5,6.380623e-20
339.0,7.622956e-20
339.5,6.619455e-20
340.0,3.556689e-20
340.5,5.17081e-20
341.0,5.744324e-20
341.5,3.682316e-20
342.0,6.086001e-20
342.5,2.727756e-20
343.0,2.838049e-20
343.5,4.552037e-20
344.0,1.873478e-20
344.5,5.955597e-20
345.0,5.979391e-20
345.5,3.751787e-20
346.0,6.029855e-20
346.5,3.982533e-20
347.0,7.304473e-20
347.5,-2.760826e-20
348.0,3.917713e-20
348.5,1.222311e-20
349.0,2.532283e-20
349.5,3.021487e-20
350.0,1.239916e-20
