λ,σ,Δσ
295.27,1.88e-21,NaN
295.35,8.4e-21,NaN
295.48,7.23e-21,NaN
295.49,1.68e-20,NaN
295.51,2.95e-20,NaN
295.52,3.99e-20,NaN
295.53,5.55e-20,NaN
295.54,7.11e-20,NaN
295.56,8.26e-20,NaN
295.57,9.3e-20,NaN
295.58,1.04e-19,NaN
295.6,1.14e-19,NaN
295.62,1.25e-19,NaN
295.63,1.36e-19,NaN
295.64,1.47e-19,NaN
295.65,1.58e-19,NaN
295.67,1.68e-19,NaN
295.7,1.79e-19,NaN
295.73,1.9e-19,NaN
295.77,2.01e-19,NaN
295.8,2.11e-19,NaN
295.85,2.21e-19,NaN
295.85,2.33e-19,NaN
295.87,2.44e-19,NaN
295.88,2.55e-19,NaN
295.91,2.66e-19,NaN
295.95,2.75e-19,NaN
296.0,2.86e-19,NaN
296.05,2.79e-19,NaN
296.08,2.69e-19,NaN
296.11,2.58e-19,NaN
296.17,2.48e-19,NaN
296.21,2.37e-19,NaN
296.24,2.26e-19,NaN
296.28,2.16e-19,NaN
296.29,2.04e-19,NaN
296.3,1.94e-19,NaN
296.32,1.83e-19,NaN
296.34,1.72e-19,NaN
296.36,1.6e-19,NaN
296.38,1.5e-19,NaN
296.41,1.39e-19,NaN
296.44,1.3e-19,NaN
296.53,1.27e-19,NaN
296.55,1.17e-19,NaN
296.57,1.07e-19,NaN
296.59,9.55e-20,NaN
296.61,8.51e-20,NaN
296.65,7.39e-20,NaN
296.69,6.36e-20,NaN
296.72,5.32e-20,NaN
296.75,4.55e-20,NaN
296.78,5.66e-20,NaN
296.83,6.47e-20,NaN
296.87,5.43e-20,NaN
296.92,4.39e-20,NaN
296.96,3.47e-20,NaN
297.03,2.43e-20,NaN
297.08,1.5e-20,NaN
297.12,6.18e-21,NaN
297.18,1.31e-20,NaN
297.21,1.96e-20,NaN
297.23,2.65e-20,NaN
297.24,3.42e-20,NaN
297.28,4.58e-20,NaN
297.34,6.46e-20,NaN
297.36,5.23e-20,NaN
297.39,3.96e-20,NaN
297.46,3.34e-20,NaN
297.5,4.46e-20,NaN
297.53,5.5e-20,NaN
297.54,6.57e-20,NaN
297.56,7.69e-20,NaN
297.57,8.76e-20,NaN
297.58,9.92e-20,NaN
297.59,1.09e-19,NaN
297.61,1.31e-19,NaN
297.63,1.41e-19,NaN
297.64,1.63e-19,NaN
297.65,1.74e-19,NaN
297.67,1.85e-19,NaN
297.69,1.96e-19,NaN
297.7,2.07e-19,NaN
297.71,2.25e-19,NaN
297.73,2.4e-19,NaN
