λ,σ,Δσ
70.56,5.22e-17,NaN
70.57,5.22e-17,NaN
70.64,5.21e-17,NaN
70.7,5.18e-17,NaN
70.78,5.16e-17,NaN
70.85,5.13e-17,NaN
70.92,5.12e-17,NaN
71.0,5.1e-17,NaN
71.08,5.08e-17,NaN
71.15,5.06e-17,NaN
71.22,5.03e-17,NaN
71.3,5.01e-17,NaN
71.37,4.99e-17,NaN
71.44,4.96e-17,NaN
71.52,4.94e-17,NaN
71.6,4.92e-17,NaN
71.67,4.9e-17,NaN
71.74,4.88e-17,NaN
71.82,4.86e-17,NaN
71.9,4.85e-17,NaN
71.98,4.83e-17,NaN
72.07,4.82e-17,NaN
72.15,4.8e-17,NaN
72.23,4.78e-17,NaN
72.3,4.76e-17,NaN
72.38,4.74e-17,NaN
72.46,4.72e-17,NaN
72.54,4.7e-17,NaN
72.62,4.68e-17,NaN
72.7,4.66e-17,NaN
72.77,4.65e-17,NaN
72.86,4.63e-17,NaN
72.94,4.61e-17,NaN
73.02,4.6e-17,NaN
73.09,4.58e-17,NaN
73.18,4.56e-17,NaN
73.26,4.54e-17,NaN
73.34,4.52e-17,NaN
73.42,4.5e-17,NaN
73.5,4.49e-17,NaN
73.59,4.48e-17,NaN
73.67,4.46e-17,NaN
73.76,4.45e-17,NaN
73.85,4.45e-17,NaN
73.93,4.43e-17,NaN
74.0,4.41e-17,NaN
74.09,4.39e-17,NaN
74.16,4.37e-17,NaN
74.24,4.35e-17,NaN
74.32,4.33e-17,NaN
74.4,4.32e-17,NaN
74.49,4.31e-17,NaN
74.57,4.29e-17,NaN
74.65,4.27e-17,NaN
74.72,4.25e-17,NaN
74.8,4.23e-17,NaN
74.87,4.21e-17,NaN
74.95,4.19e-17,NaN
75.04,4.18e-17,NaN
75.12,4.17e-17,NaN
75.19,4.15e-17,NaN
75.27,4.13e-17,NaN
75.35,4.11e-17,NaN
75.44,4.11e-17,NaN
75.53,4.11e-17,NaN
75.6,4.09e-17,NaN
75.68,4.07e-17,NaN
75.74,4.04e-17,NaN
75.77,4.01e-17,NaN
75.81,3.99e-17,NaN
75.85,3.96e-17,NaN
75.89,3.94e-17,NaN
75.93,3.94e-17,NaN
75.97,3.95e-17,NaN
76.04,4.01e-17,NaN
76.09,4.04e-17,NaN
76.12,4.05e-17,NaN
76.18,4.02e-17,NaN
76.23,3.99e-17,NaN
76.26,3.96e-17,NaN
76.29,3.93e-17,NaN
76.33,3.89e-17,NaN
76.36,3.87e-17,NaN
76.4,3.88e-17,NaN
76.48,3.89e-17,NaN
76.57,3.87e-17,NaN
76.66,3.87e-17,NaN
76.74,3.89e-17,NaN
76.79,3.86e-17,NaN
76.83,3.82e-17,NaN
76.86,3.79e-17,NaN
76.88,3.75e-17,NaN
76.9,3.73e-17,NaN
76.93,3.71e-17,NaN
76.96,3.73e-17,NaN
77.02,3.75e-17,NaN
77.1,3.76e-17,NaN
77.18,3.75e-17,NaN
77.25,3.73e-17,NaN
77.3,3.7e-17,NaN
77.34,3.66e-17,NaN
77.39,3.63e-17,NaN
77.45,3.6e-17,NaN
77.52,3.61e-17,NaN
77.59,3.64e-17,NaN
77.65,3.67e-17,NaN
77.73,3.66e-17,NaN
77.8,3.63e-17,NaN
77.86,3.61e-17,NaN
77.93,3.58e-17,NaN
77.98,3.55e-17,NaN
78.02,3.54e-17,NaN
78.05,3.55e-17,NaN
78.09,3.58e-17,NaN
78.14,3.61e-17,NaN
78.21,3.63e-17,NaN
78.28,3.6e-17,NaN
78.32,3.57e-17,NaN
78.36,3.54e-17,NaN
78.42,3.57e-17,NaN
78.46,3.61e-17,NaN
78.5,3.64e-17,NaN
78.54,3.65e-17,NaN
78.58,3.62e-17,NaN
78.67,3.61e-17,NaN
78.74,3.58e-17,NaN
78.8,3.55e-17,NaN
78.83,3.54e-17,NaN
