λ,σ,Δσ
199.60115,3.17e-18,NaN
199.60145,3.41e-18,NaN
199.60175,4.11e-18,NaN
199.60205,4.71e-18,NaN
199.60235,5.12e-18,NaN
199.60265,5.49e-18,NaN
199.60295,5.54e-18,NaN
199.60325,5.24e-18,NaN
199.60355,5.14e-18,NaN
199.60385,5.35e-18,NaN
199.60415,5.05e-18,NaN
199.60445,3.84e-18,NaN
199.60475,2.84e-18,NaN
199.60505,2.98e-18,NaN
199.60535,3.58e-18,NaN
199.60566,3.72e-18,NaN
199.60595,3.74e-18,NaN
199.60625,4.59e-18,NaN
199.60656,5.92e-18,NaN
199.60685,5.59e-18,NaN
199.60715,3.52e-18,NaN
199.60746,2.38e-18,NaN
199.60775,3.6e-18,NaN
199.60805,5.64e-18,NaN
199.60836,5.79e-18,NaN
199.60866,4.12e-18,NaN
199.60895,3.28e-18,NaN
199.60926,4.05e-18,NaN
199.60956,4.81e-18,NaN
199.60985,4.47e-18,NaN
199.61016,3.97e-18,NaN
199.61046,4.03e-18,NaN
199.61076,3.89e-18,NaN
199.61106,2.92e-18,NaN
199.61136,2.08e-18,NaN
199.61166,2.34e-18,NaN
199.61195,3.17e-18,NaN
199.61226,3.54e-18,NaN
199.61256,3.59e-18,NaN
199.61285,4.19e-18,NaN
199.61316,5.16e-18,NaN
199.61346,5.49e-18,NaN
199.61376,4.97e-18,NaN
199.61406,4.68e-18,NaN
199.61436,5.22e-18,NaN
199.61466,5.92e-18,NaN
199.61496,6.0e-18,NaN
199.61526,5.57e-18,NaN
199.61556,4.91e-18,NaN
199.61586,3.95e-18,NaN
199.61616,2.82e-18,NaN
199.61646,2.05e-18,NaN
199.61676,2.2e-18,NaN
199.61706,2.85e-18,NaN
199.61736,3.31e-18,NaN
199.61766,3.21e-18,NaN
199.61796,2.87e-18,NaN
199.61826,3.0e-18,NaN
199.61856,3.78e-18,NaN
199.61886,4.79e-18,NaN
199.61916,4.79e-18,NaN
199.61946,3.83e-18,NaN
199.61976,3.11e-18,NaN
199.62006,3.32e-18,NaN
199.62036,4.02e-18,NaN
199.62066,4.2e-18,NaN
199.62096,3.85e-18,NaN
199.62126,3.9e-18,NaN
199.62156,4.72e-18,NaN
199.62186,5.32e-18,NaN
199.62216,5.03e-18,NaN
199.62246,4.42e-18,NaN
199.62276,4.5e-18,NaN
199.62306,5.72e-18,NaN
199.62336,7.13e-18,NaN
199.62366,7.65e-18,NaN
199.62396,7.06e-18,NaN
199.62426,5.97e-18,NaN
199.62456,5.68e-18,NaN
199.62486,6.36e-18,NaN
199.62516,7.09e-18,NaN
199.62546,6.94e-18,NaN
199.62577,5.83e-18,NaN
199.62606,5.0e-18,NaN
199.62636,5.04e-18,NaN
199.62667,5.46e-18,NaN
199.62697,5.79e-18,NaN
199.62726,5.86e-18,NaN
199.62757,5.44e-18,NaN
199.62787,4.42e-18,NaN
199.62816,3.68e-18,NaN
199.62847,4.4e-18,NaN
199.62877,6.11e-18,NaN
199.62907,6.63e-18,NaN
199.62937,5.14e-18,NaN
199.62967,3.64e-18,NaN
199.62997,4.02e-18,NaN
199.63027,5.46e-18,NaN
199.63057,5.97e-18,NaN
199.63087,5.58e-18,NaN
199.63117,5.85e-18,NaN
199.63147,7.27e-18,NaN
199.63177,8.0e-18,NaN
199.63207,6.71e-18,NaN
199.63237,5.07e-18,NaN
199.63267,4.66e-18,NaN
