λ,σ,Δσ
195.02,2.51e-18,NaN
195.19,2.41e-18,NaN
195.36,2.29e-18,NaN
195.43,2.18e-18,NaN
195.5,2.06e-18,NaN
195.59,1.95e-18,NaN
195.72,2.02e-18,NaN
195.76,2.18e-18,NaN
195.8,2.33e-18,NaN
195.8,2.62e-18,NaN
195.84,2.87e-18,NaN
195.85,3.23e-18,NaN
195.86,3.34e-18,NaN
195.88,3.47e-18,NaN
195.9,3.6e-18,NaN
195.9,3.74e-18,NaN
195.91,3.83e-18,NaN
195.91,3.96e-18,NaN
195.96,4.08e-18,NaN
196.17,3.97e-18,NaN
196.19,3.93e-18,NaN
196.24,3.74e-18,NaN
196.27,3.62e-18,NaN
196.28,3.5e-18,NaN
196.33,3.37e-18,NaN
196.34,3.25e-18,NaN
196.4,3.01e-18,NaN
196.4,3.01e-18,NaN
196.41,2.89e-18,NaN
196.44,2.77e-18,NaN
196.54,2.65e-18,NaN
196.68,2.54e-18,NaN
196.79,2.42e-18,NaN
196.83,2.3e-18,NaN
196.88,2.18e-18,NaN
196.91,2.06e-18,NaN
196.97,2.01e-18,NaN
197.02,2.14e-18,NaN
197.09,2.25e-18,NaN
197.18,2.38e-18,NaN
197.24,2.5e-18,NaN
197.25,2.62e-18,NaN
197.27,2.8e-18,NaN
197.28,2.98e-18,NaN
197.29,3.1e-18,NaN
197.31,3.23e-18,NaN
197.31,3.44e-18,NaN
197.33,3.7e-18,NaN
197.33,3.71e-18,NaN
197.37,3.83e-18,NaN
197.38,3.94e-18,NaN
197.42,4.07e-18,NaN
197.51,4.15e-18,NaN
197.59,4.02e-18,NaN
197.67,3.91e-18,NaN
197.74,3.8e-18,NaN
197.81,3.68e-18,NaN
197.86,3.56e-18,NaN
197.87,3.44e-18,NaN
197.89,3.32e-18,NaN
197.93,3.2e-18,NaN
197.95,3.07e-18,NaN
198.0,2.84e-18,NaN
198.0,2.84e-18,NaN
198.05,2.72e-18,NaN
198.07,2.6e-18,NaN
198.09,2.48e-18,NaN
198.14,2.35e-18,NaN
198.19,2.24e-18,NaN
198.27,2.11e-18,NaN
198.34,1.99e-18,NaN
198.42,1.87e-18,NaN
198.47,1.76e-18,NaN
198.64,1.87e-18,NaN
198.68,1.98e-18,NaN
198.71,2.11e-18,NaN
198.73,2.21e-18,NaN
198.77,2.35e-18,NaN
198.79,2.81e-18,NaN
198.83,2.95e-18,NaN
198.86,3.19e-18,NaN
198.9,3.44e-18,NaN
198.92,3.55e-18,NaN
198.94,3.68e-18,NaN
198.96,3.8e-18,NaN
198.97,3.92e-18,NaN
198.99,4.03e-18,NaN
199.03,4.15e-18,NaN
199.13,4.09e-18,NaN
199.17,3.98e-18,NaN
199.21,3.86e-18,NaN
199.22,3.75e-18,NaN
199.25,3.62e-18,NaN
199.29,3.5e-18,NaN
199.33,3.38e-18,NaN
199.35,3.26e-18,NaN
199.4,3.14e-18,NaN
199.43,3.01e-18,NaN
199.48,2.89e-18,NaN
199.54,2.77e-18,NaN
199.63,2.66e-18,NaN
199.68,2.54e-18,NaN
199.76,2.41e-18,NaN
199.77,2.3e-18,NaN
199.82,2.18e-18,NaN
199.88,2.05e-18,NaN
199.91,1.93e-18,NaN
199.97,1.81e-18,NaN
200.03,1.7e-18,NaN
200.06,1.58e-18,NaN
200.16,1.69e-18,NaN
200.19,1.92e-18,NaN
200.25,2.03e-18,NaN
200.26,2.16e-18,NaN
200.27,2.28e-18,NaN
200.3,2.4e-18,NaN
200.34,2.54e-18,NaN
200.36,2.66e-18,NaN
200.36,2.86e-18,NaN
200.38,3.26e-18,NaN
200.38,3.38e-18,NaN
200.39,3.51e-18,NaN
200.41,3.62e-18,NaN
200.43,3.74e-18,NaN
200.45,3.86e-18,NaN
200.46,3.99e-18,NaN
200.49,4.1e-18,NaN
200.5,4.2e-18,NaN
200.59,4.08e-18,NaN
200.64,3.96e-18,NaN
200.69,3.85e-18,NaN
200.74,3.73e-18,NaN
200.82,3.61e-18,NaN
200.83,3.5e-18,NaN
200.87,3.36e-18,NaN
200.9,3.12e-18,NaN
200.93,3.01e-18,NaN
200.99,2.89e-18,NaN
201.06,2.77e-18,NaN
201.12,2.65e-18,NaN
201.16,2.54e-18,NaN
201.21,2.4e-18,NaN
201.22,2.29e-18,NaN
201.22,2.29e-18,NaN
201.29,2.05e-18,NaN
201.37,1.92e-18,NaN
201.46,1.79e-18,NaN
201.55,1.69e-18,NaN
201.64,1.65e-18,NaN
201.68,1.78e-18,NaN
201.72,1.89e-18,NaN
201.73,2.13e-18,NaN
201.76,2.25e-18,NaN
201.78,2.38e-18,NaN
201.79,2.5e-18,NaN
201.83,2.62e-18,NaN
201.85,2.84e-18,NaN
201.87,2.98e-18,NaN
201.91,3.1e-18,NaN
201.93,3.23e-18,NaN
201.94,3.34e-18,NaN
202.0,3.59e-18,NaN
202.01,3.71e-18,NaN
202.05,3.83e-18,NaN
202.07,3.95e-18,NaN
202.13,4.06e-18,NaN
202.18,3.98e-18,NaN
202.21,3.87e-18,NaN
202.26,3.75e-18,NaN
202.28,3.63e-18,NaN
202.31,3.51e-18,NaN
202.33,3.4e-18,NaN
202.36,3.27e-18,NaN
202.38,3.15e-18,NaN
202.42,3.03e-18,NaN
202.47,2.91e-18,NaN
202.48,2.79e-18,NaN
202.53,2.67e-18,NaN
202.61,2.54e-18,NaN
202.64,2.43e-18,NaN
202.69,2.31e-18,NaN
202.74,2.18e-18,NaN
202.81,2.07e-18,NaN
202.86,1.95e-18,NaN
202.88,1.83e-18,NaN
202.92,1.71e-18,NaN
202.98,1.59e-18,NaN
203.02,1.47e-18,NaN
203.07,1.36e-18,NaN
203.13,1.24e-18,NaN
203.23,1.36e-18,NaN
203.28,1.47e-18,NaN
203.31,1.69e-18,NaN
203.32,1.95e-18,NaN
203.35,2.07e-18,NaN
203.37,2.19e-18,NaN
203.41,2.32e-18,NaN
203.42,2.56e-18,NaN
203.44,2.67e-18,NaN
203.46,2.95e-18,NaN
203.48,3.22e-18,NaN
203.5,3.5e-18,NaN
203.51,3.77e-18,NaN
203.54,4.01e-18,NaN
203.58,4.12e-18,NaN
203.63,3.99e-18,NaN
203.66,3.87e-18,NaN
203.69,3.76e-18,NaN
203.73,3.65e-18,NaN
203.78,3.52e-18,NaN
203.79,3.4e-18,NaN
203.84,3.28e-18,NaN
203.91,3.16e-18,NaN
203.93,3.04e-18,NaN
203.98,2.92e-18,NaN
204.01,2.8e-18,NaN
204.06,2.68e-18,NaN
204.09,2.56e-18,NaN
204.16,2.32e-18,NaN
204.25,2.08e-18,NaN
204.33,1.83e-18,NaN
204.5,1.58e-18,NaN
204.61,1.47e-18,NaN
204.76,1.55e-18,NaN
204.81,1.68e-18,NaN
204.86,1.79e-18,NaN
204.87,2.15e-18,NaN
204.89,2.4e-18,NaN
204.9,2.64e-18,NaN
204.93,2.76e-18,NaN
204.94,2.99e-18,NaN
204.98,3.12e-18,NaN
204.98,3.35e-18,NaN
205.02,3.48e-18,NaN
205.06,3.6e-18,NaN
205.1,3.73e-18,NaN
205.13,3.96e-18,NaN
205.2,4.08e-18,NaN
205.28,3.99e-18,NaN
205.3,3.88e-18,NaN
205.34,3.75e-18,NaN
205.39,3.63e-18,NaN
205.4,3.52e-18,NaN
205.42,3.39e-18,NaN
205.45,3.28e-18,NaN
205.46,3.15e-18,NaN
205.47,2.91e-18,NaN
205.47,3.03e-18,NaN
205.49,2.79e-18,NaN
205.53,2.66e-18,NaN
205.56,2.54e-18,NaN
205.59,2.42e-18,NaN
205.63,2.3e-18,NaN
205.68,2.18e-18,NaN
205.73,2.06e-18,NaN
205.8,1.94e-18,NaN
205.87,1.82e-18,NaN
205.95,1.7e-18,NaN
205.95,1.7e-18,NaN
206.02,1.46e-18,NaN
206.1,1.31e-18,NaN
206.15,1.2e-18,NaN
206.21,1.09e-18,NaN
206.3,9.9e-19,NaN
206.42,1.14e-18,NaN
206.49,1.24e-18,NaN
206.51,1.37e-18,NaN
206.53,1.47e-18,NaN
206.56,1.6e-18,NaN
206.56,1.85e-18,NaN
206.6,1.96e-18,NaN
206.6,2.07e-18,NaN
206.61,2.2e-18,NaN
206.62,2.32e-18,NaN
206.64,2.45e-18,NaN
206.65,2.81e-18,NaN
206.69,3.3e-18,NaN
206.71,3.41e-18,NaN
206.73,3.54e-18,NaN
206.75,3.77e-18,NaN
206.83,3.81e-18,NaN
206.88,3.69e-18,NaN
206.9,3.58e-18,NaN
206.94,3.45e-18,NaN
207.0,3.09e-18,NaN
207.06,2.97e-18,NaN
207.1,2.85e-18,NaN
207.15,2.73e-18,NaN
207.17,2.61e-18,NaN
207.21,2.49e-18,NaN
207.26,2.25e-18,NaN
207.27,2.13e-18,NaN
207.3,1.99e-18,NaN
207.33,1.88e-18,NaN
207.36,1.77e-18,NaN
207.41,1.64e-18,NaN
207.43,1.52e-18,NaN
207.48,1.4e-18,NaN
207.52,1.27e-18,NaN
207.61,1.15e-18,NaN
207.66,1.04e-18,NaN
207.82,9.34e-19,NaN
207.96,9.67e-19,NaN
208.02,1.08e-18,NaN
208.05,1.19e-18,NaN
208.12,1.3e-18,NaN
208.15,1.55e-18,NaN
208.16,1.65e-18,NaN
208.19,1.8e-18,NaN
