λ,σ,Δσ
195.05,1.67e-18,NaN
195.38,1.85e-18,NaN
195.52,1.71e-18,NaN
195.65,1.52e-18,NaN
195.81,1.79e-18,NaN
195.89,2.2e-18,NaN
195.89,2.25e-18,NaN
195.9,2.45e-18,NaN
195.93,2.89e-18,NaN
195.99,3.04e-18,NaN
196.06,3.17e-18,NaN
196.15,3.0e-18,NaN
196.2,2.84e-18,NaN
196.31,2.68e-18,NaN
196.34,2.5e-18,NaN
196.4,2.35e-18,NaN
196.41,2.22e-18,NaN
196.51,2.06e-18,NaN
196.61,1.92e-18,NaN
196.79,1.76e-18,NaN
197.0,1.57e-18,NaN
197.13,1.74e-18,NaN
197.21,1.97e-18,NaN
197.29,2.15e-18,NaN
197.3,2.39e-18,NaN
197.39,2.54e-18,NaN
197.41,2.71e-18,NaN
197.45,2.92e-18,NaN
197.52,3.03e-18,NaN
197.67,2.91e-18,NaN
197.82,2.77e-18,NaN
197.83,2.52e-18,NaN
197.92,2.33e-18,NaN
197.97,2.21e-18,NaN
198.05,2.07e-18,NaN
198.13,1.93e-18,NaN
198.2,1.77e-18,NaN
198.31,1.65e-18,NaN
198.46,1.57e-18,NaN
198.56,1.41e-18,NaN
198.67,1.56e-18,NaN
198.71,1.72e-18,NaN
198.76,2.15e-18,NaN
198.84,2.33e-18,NaN
198.87,2.47e-18,NaN
198.91,2.61e-18,NaN
198.97,2.97e-18,NaN
199.05,3.08e-18,NaN
199.19,2.97e-18,NaN
199.27,2.84e-18,NaN
199.3,2.69e-18,NaN
199.33,2.5e-18,NaN
199.4,2.37e-18,NaN
199.47,2.25e-18,NaN
199.55,2.0e-18,NaN
199.73,1.82e-18,NaN
199.87,1.67e-18,NaN
199.96,1.46e-18,NaN
200.06,1.34e-18,NaN
200.12,1.47e-18,NaN
200.17,1.63e-18,NaN
200.24,1.82e-18,NaN
200.3,1.99e-18,NaN
200.33,2.15e-18,NaN
200.37,2.3e-18,NaN
200.38,2.44e-18,NaN
200.4,2.6e-18,NaN
200.4,2.75e-18,NaN
200.41,2.93e-18,NaN
200.54,3.01e-18,NaN
200.67,2.84e-18,NaN
200.78,2.7e-18,NaN
200.87,2.5e-18,NaN
200.94,2.34e-18,NaN
201.01,2.15e-18,NaN
201.14,1.95e-18,NaN
201.17,1.77e-18,NaN
201.33,1.66e-18,NaN
201.39,1.52e-18,NaN
201.58,1.4e-18,NaN
201.7,1.49e-18,NaN
201.77,1.7e-18,NaN
201.83,1.92e-18,NaN
201.85,2.08e-18,NaN
201.89,2.27e-18,NaN
201.95,2.41e-18,NaN
201.97,2.58e-18,NaN
202.01,2.73e-18,NaN
202.04,2.89e-18,NaN
202.13,3.05e-18,NaN
202.18,2.94e-18,NaN
202.25,2.82e-18,NaN
202.32,2.69e-18,NaN
202.34,2.54e-18,NaN
202.4,2.28e-18,NaN
202.48,2.12e-18,NaN
202.6,1.97e-18,NaN
202.71,1.84e-18,NaN
202.8,1.72e-18,NaN
202.86,1.59e-18,NaN
202.94,1.44e-18,NaN
203.0,1.33e-18,NaN
203.16,1.16e-18,NaN
203.22,1.32e-18,NaN
203.27,1.45e-18,NaN
203.31,1.66e-18,NaN
203.33,1.82e-18,NaN
203.38,2.02e-18,NaN
203.41,2.16e-18,NaN
203.42,2.31e-18,NaN
203.46,2.45e-18,NaN
203.47,2.6e-18,NaN
203.51,2.78e-18,NaN
203.53,2.91e-18,NaN
203.57,3.06e-18,NaN
203.67,2.92e-18,NaN
203.73,2.77e-18,NaN
203.8,2.66e-18,NaN
203.88,2.48e-18,NaN
203.94,2.33e-18,NaN
204.0,2.18e-18,NaN
204.05,2.04e-18,NaN
204.13,1.83e-18,NaN
204.19,1.69e-18,NaN
204.23,1.57e-18,NaN
204.3,1.45e-18,NaN
204.44,1.36e-18,NaN
204.58,1.31e-18,NaN
204.61,1.22e-18,NaN
204.72,1.35e-18,NaN
204.81,1.54e-18,NaN
204.88,1.72e-18,NaN
204.96,1.86e-18,NaN
