λ,σ,Δσ
7.749,1.82e-18,NaN
7.847,1.91e-18,NaN
7.948,1.92e-18,NaN
8.051,2.03e-18,NaN
8.157,2.07e-18,NaN
8.266,2.11e-18,NaN
8.377,2.15e-18,NaN
8.492,2.22e-18,NaN
8.61,2.35e-18,NaN
8.731,2.39e-18,NaN
8.856,2.44e-18,NaN
8.984,2.48e-18,NaN
9.116,2.6e-18,NaN
9.253,2.7e-18,NaN
9.393,2.79e-18,NaN
9.537,2.84e-18,NaN
9.686,2.92e-18,NaN
9.84,3.0e-18,NaN
9.999,3.17e-18,NaN
10.16,3.26e-18,NaN
10.33,3.31e-18,NaN
10.51,3.48e-18,NaN
10.69,3.6e-18,NaN
10.88,3.71e-18,NaN
11.07,3.8e-18,NaN
11.27,4.02e-18,NaN
11.48,4.15e-18,NaN
11.7,4.32e-18,NaN
11.92,4.5e-18,NaN
12.16,4.64e-18,NaN
12.4,4.8e-18,NaN
12.7,4.94e-18,NaN
12.9,5.16e-18,NaN
13.1,5.27e-18,NaN
13.2,5.37e-18,NaN
13.5,5.58e-18,NaN
13.8,5.83e-18,NaN
14.1,5.99e-18,NaN
14.4,6.22e-18,NaN
14.6,6.36e-18,NaN
14.8,6.48e-18,NaN
15.1,6.73e-18,NaN
15.5,6.98e-18,NaN
15.7,7.05e-18,NaN
15.9,7.2e-18,NaN
16.1,7.32e-18,NaN
16.3,7.52e-18,NaN
16.5,7.79e-18,NaN
16.8,8.08e-18,NaN
17.0,7.96e-18,NaN
17.2,8.2e-18,NaN
17.5,8.47e-18,NaN
17.7,8.58e-18,NaN
18.0,8.9e-18,NaN
18.2,8.9e-18,NaN
18.5,9.27e-18,NaN
18.8,9.59e-18,NaN
19.1,9.7e-18,NaN
19.4,9.99e-18,NaN
19.7,1.03e-17,NaN
20.0,1.07e-17,NaN
20.3,1.09e-17,NaN
20.7,1.111e-17,NaN
21.0,1.122e-17,NaN
21.4,1.116e-17,NaN
21.8,1.137e-17,NaN
22.1,1.18e-17,NaN
22.5,1.219e-17,NaN
23.0,1.248e-17,NaN
23.4,1.252e-17,NaN
23.8,1.286e-17,NaN
24.3,1.317e-17,NaN
24.8,1.324e-17,NaN
25.3,1.358e-17,NaN
25.8,1.378e-17,NaN
26.4,1.441e-17,NaN
27.0,1.468e-17,NaN
27.6,1.465e-17,NaN
28.2,1.509e-17,NaN
28.8,1.572e-17,NaN
29.5,1.591e-17,NaN
30.2,1.623e-17,NaN
31.0,1.656e-17,NaN
31.8,1.704e-17,NaN
32.6,1.801e-17,NaN
33.5,1.855e-17,NaN
34.4,1.945e-17,NaN
35.4,2.018e-17,NaN
36.5,2.137e-17,NaN
37.6,2.21e-17,NaN
38.7,2.353e-17,NaN
40.0,2.456e-17,NaN
41.3,2.579e-17,NaN
42.0,2.689e-17,NaN
42.8,2.74e-17,NaN
43.5,2.85e-17,NaN
44.3,2.9e-17,NaN
45.1,2.981e-17,NaN
45.0,3.115e-17,NaN
46.8,3.049e-17,NaN
47.7,3.154e-17,NaN
48.6,3.289e-17,NaN
49.6,3.309e-17,NaN
50.6,3.42e-17,NaN
51.7,3.55e-17,NaN
52.8,3.735e-17,NaN
53.9,3.83e-17,NaN
55.1,4.014e-17,NaN
56.4,4.168e-17,NaN
57.7,4.412e-17,NaN
59.0,4.534e-17,NaN
60.5,4.624e-17,NaN
62.0,4.851e-17,NaN
63.6,4.907e-17,NaN
65.3,4.997e-17,NaN
67.0,5.044e-17,NaN
68.9,4.94e-17,NaN
70.8,4.746e-17,NaN
72.9,4.493e-17,NaN
75.1,4.255e-17,NaN
77.5,4.037e-17,NaN
80.0,3.761e-17,NaN
82.7,3.625e-17,NaN
85.5,3.47e-17,NaN
88.6,3.432e-17,NaN
91.8,3.592e-17,NaN
95.4,3.7e-17,NaN
99.2,3.246e-17,NaN
103.0,2.57e-17,NaN
108.0,1.868e-17,NaN
113.0,1.794e-17,NaN
118.0,2.011e-17,NaN
124.0,2.378e-17,NaN
131.0,2.553e-17,NaN
138.0,1.744e-17,NaN
146.0,7.83e-18,NaN
155.0,5.17e-18,NaN
165.0,3.45e-18,NaN
177.0,2.57e-18,NaN
191.0,3.0e-18,NaN
207.0,3.62e-18,NaN
225.0,2.9e-18,NaN
248.0,9.44e-19,NaN
